source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,3,15,15,15.0,0.49737315721604386,0.7516038164800527,0.9183673469387755,0.9387755102040817,4,11,0.7483984202754741,0.001,baseline
epoch,3,16,16,16.0,0.45792525760121683,1.9752557535560764,0.5979591836734693,0.8826530612244898,5,11,0.7483984202754741,0.001,baseline
epoch,3,17,17,17.0,0.4195879383033581,0.7893427860980131,0.8071428571428572,0.9836734693877551,6,11,0.7483984202754741,0.001,baseline
epoch,3,18,18,18.0,0.41749357215230626,1.0182557709363043,0.7795918367346939,0.9418367346938775,7,11,0.7483984202754741,0.001,baseline
epoch,3,19,19,19.0,0.3707316430158099,0.5732884278102797,0.9010204081632653,0.9857142857142858,0,19,0.5732884278102797,0.001,baseline
epoch,3,20,20,20.0,0.33575905851859966,0.5090682720651432,0.9520408163265306,0.9734693877551021,0,20,0.5090682720651432,0.001,baseline
epoch,3,21,21,21.0,0.3135068608377513,0.8493709398775685,0.8020408163265306,0.9897959183673469,1,20,0.5090682720651432,0.001,baseline
epoch,3,22,22,22.0,0.2992372851936761,0.5336538913298626,0.9295918367346939,0.9724489795918367,2,20,0.5090682720651432,0.001,baseline
epoch,3,23,23,23.0,0.2691630585627122,0.6705087046233975,0.8510204081632653,0.9836734693877551,3,20,0.5090682720651432,0.001,baseline
epoch,3,24,24,24.0,0.23458557934390878,0.3954005811895643,0.9459183673469388,0.9887755102040816,0,24,0.3954005811895643,0.001,baseline
epoch,3,25,25,25.0,0.21370433564692645,0.8815836487984171,0.7448979591836735,0.9693877551020408,1,24,0.3954005811895643,0.001,baseline
epoch,3,26,26,26.0,0.21676069659402591,0.635711974513774,0.9071428571428571,0.9551020408163265,2,24,0.3954005811895643,0.001,baseline
epoch,3,27,27,27.0,0.271159313946384,1.7225460558521504,0.639795918367347,0.9489795918367347,3,24,0.3954005811895643,0.001,baseline
epoch,3,28,28,28.0,0.2763263254109637,3.936516010517977,0.3438775510204082,0.6969387755102041,4,24,0.3954005811895643,0.001,baseline
epoch,3,29,29,29.0,0.24272404034242445,1.137239411412453,0.7959183673469388,0.926530612244898,5,24,0.3954005811895643,0.001,baseline
epoch,3,30,30,30.0,0.233911444114348,1.5898244653429303,0.6285714285714286,0.9142857142857143,6,24,0.3954005811895643,0.001,baseline
epoch,3,31,31,31.0,0.1919267950493907,2.0996533851234283,0.5591836734693878,0.9510204081632653,7,24,0.3954005811895643,0.001,baseline
epoch,3,32,32,32.0,0.18791290858914586,1.581523726910961,0.6857142857142857,0.8744897959183674,8,24,0.3954005811895643,0.001,baseline
epoch,3,33,33,33.0,0.13256739650732163,0.7936500400913005,0.8244897959183674,0.9755102040816327,9,24,0.3954005811895643,0.001,baseline
epoch,3,34,34,34.0,0.0978295783587447,0.6258975994830229,0.8622448979591837,0.963265306122449,10,24,0.3954005811895643,0.001,baseline
epoch,3,35,35,35.0,0.08265637499075744,1.2583045093380676,0.6806122448979591,0.9316326530612244,11,24,0.3954005811895643,0.0005,baseline
epoch,3,36,36,36.0,0.05890992171187201,0.25384357924364054,0.9571428571428572,0.986734693877551,0,36,0.25384357924364054,0.0005,baseline
epoch,3,37,37,37.0,0.044913499177537244,0.15909102473940168,0.960204081632653,0.9948979591836735,0,37,0.15909102473940168,0.0005,baseline
epoch,3,38,38,38.0,0.0345056817407384,0.1909063609278932,0.9581632653061225,0.9887755102040816,1,37,0.15909102473940168,0.0005,baseline
epoch,3,39,39,39.0,0.028222740731516947,0.2094726664679391,0.9510204081632653,0.9938775510204082,2,37,0.15909102473940168,0.0005,baseline
epoch,3,40,40,40.0,0.019587047740558316,0.21603231673337975,0.9551020408163265,0.9918367346938776,3,37,0.15909102473940168,0.0005,baseline
epoch,3,41,41,41.0,0.018899623902021805,0.17260911245735325,0.9591836734693877,0.9948979591836735,4,37,0.15909102473940168,0.0005,baseline
epoch,3,42,42,42.0,0.010686604981524708,0.17364733973327948,0.9561224489795919,0.9887755102040816,5,37,0.15909102473940168,0.0005,baseline
epoch,3,43,43,43.0,0.0033865622163914808,0.17777542557035172,0.9591836734693877,0.9908163265306122,6,37,0.15909102473940168,0.0005,baseline
epoch,3,44,44,44.0,-0.004477514796895075,0.14358422634552936,0.9561224489795919,0.9959183673469387,0,44,0.14358422634552936,0.0005,baseline
epoch,3,45,45,45.0,-0.008765628194175775,0.14227726994728557,0.9561224489795919,0.9918367346938776,0,45,0.14227726994728557,0.0005,baseline
epoch,3,46,46,46.0,-0.01537087538390895,0.12181732946512651,0.9581632653061225,0.9959183673469387,0,46,0.12181732946512651,0.0005,baseline
epoch,3,47,47,47.0,-0.01699036682467904,0.20304902281079973,0.9489795918367347,0.9928571428571429,1,46,0.12181732946512651,0.0005,baseline
epoch,3,48,48,48.0,-0.025398524959435623,0.12358150822775704,0.9622448979591837,0.9897959183673469,2,46,0.12181732946512651,0.0005,baseline
epoch,3,49,49,49.0,-0.03105103178092481,0.2013555633778475,0.9479591836734694,0.9918367346938776,3,46,0.12181732946512651,0.0005,baseline
epoch,3,50,50,50.0,-0.03399631359725734,0.128640138373083,0.963265306122449,0.9938775510204082,4,46,0.12181732946512651,0.0005,baseline
epoch,3,51,51,51.0,-0.038363789513600616,0.13844244480133056,0.9551020408163265,0.9918367346938776,5,46,0.12181732946512651,0.0005,baseline
epoch,3,52,52,52.0,-0.04028091738733013,0.7455829508450567,0.753061224489796,0.9918367346938776,6,46,0.12181732946512651,0.0005,baseline
epoch,3,53,53,53.0,-0.046619411751978,0.1690842976375502,0.9530612244897959,0.9897959183673469,7,46,0.12181732946512651,0.0005,baseline
epoch,3,54,54,54.0,-0.049068881432783616,0.10146366698401314,0.963265306122449,0.9897959183673469,0,54,0.10146366698401314,0.0005,baseline
epoch,3,55,55,55.0,-0.05367670342919775,0.36481550712974703,0.8683673469387755,0.9897959183673469,1,54,0.10146366698401314,0.0005,baseline
epoch,3,56,56,56.0,-0.05853454535779476,0.11244588774077746,0.9673469387755103,0.9887755102040816,2,54,0.10146366698401314,0.0005,baseline
epoch,3,57,57,57.0,-0.06233602829193801,1.070428332503961,0.7428571428571429,0.9714285714285714,3,54,0.10146366698401314,0.0005,baseline
epoch,3,58,58,58.0,-0.05564318151347362,0.10181964733162704,0.9673469387755103,0.9918367346938776,4,54,0.10146366698401314,0.0005,baseline
epoch,3,59,59,59.0,-0.06526481606012954,0.13339250452664433,0.9551020408163265,0.9887755102040816,5,54,0.10146366698401314,0.0005,baseline
epoch,3,60,60,60.0,-0.0736478137288079,0.101654293829081,0.963265306122449,0.9928571428571429,6,54,0.10146366698401314,0.0005,baseline
epoch,3,61,61,61.0,-0.08123012217364832,0.37508560394754215,0.9010204081632653,0.9938775510204082,7,54,0.10146366698401314,0.0005,baseline
epoch,3,62,62,62.0,-0.08871701064465361,0.059531866530982816,0.9693877551020408,0.9938775510204082,0,62,0.059531866530982816,0.0005,baseline
epoch,3,63,63,63.0,-0.09259877275519522,0.6793066168317989,0.9153061224489796,0.8857142857142857,1,62,0.059531866530982816,0.0005,baseline
epoch,3,64,64,64.0,-0.05076413841364454,0.4937805866708561,0.8979591836734694,0.9612244897959183,2,62,0.059531866530982816,0.0005,baseline
epoch,3,65,65,65.0,-0.04992555147293761,0.2571621381506628,0.95,0.9755102040816327,3,62,0.059531866530982816,0.0005,baseline
epoch,3,66,66,66.0,-0.04738210395846109,1.4270547321864537,0.773469387755102,0.8795918367346939,4,62,0.059531866530982816,0.0005,baseline
epoch,3,67,67,67.0,-0.06077817195038995,1.1093320515691019,0.6826530612244898,0.9846938775510204,5,62,0.059531866530982816,0.0005,baseline
epoch,3,68,68,68.0,-0.03518174666306337,2.126561789609948,0.6112244897959184,0.936734693877551,6,62,0.059531866530982816,0.0005,baseline
epoch,3,69,69,69.0,-0.060711327259094894,0.6186796129966269,0.8683673469387755,0.95,7,62,0.059531866530982816,0.0005,baseline
epoch,3,70,70,70.0,-0.08197587058785256,0.4249426260286448,0.85,0.9887755102040816,8,62,0.059531866530982816,0.0005,baseline
epoch,3,71,71,71.0,-0.0999070992874052,0.15362448011125837,0.9489795918367347,0.986734693877551,9,62,0.059531866530982816,0.0005,baseline
epoch,3,72,72,72.0,-0.11384298097612422,0.14188005291685765,0.9469387755102041,0.9887755102040816,10,62,0.059531866530982816,0.0005,baseline
epoch,3,73,73,73.0,-0.12302296422231672,0.22656479587360304,0.9275510204081633,0.9928571428571429,11,62,0.059531866530982816,0.00025,baseline
epoch,3,74,74,74.0,-0.13128801318793057,0.009103800569261824,0.9653061224489796,0.9928571428571429,0,74,0.009103800569261824,0.00025,baseline
epoch,3,75,75,75.0,-0.13596054232765875,0.007153050996819321,0.9673469387755103,0.9938775510204082,0,75,0.007153050996819321,0.00025,baseline
epoch,3,76,76,76.0,-0.1376613283547001,0.012929082160093346,0.9642857142857143,0.9948979591836735,1,75,0.007153050996819321,0.00025,baseline
epoch,3,77,77,77.0,-0.1411738774384371,0.0002816523824419294,0.9704081632653061,0.9938775510204082,0,77,0.0002816523824419294,0.00025,baseline
epoch,3,78,78,78.0,-0.1443501515456678,-0.004131625866403385,0.9663265306122449,0.9959183673469387,0,78,-0.004131625866403385,0.00025,baseline
epoch,3,79,79,79.0,-0.14557528574936723,0.01073089886684807,0.9653061224489796,0.9948979591836735,1,78,-0.004131625866403385,0.00025,baseline
epoch,3,80,80,80.0,-0.14610550833430305,-0.0160817095211574,0.9744897959183674,0.9938775510204082,0,80,-0.0160817095211574,0.00025,baseline
epoch,3,81,81,81.0,-0.1480872727877273,0.004328136784689767,0.9653061224489796,0.9948979591836735,1,80,-0.0160817095211574,0.00025,baseline
epoch,3,82,82,82.0,-0.1478205725657197,0.026521547716491078,0.9612244897959183,0.9948979591836735,2,80,-0.0160817095211574,0.00025,baseline
epoch,3,83,83,83.0,-0.1508020314790377,-0.011623811965086023,0.9673469387755103,0.9959183673469387,3,80,-0.0160817095211574,0.00025,baseline
epoch,3,84,84,84.0,-0.1530613053563423,-0.01085478164711777,0.9704081632653061,0.9948979591836735,4,80,-0.0160817095211574,0.00025,baseline
epoch,3,85,85,85.0,-0.15551502261390726,0.0076981147941277955,0.9642857142857143,0.9948979591836735,5,80,-0.0160817095211574,0.00025,baseline
epoch,3,86,86,86.0,-0.15620217107776724,-0.019721791695575325,0.9724489795918367,0.9938775510204082,0,86,-0.019721791695575325,0.00025,baseline
epoch,3,87,87,87.0,-0.15642837600152754,-0.021074786234875114,0.9683673469387755,0.9948979591836735,0,87,-0.021074786234875114,0.00025,baseline
epoch,3,88,88,88.0,-0.1576674630498253,-0.011729339190891811,0.9693877551020408,0.9948979591836735,1,87,-0.021074786234875114,0.00025,baseline
epoch,3,89,89,89.0,-0.1602335177110822,-0.007879038489594752,0.9653061224489796,0.9948979591836735,2,87,-0.021074786234875114,0.00025,baseline
epoch,3,90,90,90.0,-0.16114541848662925,0.0039055962951815857,0.9683673469387755,0.9938775510204082,3,87,-0.021074786234875114,0.00025,baseline
epoch,3,91,91,91.0,-0.16061154729377505,0.008544907764512666,0.9642857142857143,0.9908163265306122,4,87,-0.021074786234875114,0.00025,baseline
epoch,3,92,92,92.0,-0.1614752531173402,-0.021089368207114084,0.9693877551020408,0.9959183673469387,0,92,-0.021089368207114084,0.00025,baseline
epoch,3,93,93,93.0,-0.1652471765312647,-0.01826958315713065,0.9734693877551021,0.9938775510204082,1,92,-0.021089368207114084,0.00025,baseline
epoch,3,94,94,94.0,-0.1673173120243435,-0.035207072326115196,0.9724489795918367,0.9959183673469387,0,94,-0.035207072326115196,0.00025,baseline
epoch,3,95,95,95.0,-0.17033382924511434,-0.025747493578463183,0.9683673469387755,0.9938775510204082,1,94,-0.035207072326115196,0.00025,baseline
epoch,3,96,96,96.0,-0.16931325939994787,-0.009969476047827273,0.9653061224489796,0.9959183673469387,2,94,-0.035207072326115196,0.00025,baseline
epoch,3,97,97,97.0,-0.16930249391220686,0.011998015763808269,0.9663265306122449,0.9959183673469387,3,94,-0.035207072326115196,0.00025,baseline
epoch,3,98,98,98.0,-0.17221130401778878,0.016184169175673505,0.9591836734693877,0.9948979591836735,4,94,-0.035207072326115196,0.00025,baseline
epoch,3,99,99,99.0,-0.17298233186382805,-0.03476918716819919,0.976530612244898,0.9918367346938776,5,94,-0.035207072326115196,0.00025,baseline
epoch,3,100,100,100.0,-0.1705774206428411,0.12874085830182444,0.9418367346938775,0.9928571428571429,6,94,-0.035207072326115196,0.00025,baseline
epoch,3,101,101,101.0,-0.17336990793099563,-0.017961633691982348,0.9693877551020408,0.9948979591836735,7,94,-0.035207072326115196,0.00025,baseline
epoch,3,102,102,102.0,-0.1772986411195975,-0.007156039257438815,0.9663265306122449,0.9959183673469387,8,94,-0.035207072326115196,0.00025,baseline
epoch,3,103,103,103.0,-0.17181713679715976,-0.03097644460444548,0.9744897959183674,0.9928571428571429,9,94,-0.035207072326115196,0.00025,baseline
epoch,3,104,104,104.0,-0.17532915753655828,-0.04235433437386338,0.976530612244898,0.9959183673469387,0,104,-0.04235433437386338,0.00025,baseline
epoch,3,105,105,105.0,-0.1794710536777547,0.21237123937022928,0.9224489795918367,0.9948979591836735,1,104,-0.04235433437386338,0.00025,baseline
epoch,3,106,106,106.0,-0.18195178998259406,-0.03288751086410211,0.9673469387755103,0.9948979591836735,2,104,-0.04235433437386338,0.00025,baseline
epoch,3,107,107,107.0,-0.18386665580221534,-0.01860887031165921,0.9724489795918367,0.9938775510204082,3,104,-0.04235433437386338,0.00025,baseline
epoch,3,108,108,108.0,-0.1830244128867238,-0.004876318999699184,0.9673469387755103,0.9938775510204082,4,104,-0.04235433437386338,0.00025,baseline
epoch,3,109,109,109.0,-0.183265747222764,0.016289024693625313,0.9642857142857143,0.9938775510204082,5,104,-0.04235433437386338,0.00025,baseline
epoch,3,110,110,110.0,-0.18543974067387956,0.010918305601392474,0.9642857142857143,0.9948979591836735,6,104,-0.04235433437386338,0.00025,baseline
epoch,3,111,111,111.0,-0.18676989759195814,-0.026882420024093318,0.9704081632653061,0.9938775510204082,7,104,-0.04235433437386338,0.00025,baseline
epoch,3,112,112,112.0,-0.18715589124408757,0.011476940524821379,0.9653061224489796,0.9948979591836735,8,104,-0.04235433437386338,0.00025,baseline
epoch,3,113,113,113.0,-0.19020102435648745,-0.03873696911091707,0.976530612244898,0.9948979591836735,9,104,-0.04235433437386338,0.00025,baseline
epoch,3,114,114,114.0,-0.18767829399186817,-0.013804115324604268,0.9693877551020408,0.9908163265306122,10,104,-0.04235433437386338,0.00025,baseline
epoch,3,115,115,115.0,-0.1926588263282737,0.020799413505865602,0.9591836734693877,0.9918367346938776,11,104,-0.04235433437386338,0.000125,baseline
epoch,3,116,116,116.0,-0.19496611354299903,-0.05436289724038572,0.9744897959183674,0.9948979591836735,0,116,-0.05436289724038572,0.000125,baseline
epoch,3,117,117,117.0,-0.19744291709806386,-0.04823463619971762,0.9734693877551021,0.9948979591836735,1,116,-0.05436289724038572,0.000125,baseline
epoch,3,118,118,118.0,-0.1972322172967601,-0.037393053940364296,0.9714285714285714,0.9938775510204082,2,116,-0.05436289724038572,0.000125,baseline
epoch,3,119,119,119.0,-0.1984197244702613,-0.04980196222967031,0.9734693877551021,0.9948979591836735,3,116,-0.05436289724038572,0.000125,baseline
epoch,3,120,120,120.0,-0.19943582859419218,-0.0539456413716686,0.9734693877551021,0.9948979591836735,4,116,-0.05436289724038572,0.000125,baseline
epoch,3,121,121,121.0,-0.20013994148973302,-0.036103148363074475,0.9673469387755103,0.9948979591836735,5,116,-0.05436289724038572,0.000125,baseline
epoch,3,122,122,122.0,-0.19949833274009401,-0.05127628798387489,0.9734693877551021,0.9938775510204082,6,116,-0.05436289724038572,0.000125,baseline
epoch,3,123,123,123.0,-0.20019575621670185,-0.03481947645849111,0.9683673469387755,0.9959183673469387,7,116,-0.05436289724038572,0.000125,baseline
epoch,3,124,124,124.0,-0.20111040562482607,-0.057951387823844444,0.9775510204081632,0.9948979591836735,0,124,-0.057951387823844444,0.000125,baseline
epoch,3,125,125,125.0,-0.19968983180919878,0.014050630404024708,0.9581632653061225,0.9959183673469387,1,124,-0.057951387823844444,0.000125,baseline
epoch,3,126,126,126.0,-0.2010778762833943,-0.05874814549270941,0.976530612244898,0.9959183673469387,0,126,-0.05874814549270941,0.000125,baseline
epoch,3,127,127,127.0,-0.2019378078970164,-0.04507195779255458,0.9724489795918367,0.9959183673469387,1,126,-0.05874814549270941,0.000125,baseline
epoch,3,128,128,128.0,-0.2023444242691726,-0.009023276153875857,0.963265306122449,0.9959183673469387,2,126,-0.05874814549270941,0.000125,baseline
epoch,3,129,129,129.0,-0.20283467186361825,-0.044875410624912807,0.9724489795918367,0.9938775510204082,3,126,-0.05874814549270941,0.000125,baseline
epoch,3,130,130,130.0,-0.20305348903823556,-0.049466971475250865,0.9744897959183674,0.9938775510204082,4,126,-0.05874814549270941,0.000125,baseline
epoch,3,131,131,131.0,-0.2043492193728594,-0.03191632348663953,0.9653061224489796,0.9948979591836735,5,126,-0.05874814549270941,0.000125,baseline
epoch,3,132,132,132.0,-0.2050988210233897,-0.04754789045878819,0.9693877551020408,0.9959183673469387,6,126,-0.05874814549270941,0.000125,baseline
epoch,3,133,133,133.0,-0.20497156468061187,-0.04901934424225165,0.9714285714285714,0.9948979591836735,7,126,-0.05874814549270941,0.000125,baseline
epoch,3,134,134,134.0,-0.20155709336556502,-0.03652990326589468,0.9785714285714285,0.9948979591836735,8,126,-0.05874814549270941,0.000125,baseline
epoch,3,135,135,135.0,-0.20359106582567568,-0.04292962891714913,0.9714285714285714,0.9938775510204082,9,126,-0.05874814549270941,0.000125,baseline
epoch,3,136,136,136.0,-0.20645483807718668,0.007400152877885468,0.9653061224489796,0.9948979591836735,10,126,-0.05874814549270941,0.000125,baseline
epoch,3,137,137,137.0,-0.20744864166209112,0.008082755001223817,0.9653061224489796,0.9938775510204082,11,126,-0.05874814549270941,6.25e-05,baseline
epoch,3,138,138,138.0,-0.20742476339603225,-0.059554329453682414,0.9714285714285714,0.9959183673469387,0,138,-0.059554329453682414,6.25e-05,baseline
epoch,3,139,139,139.0,-0.20824525591301846,-0.06285402726153938,0.9704081632653061,0.9948979591836735,0,139,-0.06285402726153938,6.25e-05,baseline
epoch,3,140,140,140.0,-0.20922009779313488,-0.045012755783236755,0.9704081632653061,0.9938775510204082,1,139,-0.06285402726153938,6.25e-05,baseline
epoch,3,141,141,141.0,-0.20958669479095413,-0.053453322332732534,0.9724489795918367,0.9959183673469387,2,139,-0.06285402726153938,6.25e-05,baseline
epoch,3,142,142,142.0,-0.20988039853502222,-0.040804080817164204,0.9704081632653061,0.9959183673469387,3,139,-0.06285402726153938,6.25e-05,baseline
epoch,3,143,143,143.0,-0.21012849723720453,-0.06521308495073902,0.9734693877551021,0.9948979591836735,0,143,-0.06521308495073902,6.25e-05,baseline
epoch,3,144,144,144.0,-0.21061160171117188,-0.06507783398336293,0.9734693877551021,0.9959183673469387,1,143,-0.06521308495073902,6.25e-05,baseline
epoch,3,145,145,145.0,-0.2104166368663737,-0.05701764286780844,0.9704081632653061,0.9948979591836735,2,143,-0.06521308495073902,6.25e-05,baseline
epoch,3,146,146,146.0,-0.21110527861227907,-0.06303588200588615,0.9744897959183674,0.9948979591836735,3,143,-0.06521308495073902,6.25e-05,baseline
epoch,3,147,147,147.0,-0.2105510595261259,-0.05369224329384006,0.9744897959183674,0.9959183673469387,4,143,-0.06521308495073902,6.25e-05,baseline
epoch,3,148,148,148.0,-0.2110232829560542,-0.05061188911905094,0.9714285714285714,0.9959183673469387,5,143,-0.06521308495073902,6.25e-05,baseline
epoch,3,149,149,149.0,-0.21125221934333155,-0.06515150532430532,0.9744897959183674,0.9948979591836735,6,143,-0.06521308495073902,6.25e-05,baseline
epoch,3,150,150,150.0,-0.2118031910418003,-0.06579175749603583,0.9755102040816327,0.9948979591836735,0,150,-0.06579175749603583,6.25e-05,baseline
epoch,3,151,151,151.0,-0.21159573467077347,-0.050752492096959326,0.9724489795918367,0.9948979591836735,1,150,-0.06579175749603583,6.25e-05,baseline
epoch,3,152,152,152.0,-0.21257034811715428,-0.06184554100036621,0.9744897959183674,0.9948979591836735,2,150,-0.06579175749603583,6.25e-05,baseline
epoch,3,153,153,153.0,-0.212649587834819,-0.06932415159381165,0.9734693877551021,0.9959183673469387,0,153,-0.06932415159381165,6.25e-05,baseline
epoch,3,154,154,154.0,-0.21239272530159253,-0.06782655910569794,0.9755102040816327,0.9959183673469387,1,153,-0.06932415159381165,6.25e-05,baseline
epoch,3,155,155,155.0,-0.2109100953794719,-0.04993828048511427,0.9744897959183674,0.9948979591836735,2,153,-0.06932415159381165,6.25e-05,baseline
epoch,3,156,156,156.0,-0.21232525101721103,-0.06437877051684321,0.9734693877551021,0.9959183673469387,3,153,-0.06932415159381165,6.25e-05,baseline
epoch,3,157,157,157.0,-0.21301925218872445,-0.04421460166269419,0.9704081632653061,0.9948979591836735,4,153,-0.06932415159381165,6.25e-05,baseline
epoch,3,158,158,158.0,-0.21474084729924264,-0.06944789837817757,0.976530612244898,0.9948979591836735,0,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,159,159,159.0,-0.21456761945864763,-0.05618369773942597,0.9714285714285714,0.9948979591836735,1,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,160,160,160.0,-0.21443001997483033,-0.0665172705844957,0.9755102040816327,0.9948979591836735,2,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,161,161,161.0,-0.21477513543431923,-0.053948418218262344,0.9714285714285714,0.9959183673469387,3,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,162,162,162.0,-0.21404053771581055,-0.03137388934894484,0.9704081632653061,0.9959183673469387,4,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,163,163,163.0,-0.2145859393328276,-0.05612201009477888,0.9744897959183674,0.9959183673469387,5,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,164,164,164.0,-0.2153496260662488,-0.0634983627163634,0.9734693877551021,0.9959183673469387,6,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,165,165,165.0,-0.21552132677374383,-0.052609072169479056,0.9744897959183674,0.9948979591836735,7,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,166,166,166.0,-0.2149004831499172,-0.0642261205887308,0.9744897959183674,0.9959183673469387,8,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,167,167,167.0,-0.21579804623821053,0.0024877852323103924,0.9612244897959183,0.9959183673469387,9,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,168,168,168.0,-0.21439538535350922,-0.05638809252758415,0.9795918367346939,0.9948979591836735,10,158,-0.06944789837817757,6.25e-05,baseline
epoch,3,169,169,169.0,-0.2127482435676489,0.019259267923783283,0.9591836734693877,0.9948979591836735,11,158,-0.06944789837817757,3.125e-05,baseline
epoch,3,170,170,170.0,-0.21564925161396764,-0.07360669131181678,0.9744897959183674,0.9959183673469387,0,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,171,171,171.0,-0.2162816332723561,-0.06804168102692584,0.9744897959183674,0.9959183673469387,1,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,172,172,172.0,-0.21720195772455467,-0.06665725902635224,0.9714285714285714,0.9959183673469387,2,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,173,173,173.0,-0.21711071421591083,-0.07107176634730125,0.9734693877551021,0.9959183673469387,3,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,174,174,174.0,-0.21752064646934222,-0.05354700161486256,0.9693877551020408,0.9959183673469387,4,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,175,175,175.0,-0.2172509278413346,-0.07134976095082808,0.9744897959183674,0.9938775510204082,5,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,176,176,176.0,-0.21683332199217473,-0.07248649597167969,0.9714285714285714,0.9948979591836735,6,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,177,177,177.0,-0.21709766487787888,-0.06820433529055848,0.9734693877551021,0.9959183673469387,7,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,178,178,178.0,-0.21755075667803087,-0.07114969905541868,0.9755102040816327,0.9959183673469387,8,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,179,179,179.0,-0.21738668694803007,-0.07017223494393485,0.9734693877551021,0.9959183673469387,9,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,180,180,180.0,-0.21799418156675468,-0.06146328668205105,0.9714285714285714,0.9959183673469387,10,170,-0.07360669131181678,3.125e-05,baseline
epoch,3,181,181,181.0,-0.2189366551414817,-0.0664920257062328,0.9724489795918367,0.9959183673469387,11,170,-0.07360669131181678,1.5625e-05,baseline
epoch,3,182,182,182.0,-0.21885862127631386,-0.057520576885768344,0.9724489795918367,0.9959183673469387,12,170,-0.07360669131181678,1.5625e-05,baseline
epoch,3,183,183,183.0,-0.2191278412709806,-0.06469716758144145,0.9734693877551021,0.9959183673469387,13,170,-0.07360669131181678,1.5625e-05,baseline
epoch,3,184,184,184.0,-0.21980837891610822,-0.06250521431163866,0.9734693877551021,0.9959183673469387,14,170,-0.07360669131181678,1.5625e-05,baseline
epoch,3,185,185,185.0,-0.2190293920539373,-0.06975545907507137,0.9734693877551021,0.9959183673469387,15,170,-0.07360669131181678,1.5625e-05,baseline
epoch,3,186,186,186.0,-0.21911664272109627,-0.05277914417033293,0.9704081632653061,0.9959183673469387,16,170,-0.07360669131181678,1.5625e-05,baseline
epoch,3,187,187,187.0,-0.2192283079134675,-0.06680094733530162,0.9734693877551021,0.9959183673469387,17,170,-0.07360669131181678,1.5625e-05,baseline
