source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,2,187,187,187.0,-0.2167555440799452,-0.07424710210488768,0.9846938775510204,0.9918367346938776,0,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,188,188,188.0,-0.21722909372844054,-0.07213108977492974,0.9826530612244898,0.9908163265306122,1,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,189,189,189.0,-0.21662207320713048,-0.07070329359599523,0.9826530612244898,0.9918367346938776,2,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,190,190,190.0,-0.21738508998190906,-0.07015975129847624,0.9826530612244898,0.9918367346938776,3,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,191,191,191.0,-0.21650373460810568,-0.0708041575490212,0.9826530612244898,0.9918367346938776,4,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,192,192,192.0,-0.2175944224684913,-0.07179955146750626,0.9816326530612245,0.9918367346938776,5,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,193,193,193.0,-0.21733400362626526,-0.07058067175806786,0.9816326530612245,0.9918367346938776,6,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,194,194,194.0,-0.21730700917580031,-0.07126719927301212,0.9816326530612245,0.9908163265306122,7,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,195,195,195.0,-0.21661431565348047,-0.062048474379948204,0.9826530612244898,0.9908163265306122,8,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,196,196,196.0,-0.21664929292540505,-0.06654262761680448,0.9826530612244898,0.9918367346938776,9,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,197,197,197.0,-0.21666822985073397,-0.0710071721855475,0.9826530612244898,0.9918367346938776,10,187,-0.07424710210488768,7.8125e-06,baseline
epoch,2,198,198,198.0,-0.2179592451474518,-0.07248391058980203,0.9826530612244898,0.9918367346938776,11,187,-0.07424710210488768,3.90625e-06,baseline
epoch,2,199,199,199.0,-0.2178393623071501,-0.07034186854654428,0.9836734693877551,0.9918367346938776,12,187,-0.07424710210488768,3.90625e-06,baseline
epoch,2,200,200,200.0,-0.21687628817387816,-0.0690543566431318,0.9826530612244898,0.9918367346938776,13,187,-0.07424710210488768,3.90625e-06,baseline
