source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,7,20,20,20.0,0.3305168919288101,0.7769878197689446,0.8459183673469388,0.9785714285714285,1,19,0.7178504938981971,0.001,baseline
epoch,7,21,21,21.0,0.3027328468623273,1.5151721501836972,0.689795918367347,0.9377551020408164,2,19,0.7178504938981971,0.001,baseline
epoch,7,22,22,22.0,0.3126148496572769,0.8979904612716363,0.7642857142857142,0.976530612244898,3,19,0.7178504938981971,0.001,baseline
epoch,7,23,23,23.0,0.33037062340907836,2.520091982277072,0.6714285714285714,0.6816326530612244,4,19,0.7178504938981971,0.001,baseline
epoch,7,24,24,24.0,0.33442847149121263,1.054225464743011,0.7346938775510204,0.9540816326530612,5,19,0.7178504938981971,0.001,baseline
epoch,7,25,25,25.0,0.2915771484862065,3.2196974569437455,0.24183673469387756,0.976530612244898,6,19,0.7178504938981971,0.001,baseline
epoch,7,26,26,26.0,0.2578872237982375,1.1584405266508764,0.7418367346938776,0.8336734693877551,7,19,0.7178504938981971,0.001,baseline
epoch,7,27,27,27.0,0.21416284264169017,0.5818950893927594,0.8989795918367347,0.9642857142857143,0,27,0.5818950893927594,0.001,baseline
epoch,7,28,28,28.0,0.1880750453691317,1.5641431871725588,0.576530612244898,0.9591836734693877,1,27,0.5818950893927594,0.001,baseline
epoch,7,29,29,29.0,0.1686516683301351,0.8645808390208654,0.7744897959183673,0.986734693877551,2,27,0.5818950893927594,0.001,baseline
epoch,7,30,30,30.0,0.15071572988951412,1.5269737511265034,0.6377551020408163,0.9244897959183673,3,27,0.5818950893927594,0.001,baseline
epoch,7,31,31,31.0,0.16324863352254412,0.4753797166201533,0.9081632653061225,0.9928571428571429,0,31,0.4753797166201533,0.001,baseline
epoch,7,32,32,32.0,0.1326711510248155,0.4448356081028374,0.9040816326530612,0.986734693877551,0,32,0.4448356081028374,0.001,baseline
epoch,7,33,33,33.0,0.11888251624872054,0.5310755612898846,0.8785714285714286,0.9734693877551021,1,32,0.4448356081028374,0.001,baseline
epoch,7,34,34,34.0,0.09729105435060652,0.9349774100342575,0.8040816326530612,0.9418367346938775,2,32,0.4448356081028374,0.001,baseline
epoch,7,35,35,35.0,0.10148325681199336,1.2722771245606093,0.7336734693877551,0.9897959183673469,3,32,0.4448356081028374,0.001,baseline
epoch,7,36,36,36.0,0.09636674777236487,5.3585380281720845,0.2642857142857143,0.5673469387755102,4,32,0.4448356081028374,0.001,baseline
epoch,7,37,37,37.0,0.11120316072674402,1.2340640126442424,0.823469387755102,0.8581632653061224,5,32,0.4448356081028374,0.001,baseline
epoch,7,38,38,38.0,0.07717040482531773,0.6635478567103951,0.8938775510204081,0.9153061224489796,6,32,0.4448356081028374,0.001,baseline
epoch,7,39,39,39.0,0.05378788667022269,0.8697238992671578,0.7775510204081633,0.9540816326530612,7,32,0.4448356081028374,0.001,baseline
epoch,7,40,40,40.0,0.03327329342650198,0.5808763516192533,0.8479591836734693,0.9918367346938776,8,32,0.4448356081028374,0.001,baseline
epoch,7,41,41,41.0,0.04794568633156485,3.2416271803330403,0.5683673469387756,0.7591836734693878,9,32,0.4448356081028374,0.001,baseline
epoch,7,42,42,42.0,0.04951900006314707,0.6526009919692058,0.9132653061224489,0.8969387755102041,10,32,0.4448356081028374,0.001,baseline
epoch,7,43,43,43.0,0.04888105362014459,1.2770860370324582,0.7836734693877551,0.9204081632653062,11,32,0.4448356081028374,0.0005,baseline
epoch,7,44,44,44.0,0.016888654390321445,0.3259231117306923,0.9244897959183673,0.976530612244898,0,44,0.3259231117306923,0.0005,baseline
epoch,7,45,45,45.0,-0.02578243938968179,0.18966545158503006,0.9551020408163265,0.9918367346938776,0,45,0.18966545158503006,0.0005,baseline
epoch,7,46,46,46.0,-0.03849758726827214,0.11106889393864845,0.9724489795918367,0.9918367346938776,0,46,0.11106889393864845,0.0005,baseline
epoch,7,47,47,47.0,-0.047316240278035555,0.10094837947767608,0.9622448979591837,0.9897959183673469,0,47,0.10094837947767608,0.0005,baseline
epoch,7,48,48,48.0,-0.05213597346862076,0.15698533033838077,0.9581632653061225,0.9775510204081632,1,47,0.10094837947767608,0.0005,baseline
epoch,7,49,49,49.0,-0.059399677613660676,0.07040371310954191,0.9704081632653061,0.9948979591836735,0,49,0.07040371310954191,0.0005,baseline
epoch,7,50,50,50.0,-0.06677766876396046,0.07050165497526831,0.9734693877551021,0.9938775510204082,1,49,0.07040371310954191,0.0005,baseline
epoch,7,51,51,51.0,-0.0704361115705005,0.06771518916499858,0.9724489795918367,0.9918367346938776,0,51,0.06771518916499858,0.0005,baseline
epoch,7,52,52,52.0,-0.07471456950239312,0.06702835146261721,0.9693877551020408,0.9928571428571429,0,52,0.06702835146261721,0.0005,baseline
epoch,7,53,53,53.0,-0.07979792612200494,0.0711725266612306,0.9693877551020408,0.9959183673469387,1,52,0.06702835146261721,0.0005,baseline
epoch,7,54,54,54.0,-0.08310564746652122,0.06314397539411272,0.9693877551020408,0.9908163265306122,0,54,0.06314397539411272,0.0005,baseline
epoch,7,55,55,55.0,-0.08692283576793886,0.06585870567633181,0.9704081632653061,0.9948979591836735,1,54,0.06314397539411272,0.0005,baseline
epoch,7,56,56,56.0,-0.09140704552413738,0.05331495270437124,0.9724489795918367,0.9948979591836735,0,56,0.05331495270437124,0.0005,baseline
epoch,7,57,57,57.0,-0.0985769062047107,0.026422966499717867,0.9775510204081632,0.9948979591836735,0,57,0.026422966499717867,0.0005,baseline
epoch,7,58,58,58.0,-0.10050467177236165,0.044252314859507036,0.9714285714285714,0.9928571428571429,1,57,0.026422966499717867,0.0005,baseline
epoch,7,59,59,59.0,-0.10484690929214119,0.10758651300352447,0.95,0.9959183673469387,2,57,0.026422966499717867,0.0005,baseline
epoch,7,60,60,60.0,-0.10706633134565266,0.043714193421967175,0.9744897959183674,0.9918367346938776,3,57,0.026422966499717867,0.0005,baseline
epoch,7,61,61,61.0,-0.10867585894766818,0.03963217832604233,0.9714285714285714,0.9928571428571429,4,57,0.026422966499717867,0.0005,baseline
epoch,7,62,62,62.0,-0.11295398658824526,0.09212184268601087,0.963265306122449,0.9877551020408163,5,57,0.026422966499717867,0.0005,baseline
epoch,7,63,63,63.0,-0.11696076253096101,0.08888335909162248,0.963265306122449,0.9897959183673469,6,57,0.026422966499717867,0.0005,baseline
epoch,7,64,64,64.0,-0.11978731128606904,0.20858356003858605,0.9408163265306122,0.9928571428571429,7,57,0.026422966499717867,0.0005,baseline
epoch,7,65,65,65.0,-0.12384127109360038,0.07059648888451713,0.9622448979591837,0.9908163265306122,8,57,0.026422966499717867,0.0005,baseline
epoch,7,66,66,66.0,-0.12313020600727069,0.1255212944381091,0.9591836734693877,0.9887755102040816,9,57,0.026422966499717867,0.0005,baseline
epoch,7,67,67,67.0,-0.13092332384316013,0.2874623099151923,0.9622448979591837,0.9214285714285714,10,57,0.026422966499717867,0.0005,baseline
epoch,7,68,68,68.0,-0.13449604421153863,0.09096382199501504,0.9581632653061225,0.9918367346938776,11,57,0.026422966499717867,0.00025,baseline
epoch,7,69,69,69.0,-0.13828224680396947,0.028999090681270677,0.9704081632653061,0.9938775510204082,12,57,0.026422966499717867,0.00025,baseline
epoch,7,70,70,70.0,-0.14329564559203978,0.023218077542830486,0.9673469387755103,0.9948979591836735,0,70,0.023218077542830486,0.00025,baseline
epoch,7,71,71,71.0,-0.14530221501458532,-0.0035976740778708946,0.9724489795918367,0.9938775510204082,0,71,-0.0035976740778708946,0.00025,baseline
epoch,7,72,72,72.0,-0.1460134198278402,0.017764866108797035,0.9704081632653061,0.9928571428571429,1,71,-0.0035976740778708946,0.00025,baseline
epoch,7,73,73,73.0,-0.14768299506073465,-0.00031878656270552654,0.976530612244898,0.9948979591836735,2,71,-0.0035976740778708946,0.00025,baseline
epoch,7,74,74,74.0,-0.14796792645011178,-0.009106147289276122,0.9734693877551021,0.9928571428571429,0,74,-0.009106147289276122,0.00025,baseline
epoch,7,75,75,75.0,-0.14801323919179368,0.012246252565967793,0.9653061224489796,0.9938775510204082,1,74,-0.009106147289276122,0.00025,baseline
epoch,7,76,76,76.0,-0.15293241283866796,0.03904843962922388,0.9591836734693877,0.9928571428571429,2,74,-0.009106147289276122,0.00025,baseline
epoch,7,77,77,77.0,-0.15269772359859712,-0.0011055870931975696,0.9714285714285714,0.9938775510204082,3,74,-0.009106147289276122,0.00025,baseline
epoch,7,78,78,78.0,-0.1552168135745289,-0.0009782744913685078,0.9704081632653061,0.9918367346938776,4,74,-0.009106147289276122,0.00025,baseline
epoch,7,79,79,79.0,-0.15627060360270453,-0.0013335592892705177,0.9734693877551021,0.9928571428571429,5,74,-0.009106147289276122,0.00025,baseline
epoch,7,80,80,80.0,-0.15693527831485737,0.011722659578128737,0.9714285714285714,0.9918367346938776,6,74,-0.009106147289276122,0.00025,baseline
epoch,7,81,81,81.0,-0.15835050963040392,-0.005303790131393744,0.9714285714285714,0.9938775510204082,7,74,-0.009106147289276122,0.00025,baseline
epoch,7,82,82,82.0,-0.16074299313074722,-0.007111862970858204,0.9724489795918367,0.9908163265306122,8,74,-0.009106147289276122,0.00025,baseline
epoch,7,83,83,83.0,-0.16053617743354773,-0.004225839644062276,0.9755102040816327,0.9948979591836735,9,74,-0.009106147289276122,0.00025,baseline
epoch,7,84,84,84.0,-0.1622871748638835,0.02265427282878331,0.963265306122449,0.9928571428571429,10,74,-0.009106147289276122,0.00025,baseline
epoch,7,85,85,85.0,-0.1619149177992551,-0.008673831151456248,0.9724489795918367,0.9948979591836735,11,74,-0.009106147289276122,0.000125,baseline
epoch,7,86,86,86.0,-0.16542821611155042,0.004733627912949543,0.9683673469387755,0.9918367346938776,12,74,-0.009106147289276122,0.000125,baseline
epoch,7,87,87,87.0,-0.16735278445926702,-0.013906630447932652,0.9714285714285714,0.9928571428571429,0,87,-0.013906630447932652,0.000125,baseline
epoch,7,88,88,88.0,-0.17017654622538705,0.001824786225143744,0.9693877551020408,0.9938775510204082,1,87,-0.013906630447932652,0.000125,baseline
epoch,7,89,89,89.0,-0.17030202106508951,-0.011965267998831613,0.976530612244898,0.9918367346938776,2,87,-0.013906630447932652,0.000125,baseline
epoch,7,90,90,90.0,-0.17109625021697794,-0.016280347230483074,0.9724489795918367,0.9938775510204082,0,90,-0.016280347230483074,0.000125,baseline
epoch,7,91,91,91.0,-0.17313516608784707,-0.008013985351640352,0.9693877551020408,0.9938775510204082,1,90,-0.016280347230483074,0.000125,baseline
epoch,7,92,92,92.0,-0.17287218284558228,-0.016376255969611966,0.9744897959183674,0.9938775510204082,0,92,-0.016376255969611966,0.000125,baseline
epoch,7,93,93,93.0,-0.17179510134355042,-0.006678773189077572,0.9724489795918367,0.9918367346938776,1,92,-0.016376255969611966,0.000125,baseline
epoch,7,94,94,94.0,-0.1735087720195899,-0.01170046548454129,0.9704081632653061,0.9928571428571429,2,92,-0.016376255969611966,0.000125,baseline
epoch,7,95,95,95.0,-0.17384120179635146,-0.026157103266034806,0.9734693877551021,0.9948979591836735,0,95,-0.026157103266034806,0.000125,baseline
epoch,7,96,96,96.0,-0.1750514063455233,-0.031131302580541493,0.9734693877551021,0.9938775510204082,0,96,-0.031131302580541493,0.000125,baseline
epoch,7,97,97,97.0,-0.17620929268943156,-0.025728625424054203,0.9775510204081632,0.9938775510204082,1,96,-0.031131302580541493,0.000125,baseline
epoch,7,98,98,98.0,-0.17592625994239083,0.021113173815668844,0.9663265306122449,0.9948979591836735,2,96,-0.031131302580541493,0.000125,baseline
epoch,7,99,99,99.0,-0.17663049022072547,-0.016129764002196643,0.9734693877551021,0.9938775510204082,3,96,-0.031131302580541493,0.000125,baseline
epoch,7,100,100,100.0,-0.1755589662582078,-0.0020589726311819895,0.9704081632653061,0.9918367346938776,4,96,-0.031131302580541493,0.000125,baseline
epoch,7,101,101,101.0,-0.1748180967185787,0.003618421846506547,0.9704081632653061,0.9938775510204082,5,96,-0.031131302580541493,0.000125,baseline
epoch,7,102,102,102.0,-0.17554485816147036,-0.0007090877513496243,0.9673469387755103,0.9938775510204082,6,96,-0.031131302580541493,0.000125,baseline
epoch,7,103,103,103.0,-0.17775820796896416,-0.030514617112218118,0.9744897959183674,0.9948979591836735,7,96,-0.031131302580541493,0.000125,baseline
epoch,7,104,104,104.0,-0.17910917573613214,-0.021502169297665966,0.9734693877551021,0.9938775510204082,8,96,-0.031131302580541493,0.000125,baseline
epoch,7,105,105,105.0,-0.18022837361227625,-0.02128014832126851,0.9744897959183674,0.9928571428571429,9,96,-0.031131302580541493,0.000125,baseline
epoch,7,106,106,106.0,-0.18236213739851034,-0.03061056307383946,0.9744897959183674,0.9938775510204082,10,96,-0.031131302580541493,0.000125,baseline
epoch,7,107,107,107.0,-0.1818573424350984,-0.02070732676253027,0.9744897959183674,0.9928571428571429,11,96,-0.031131302580541493,6.25e-05,baseline
epoch,7,108,108,108.0,-0.1833472569093519,-0.023028644493647984,0.9744897959183674,0.9938775510204082,12,96,-0.031131302580541493,6.25e-05,baseline
epoch,7,109,109,109.0,-0.18441062191533605,-0.029464873975637008,0.9775510204081632,0.9938775510204082,13,96,-0.031131302580541493,6.25e-05,baseline
epoch,7,110,110,110.0,-0.18525330812134708,-0.02939230373927525,0.9734693877551021,0.9928571428571429,14,96,-0.031131302580541493,6.25e-05,baseline
epoch,7,111,111,111.0,-0.18481050655474093,-0.02678360184844659,0.9775510204081632,0.9938775510204082,15,96,-0.031131302580541493,6.25e-05,baseline
epoch,7,112,112,112.0,-0.18558725991702055,-0.029962617280531904,0.9755102040816327,0.9938775510204082,16,96,-0.031131302580541493,6.25e-05,baseline
epoch,7,113,113,113.0,-0.1841378781841773,-0.022451169393500503,0.9714285714285714,0.9928571428571429,17,96,-0.031131302580541493,6.25e-05,baseline
epoch,7,114,114,114.0,-0.18573400868336928,-0.022007169285599065,0.9744897959183674,0.9918367346938776,18,96,-0.031131302580541493,6.25e-05,baseline
epoch,7,115,115,115.0,-0.18659284604338508,-0.03770231811367736,0.976530612244898,0.9948979591836735,0,115,-0.03770231811367736,6.25e-05,baseline
epoch,7,116,116,116.0,-0.18600205485009808,-0.037314551947068196,0.9744897959183674,0.9938775510204082,1,115,-0.03770231811367736,6.25e-05,baseline
epoch,7,117,117,117.0,-0.18632277721525822,-0.030108490282175493,0.9755102040816327,0.9938775510204082,2,115,-0.03770231811367736,6.25e-05,baseline
epoch,7,118,118,118.0,-0.18733852401573642,-0.026651149379963778,0.9755102040816327,0.9928571428571429,3,115,-0.03770231811367736,6.25e-05,baseline
epoch,7,119,119,119.0,-0.1863527089753117,-0.025847721586422043,0.976530612244898,0.9918367346938776,4,115,-0.03770231811367736,6.25e-05,baseline
epoch,7,120,120,120.0,-0.18803748040934748,-0.037873852739528736,0.9744897959183674,0.9938775510204082,0,120,-0.037873852739528736,6.25e-05,baseline
epoch,7,121,121,121.0,-0.18888244845650412,-0.015934530326298307,0.9693877551020408,0.9908163265306122,1,120,-0.037873852739528736,6.25e-05,baseline
epoch,7,122,122,122.0,-0.18757673620081775,-0.03718523419633204,0.9744897959183674,0.9938775510204082,2,120,-0.037873852739528736,6.25e-05,baseline
epoch,7,123,123,123.0,-0.18888210495353597,-0.04519385999562789,0.976530612244898,0.9938775510204082,0,123,-0.04519385999562789,6.25e-05,baseline
epoch,7,124,124,124.0,-0.19030331536381676,-0.0389058594800988,0.9755102040816327,0.9938775510204082,1,123,-0.04519385999562789,6.25e-05,baseline
epoch,7,125,125,125.0,-0.19012276339701417,-0.03389379540268256,0.9734693877551021,0.9938775510204082,2,123,-0.04519385999562789,6.25e-05,baseline
epoch,7,126,126,126.0,-0.18880882223000686,-0.02091974214631684,0.9744897959183674,0.9938775510204082,3,123,-0.04519385999562789,6.25e-05,baseline
epoch,7,127,127,127.0,-0.189536625932259,-0.0496657843492469,0.9775510204081632,0.9928571428571429,0,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,128,128,128.0,-0.1911970539526506,-0.009043264875606616,0.9653061224489796,0.9928571428571429,1,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,129,129,129.0,-0.1903604655027146,-0.0451374778942186,0.9775510204081632,0.9938775510204082,2,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,130,130,130.0,-0.19008679987826557,-0.04701496022088187,0.976530612244898,0.9938775510204082,3,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,131,131,131.0,-0.19221463619871207,-0.020185649394989014,0.9714285714285714,0.9928571428571429,4,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,132,132,132.0,-0.19062101140816196,-0.046959053496925196,0.9785714285714285,0.9938775510204082,5,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,133,133,133.0,-0.1916556316328,-0.026394660132271902,0.9704081632653061,0.9918367346938776,6,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,134,134,134.0,-0.19105212072308145,-0.023789651296576675,0.9704081632653061,0.9928571428571429,7,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,135,135,135.0,-0.19189660864538752,-0.034796096354114764,0.9693877551020408,0.9938775510204082,8,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,136,136,136.0,-0.19295017992025498,-0.035802661399452054,0.976530612244898,0.9938775510204082,9,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,137,137,137.0,-0.193082883664853,-0.020929777622222902,0.9714285714285714,0.9928571428571429,10,127,-0.0496657843492469,6.25e-05,baseline
epoch,7,138,138,138.0,-0.19417815584693185,-0.036028915522049884,0.9734693877551021,0.9918367346938776,11,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,139,139,139.0,-0.1941246956556396,-0.04000626315875929,0.9755102040816327,0.9928571428571429,12,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,140,140,140.0,-0.19542269395004133,-0.030060566931354758,0.9724489795918367,0.9938775510204082,13,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,141,141,141.0,-0.19461964063186568,-0.03924884966441563,0.9744897959183674,0.9938775510204082,14,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,142,142,142.0,-0.19539083541961685,-0.03341362695304715,0.9734693877551021,0.9938775510204082,15,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,143,143,143.0,-0.19507178569838513,-0.03847166445790505,0.9755102040816327,0.9938775510204082,16,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,144,144,144.0,-0.19517285234472725,-0.03838774282105115,0.9755102040816327,0.9938775510204082,17,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,145,145,145.0,-0.19569601619328858,-0.030295420179561692,0.9724489795918367,0.9938775510204082,18,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,146,146,146.0,-0.19631223275542137,-0.03884658107952196,0.9734693877551021,0.9928571428571429,19,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,147,147,147.0,-0.19564485257687436,-0.04013107236550779,0.9775510204081632,0.9938775510204082,20,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,148,148,148.0,-0.1964357453907352,-0.0403718605333445,0.976530612244898,0.9938775510204082,21,127,-0.0496657843492469,3.125e-05,baseline
epoch,7,149,149,149.0,-0.1957118869193119,-0.04218618310227686,0.9755102040816327,0.9938775510204082,22,127,-0.0496657843492469,1.5625e-05,baseline
epoch,7,150,150,150.0,-0.19703295476833574,-0.03928982943904643,0.9744897959183674,0.9938775510204082,23,127,-0.0496657843492469,1.5625e-05,baseline
epoch,7,151,151,151.0,-0.19747845711333029,-0.03420870060823401,0.9744897959183674,0.9938775510204082,24,127,-0.0496657843492469,1.5625e-05,baseline
epoch,7,152,152,152.0,-0.1980255853167837,-0.047826954053372756,0.9755102040816327,0.9938775510204082,25,127,-0.0496657843492469,1.5625e-05,baseline
epoch,7,153,153,153.0,-0.19752838072177703,-0.044495315941012636,0.9755102040816327,0.9938775510204082,26,127,-0.0496657843492469,1.5625e-05,baseline
epoch,7,154,154,154.0,-0.1973831695604373,-0.027666845370312127,0.9704081632653061,0.9938775510204082,27,127,-0.0496657843492469,1.5625e-05,baseline
epoch,7,155,155,155.0,-0.19683731807751603,-0.03913141343058372,0.9744897959183674,0.9938775510204082,28,127,-0.0496657843492469,1.5625e-05,baseline
epoch,7,156,156,156.0,-0.19791070463952054,-0.043276252308670354,0.9755102040816327,0.9938775510204082,29,127,-0.0496657843492469,1.5625e-05,baseline
epoch,7,157,157,157.0,-0.19720984144522538,-0.043079104228895534,0.9755102040816327,0.9938775510204082,30,127,-0.0496657843492469,1.5625e-05,baseline
