source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,1,50,50,50.0,-0.2221327548236994,-0.05510924665295348,0.9704081632653061,0.9918367346938776,1,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,51,51,51.0,-0.22459229417026882,-0.07568710993747321,0.976530612244898,0.9938775510204082,2,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,52,52,52.0,-0.2263256424511231,-0.04195640816980479,0.9673469387755103,0.9928571428571429,3,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,53,53,53.0,-0.22976101754310183,-0.04550324994690564,0.9744897959183674,0.9938775510204082,4,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,54,54,54.0,-0.23069204985960148,-0.08560954381008537,0.9846938775510204,0.9908163265306122,5,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,55,55,55.0,-0.23031675677596034,-0.07654146612906942,0.9785714285714285,0.9928571428571429,6,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,56,56,56.0,-0.23226091421251127,-0.07940458618864721,0.976530612244898,0.9928571428571429,7,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,57,57,57.0,-0.23402293698115614,-0.06264012103178063,0.9704081632653061,0.9938775510204082,8,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,58,58,58.0,-0.2348431336895964,-0.05480266055282281,0.9795918367346939,0.9887755102040816,9,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,59,59,59.0,-0.2307525631302441,0.02658693011926145,0.9673469387755103,0.9846938775510204,10,49,-0.08901687982131024,0.00025,filtered_r1
epoch,1,60,60,60.0,-0.23407832243958765,-0.046345847480151116,0.9755102040816327,0.9897959183673469,11,49,-0.08901687982131024,0.000125,filtered_r1
epoch,1,61,61,61.0,-0.2377257989148795,-0.09054490936045743,0.9795918367346939,0.9928571428571429,0,61,-0.09054490936045743,0.000125,filtered_r1
epoch,1,62,62,62.0,-0.2385229409092727,-0.08229623497748861,0.9795918367346939,0.9928571428571429,1,61,-0.09054490936045743,0.000125,filtered_r1
epoch,1,63,63,63.0,-0.24029729272147174,-0.08162174711422045,0.9806122448979592,0.9928571428571429,2,61,-0.09054490936045743,0.000125,filtered_r1
epoch,1,64,64,64.0,-0.24057740056942226,-0.09255672960865255,0.9816326530612245,0.9928571428571429,0,64,-0.09255672960865255,0.000125,filtered_r1
epoch,1,65,65,65.0,-0.23956453480939133,-0.07692991762745137,0.976530612244898,0.9928571428571429,1,64,-0.09255672960865255,0.000125,filtered_r1
epoch,1,66,66,66.0,-0.2410143599475561,-0.07916635347872364,0.976530612244898,0.9928571428571429,2,64,-0.09255672960865255,0.000125,filtered_r1
epoch,1,67,67,67.0,-0.2411492521038826,-0.07442110314661143,0.9775510204081632,0.9928571428571429,3,64,-0.09255672960865255,0.000125,filtered_r1
epoch,1,68,68,68.0,-0.2420242986947474,-0.07869284104327766,0.9775510204081632,0.9897959183673469,4,64,-0.09255672960865255,0.000125,filtered_r1
epoch,1,69,69,69.0,-0.2416134781584218,-0.08140402570062755,0.9795918367346939,0.9928571428571429,5,64,-0.09255672960865255,0.000125,filtered_r1
epoch,1,70,70,70.0,-0.24266955333572054,-0.08078223345231036,0.9775510204081632,0.9928571428571429,6,64,-0.09255672960865255,0.000125,filtered_r1
epoch,1,71,71,71.0,-0.24326792969467745,-0.0851782613871049,0.9775510204081632,0.9928571428571429,7,64,-0.09255672960865255,0.000125,filtered_r1
epoch,1,72,72,72.0,-0.2428680268732245,-0.09389472688947405,0.9785714285714285,0.9938775510204082,0,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,73,73,73.0,-0.24351726972239698,-0.076977361464987,0.9785714285714285,0.9928571428571429,1,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,74,74,74.0,-0.2437167680377155,-0.07309626316537662,0.9744897959183674,0.9928571428571429,2,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,75,75,75.0,-0.24416266770672376,-0.061549973487854,0.9734693877551021,0.9928571428571429,3,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,76,76,76.0,-0.2438158579864017,-0.023219168916040537,0.976530612244898,0.9836734693877551,4,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,77,77,77.0,-0.2430642806450129,-0.07442822213075599,0.9744897959183674,0.9928571428571429,5,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,78,78,78.0,-0.244013968295419,-0.07451349861767827,0.976530612244898,0.9938775510204082,6,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,79,79,79.0,-0.24398547218866473,-0.08407050298184765,0.9785714285714285,0.9928571428571429,7,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,80,80,80.0,-0.24517707277091047,-0.05888840762936339,0.9734693877551021,0.9928571428571429,8,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,81,81,81.0,-0.24657632440964417,-0.050846558687638266,0.9704081632653061,0.9918367346938776,9,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,82,82,82.0,-0.24642319802095064,-0.06833523633528729,0.9734693877551021,0.9928571428571429,10,72,-0.09389472688947405,0.000125,filtered_r1
epoch,1,83,83,83.0,-0.24685579987477022,-0.05327804088592529,0.9704081632653061,0.9928571428571429,11,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,84,84,84.0,-0.24802249502280707,-0.07197601600569122,0.9724489795918367,0.9928571428571429,12,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,85,85,85.0,-0.24786590204096035,-0.07146780539532097,0.9734693877551021,0.9928571428571429,13,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,86,86,86.0,-0.24886014590845615,-0.07209098922963045,0.9734693877551021,0.9928571428571429,14,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,87,87,87.0,-0.2490530575452693,-0.07154037563168272,0.9724489795918367,0.9928571428571429,15,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,88,88,88.0,-0.24860723961281658,-0.07689040631664043,0.9734693877551021,0.9928571428571429,16,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,89,89,89.0,-0.24870086549576229,-0.07563277166716907,0.9755102040816327,0.9928571428571429,17,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,90,90,90.0,-0.2491807958455287,-0.07268200407222826,0.9744897959183674,0.9928571428571429,18,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,91,91,91.0,-0.24910937273334602,-0.07109870083478033,0.9724489795918367,0.9928571428571429,19,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,92,92,92.0,-0.24846250527672373,-0.06573252434633216,0.9744897959183674,0.9928571428571429,20,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,93,93,93.0,-0.24820625703550175,-0.07103312307474564,0.9724489795918367,0.9928571428571429,21,72,-0.09389472688947405,6.25e-05,filtered_r1
epoch,1,94,94,94.0,-0.24942624777271377,-0.061671453592728596,0.9744897959183674,0.9928571428571429,22,72,-0.09389472688947405,3.125e-05,filtered_r1
epoch,1,95,95,95.0,-0.24981905490876977,-0.07310832130665681,0.9734693877551021,0.9928571428571429,23,72,-0.09389472688947405,3.125e-05,filtered_r1
epoch,1,96,96,96.0,-0.25035664004950536,-0.07767746497173698,0.9744897959183674,0.9928571428571429,24,72,-0.09389472688947405,3.125e-05,filtered_r1
epoch,1,97,97,97.0,-0.25069388545647137,-0.06902171689636853,0.9734693877551021,0.9928571428571429,25,72,-0.09389472688947405,3.125e-05,filtered_r1
epoch,1,98,98,98.0,-0.25081399346934735,-0.07721649821923704,0.9714285714285714,0.9928571428571429,26,72,-0.09389472688947405,3.125e-05,filtered_r1
epoch,1,99,99,99.0,-0.25005908229921386,-0.07419251130551709,0.9734693877551021,0.9928571428571429,27,72,-0.09389472688947405,3.125e-05,filtered_r1
epoch,1,100,100,100.0,-0.2508468164458255,-0.07300155892664073,0.9744897959183674,0.9928571428571429,28,72,-0.09389472688947405,3.125e-05,filtered_r1
epoch,1,101,101,101.0,-0.2506717388001129,-0.06957775086772686,0.9714285714285714,0.9928571428571429,29,72,-0.09389472688947405,3.125e-05,filtered_r1
epoch,1,102,102,102.0,-0.25130582689102593,-0.07564447996567707,0.9744897959183674,0.9928571428571429,30,72,-0.09389472688947405,3.125e-05,filtered_r1
