source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,1,20,20,20.0,0.32332332990873336,0.7611916186858196,0.8459183673469388,0.9806122448979592,2,18,0.611756883835306,0.001,baseline
epoch,1,21,21,21.0,0.30571418894080027,0.993402386684807,0.7153061224489796,0.986734693877551,3,18,0.611756883835306,0.001,baseline
epoch,1,22,22,22.0,0.2938087178628218,0.4424023382517756,0.9448979591836735,0.9785714285714285,0,22,0.4424023382517756,0.001,baseline
epoch,1,23,23,23.0,0.273546765055184,0.5023096857022266,0.926530612244898,0.9806122448979592,1,22,0.4424023382517756,0.001,baseline
epoch,1,24,24,24.0,0.287361342859463,1.7759089372595962,0.686734693877551,0.7051020408163265,2,22,0.4424023382517756,0.001,baseline
epoch,1,25,25,25.0,0.2944050736580733,1.1461303968818821,0.7142857142857143,0.9061224489795918,3,22,0.4424023382517756,0.001,baseline
epoch,1,26,26,26.0,0.2841299141512706,1.7442074464291943,0.513265306122449,0.9387755102040817,4,22,0.4424023382517756,0.001,baseline
epoch,1,27,27,27.0,0.24559609977047095,0.7200159559444506,0.8663265306122448,0.9489795918367347,5,22,0.4424023382517756,0.001,baseline
epoch,1,28,28,28.0,0.19775151189671594,2.0778707990840988,0.6265306122448979,0.8173469387755102,6,22,0.4424023382517756,0.001,baseline
epoch,1,29,29,29.0,0.20242262431501246,0.9584547458862772,0.8051020408163265,0.8918367346938776,7,22,0.4424023382517756,0.001,baseline
epoch,1,30,30,30.0,0.15896659541544073,0.7258529777429542,0.8857142857142857,0.9061224489795918,8,22,0.4424023382517756,0.001,baseline
epoch,1,31,31,31.0,0.12239578326705527,0.5875561237335205,0.9010204081632653,0.9846938775510204,9,22,0.4424023382517756,0.001,baseline
epoch,1,32,32,32.0,0.11052198685226207,0.6979924535264774,0.8214285714285714,0.9918367346938776,10,22,0.4424023382517756,0.001,baseline
epoch,1,33,33,33.0,0.11406093592297921,4.170690077178333,0.2336734693877551,0.773469387755102,11,22,0.4424023382517756,0.0005,baseline
epoch,1,34,34,34.0,0.10697935215664592,0.5035938338357575,0.9204081632653062,0.9591836734693877,12,22,0.4424023382517756,0.0005,baseline
epoch,1,35,35,35.0,0.07310718657169206,0.4086686849594116,0.923469387755102,0.9785714285714285,0,35,0.4086686849594116,0.0005,baseline
epoch,1,36,36,36.0,0.05713432521936964,0.2619697162083217,0.923469387755102,0.9938775510204082,0,36,0.2619697162083217,0.0005,baseline
epoch,1,37,37,37.0,0.045842198782483454,0.1822402910310395,0.9653061224489796,0.9938775510204082,0,37,0.1822402910310395,0.0005,baseline
epoch,1,38,38,38.0,0.038497724133687315,0.2150783670191862,0.9459183673469388,0.9938775510204082,1,37,0.1822402910310395,0.0005,baseline
epoch,1,39,39,39.0,0.0335752565843701,0.24796225878657127,0.9612244897959183,0.9877551020408163,2,37,0.1822402910310395,0.0005,baseline
epoch,1,40,40,40.0,0.02616505463349807,0.1386375595112236,0.9785714285714285,0.9938775510204082,0,40,0.1386375595112236,0.0005,baseline
epoch,1,41,41,41.0,0.020160834806323417,0.2500879017674193,0.9479591836734694,0.9897959183673469,1,40,0.1386375595112236,0.0005,baseline
epoch,1,42,42,42.0,0.012455489528313112,0.15945760692868913,0.9642857142857143,0.9908163265306122,2,40,0.1386375595112236,0.0005,baseline
epoch,1,43,43,43.0,0.008409353880643601,0.16044587699734436,0.9612244897959183,0.9928571428571429,3,40,0.1386375595112236,0.0005,baseline
epoch,1,44,44,44.0,0.007091556433150669,0.17342057301073657,0.960204081632653,0.9897959183673469,4,40,0.1386375595112236,0.0005,baseline
epoch,1,45,45,45.0,0.0027592489619542434,0.3090161097292997,0.9295918367346939,0.9908163265306122,5,40,0.1386375595112236,0.0005,baseline
epoch,1,46,46,46.0,-0.0028309808688217336,1.012359968983397,0.8030612244897959,0.860204081632653,6,40,0.1386375595112236,0.0005,baseline
epoch,1,47,47,47.0,0.00026233526245444494,0.9605240529897262,0.773469387755102,0.9959183673469387,7,40,0.1386375595112236,0.0005,baseline
epoch,1,48,48,48.0,-0.005730126133004053,0.8703976524119474,0.7612244897959184,0.9826530612244898,8,40,0.1386375595112236,0.0005,baseline
epoch,1,49,49,49.0,-0.017390516488617846,0.528536276428067,0.8846938775510204,0.9836734693877551,9,40,0.1386375595112236,0.0005,baseline
epoch,1,50,50,50.0,-0.021271806328240647,0.2447578965401163,0.95,0.9816326530612245,10,40,0.1386375595112236,0.0005,baseline
epoch,1,51,51,51.0,-0.031040965841057595,0.13218335107881196,0.9612244897959183,0.9918367346938776,0,51,0.13218335107881196,0.0005,baseline
epoch,1,52,52,52.0,-0.03558148426956005,0.2323160288285236,0.9459183673469388,0.9918367346938776,1,51,0.13218335107881196,0.0005,baseline
epoch,1,53,53,53.0,-0.0435027897784123,0.6750590353595968,0.7918367346938775,0.9918367346938776,2,51,0.13218335107881196,0.0005,baseline
epoch,1,54,54,54.0,-0.04755282907369066,0.19927485621705346,0.95,0.9846938775510204,3,51,0.13218335107881196,0.0005,baseline
epoch,1,55,55,55.0,-0.05503394508751469,0.2019498737490907,0.9448979591836735,0.9918367346938776,4,51,0.13218335107881196,0.0005,baseline
epoch,1,56,56,56.0,-0.06351078719479071,0.08623886716609099,0.9653061224489796,0.9928571428571429,0,56,0.08623886716609099,0.0005,baseline
epoch,1,57,57,57.0,-0.06893164059480193,0.10127362986000217,0.960204081632653,0.9928571428571429,1,56,0.08623886716609099,0.0005,baseline
epoch,1,58,58,58.0,-0.06878004826612931,0.36082095759255545,0.8826530612244898,0.986734693877551,2,56,0.08623886716609099,0.0005,baseline
epoch,1,59,59,59.0,-0.07231015326175554,0.2220139878136771,0.9326530612244898,0.9928571428571429,3,56,0.08623886716609099,0.0005,baseline
epoch,1,60,60,60.0,-0.07206750488378663,0.14310166957427045,0.960204081632653,0.9826530612244898,4,56,0.08623886716609099,0.0005,baseline
epoch,1,61,61,61.0,-0.062388670578431546,1.7445727893284388,0.6510204081632653,0.936734693877551,5,56,0.08623886716609099,0.0005,baseline
epoch,1,62,62,62.0,-0.05112822550188168,0.2132792285510472,0.9377551020408164,0.986734693877551,6,56,0.08623886716609099,0.0005,baseline
epoch,1,63,63,63.0,0.007780162014440082,1.2747782965095675,0.8183673469387756,0.8948979591836734,7,56,0.08623886716609099,0.0005,baseline
epoch,1,64,64,64.0,0.024116968292746774,0.7927654706701941,0.8244897959183674,0.9877551020408163,8,56,0.08623886716609099,0.0005,baseline
epoch,1,65,65,65.0,-0.00020675122189935796,1.4187157163814623,0.6408163265306123,0.9816326530612245,9,56,0.08623886716609099,0.0005,baseline
epoch,1,66,66,66.0,-0.04145905579439344,4.453055714587776,0.3622448979591837,0.8959183673469387,10,56,0.08623886716609099,0.0005,baseline
epoch,1,67,67,67.0,0.00891270853038706,3.9229344689116186,0.3663265306122449,0.9816326530612245,11,56,0.08623886716609099,0.00025,baseline
epoch,1,68,68,68.0,-0.05431652647482119,0.42477145949188544,0.8857142857142857,0.9877551020408163,12,56,0.08623886716609099,0.00025,baseline
epoch,1,69,69,69.0,-0.08860871618931335,0.21443165540695192,0.939795918367347,0.9928571428571429,13,56,0.08623886716609099,0.00025,baseline
epoch,1,70,70,70.0,-0.09679294545755202,0.2960279698274573,0.889795918367347,0.9918367346938776,14,56,0.08623886716609099,0.00025,baseline
epoch,1,71,71,71.0,-0.10651836356298429,0.07877206875353443,0.963265306122449,0.9928571428571429,0,71,0.07877206875353443,0.00025,baseline
epoch,1,72,72,72.0,-0.11362956578446604,0.020878078256334576,0.9673469387755103,0.9938775510204082,0,72,0.020878078256334576,0.00025,baseline
epoch,1,73,73,73.0,-0.11785537643744338,0.018289857008019272,0.9693877551020408,0.9928571428571429,0,73,0.018289857008019272,0.00025,baseline
epoch,1,74,74,74.0,-0.11933603757979068,0.008818905937428376,0.9714285714285714,0.9938775510204082,0,74,0.008818905937428376,0.00025,baseline
epoch,1,75,75,75.0,-0.12209861606085508,0.027232571524016713,0.9663265306122449,0.9928571428571429,1,74,0.008818905937428376,0.00025,baseline
epoch,1,76,76,76.0,-0.12352290411648151,0.02637764531738904,0.9663265306122449,0.9938775510204082,2,74,0.008818905937428376,0.00025,baseline
epoch,1,77,77,77.0,-0.1266662369466047,0.012025054376952502,0.9673469387755103,0.9938775510204082,3,74,0.008818905937428376,0.00025,baseline
epoch,1,78,78,78.0,-0.12701285421178582,0.02411623949907264,0.9663265306122449,0.9928571428571429,4,74,0.008818905937428376,0.00025,baseline
epoch,1,79,79,79.0,-0.12879004188650597,0.00857846955863797,0.9683673469387755,0.9928571428571429,0,79,0.00857846955863797,0.00025,baseline
epoch,1,80,80,80.0,-0.1286422253507394,0.12603264852445953,0.9438775510204082,0.9938775510204082,1,79,0.00857846955863797,0.00025,baseline
epoch,1,81,81,81.0,-0.1328600033798062,0.03360672118712445,0.9642857142857143,0.9938775510204082,2,79,0.00857846955863797,0.00025,baseline
epoch,1,82,82,82.0,-0.13368993680981256,0.021035393890069455,0.9653061224489796,0.9928571428571429,3,79,0.00857846955863797,0.00025,baseline
epoch,1,83,83,83.0,-0.1348635640767792,0.013824905911270453,0.9693877551020408,0.9928571428571429,4,79,0.00857846955863797,0.00025,baseline
epoch,1,84,84,84.0,-0.13779343927965954,0.018690728654666824,0.9673469387755103,0.9938775510204082,5,79,0.00857846955863797,0.00025,baseline
epoch,1,85,85,85.0,-0.13762656898371897,0.03731315330583222,0.9642857142857143,0.9938775510204082,6,79,0.00857846955863797,0.00025,baseline
epoch,1,86,86,86.0,-0.14208084831929427,0.0030281932986512476,0.9663265306122449,0.9938775510204082,0,86,0.0030281932986512476,0.00025,baseline
epoch,1,87,87,87.0,-0.1444137841615297,0.008207765647343226,0.9673469387755103,0.9938775510204082,1,86,0.0030281932986512476,0.00025,baseline
epoch,1,88,88,88.0,-0.14729098414010972,0.009537349428449358,0.9663265306122449,0.9928571428571429,2,86,0.0030281932986512476,0.00025,baseline
epoch,1,89,89,89.0,-0.14896576811271253,-0.007202271052769252,0.9714285714285714,0.9938775510204082,0,89,-0.007202271052769252,0.00025,baseline
epoch,1,90,90,90.0,-0.14840452493272105,0.007185231909459951,0.9612244897959183,0.9938775510204082,1,89,-0.007202271052769252,0.00025,baseline
epoch,1,91,91,91.0,-0.1509780309660564,0.006746654851096017,0.9663265306122449,0.9938775510204082,2,89,-0.007202271052769252,0.00025,baseline
epoch,1,92,92,92.0,-0.15350674693991143,0.00650973198365192,0.9663265306122449,0.9928571428571429,3,89,-0.007202271052769252,0.00025,baseline
epoch,1,93,93,93.0,-0.15498786190557043,0.004550136108787692,0.9663265306122449,0.9928571428571429,4,89,-0.007202271052769252,0.00025,baseline
epoch,1,94,94,94.0,-0.1575649373377916,0.005612005992811553,0.9744897959183674,0.9928571428571429,5,89,-0.007202271052769252,0.00025,baseline
epoch,1,95,95,95.0,-0.15542038973797573,0.028191605149483195,0.9653061224489796,0.9918367346938776,6,89,-0.007202271052769252,0.00025,baseline
epoch,1,96,96,96.0,-0.15813187346151583,0.035414842196873256,0.960204081632653,0.9918367346938776,7,89,-0.007202271052769252,0.00025,baseline
epoch,1,97,97,97.0,-0.1602922147092342,0.018323057768296222,0.963265306122449,0.9938775510204082,8,89,-0.007202271052769252,0.00025,baseline
epoch,1,98,98,98.0,-0.1638191481167498,0.05186176397362534,0.963265306122449,0.9938775510204082,9,89,-0.007202271052769252,0.00025,baseline
epoch,1,99,99,99.0,-0.16369816018563368,0.00489817273860075,0.963265306122449,0.9938775510204082,10,89,-0.007202271052769252,0.00025,baseline
epoch,1,100,100,100.0,-0.15718757893140517,0.04345266624372832,0.9683673469387755,0.9897959183673469,11,89,-0.007202271052769252,0.000125,baseline
epoch,1,101,101,101.0,-0.16308194624147815,0.006126323524786502,0.9683673469387755,0.9928571428571429,12,89,-0.007202271052769252,0.000125,baseline
epoch,1,102,102,102.0,-0.16629410843318282,-0.011966498530640895,0.9693877551020408,0.9928571428571429,0,102,-0.011966498530640895,0.000125,baseline
epoch,1,103,103,103.0,-0.16928531419755977,-0.005636696669520164,0.9653061224489796,0.9928571428571429,1,102,-0.011966498530640895,0.000125,baseline
epoch,1,104,104,104.0,-0.16949086522909912,-0.019075377133427836,0.9673469387755103,0.9928571428571429,0,104,-0.019075377133427836,0.000125,baseline
epoch,1,105,105,105.0,-0.17086967603665937,-0.00991403545652117,0.963265306122449,0.9928571428571429,1,104,-0.019075377133427836,0.000125,baseline
epoch,1,106,106,106.0,-0.17189768982615486,-0.01718698277765391,0.9693877551020408,0.9928571428571429,2,104,-0.019075377133427836,0.000125,baseline
epoch,1,107,107,107.0,-0.17261445035242814,3.7067277090890064e-05,0.960204081632653,0.9928571428571429,3,104,-0.019075377133427836,0.000125,baseline
epoch,1,108,108,108.0,-0.1733362182776945,-0.01584001974183686,0.9673469387755103,0.9928571428571429,4,104,-0.019075377133427836,0.000125,baseline
epoch,1,109,109,109.0,-0.17245004558222288,-0.02011216027396066,0.9744897959183674,0.9928571428571429,0,109,-0.02011216027396066,0.000125,baseline
epoch,1,110,110,110.0,-0.1741556390069722,-0.0215803540482813,0.9693877551020408,0.9928571428571429,0,110,-0.0215803540482813,0.000125,baseline
epoch,1,111,111,111.0,-0.1751416063771428,0.009640176685488954,0.9581632653061225,0.9928571428571429,1,110,-0.0215803540482813,0.000125,baseline
epoch,1,112,112,112.0,-0.1764549222737703,-0.004866812910352435,0.9653061224489796,0.9938775510204082,2,110,-0.0215803540482813,0.000125,baseline
epoch,1,113,113,113.0,-0.17667040572833723,-0.02331494457867681,0.9693877551020408,0.9928571428571429,0,113,-0.02331494457867681,0.000125,baseline
epoch,1,114,114,114.0,-0.17616842527311596,-0.016179470626675352,0.9755102040816327,0.9938775510204082,1,113,-0.02331494457867681,0.000125,baseline
epoch,1,115,115,115.0,-0.1778462776368193,-0.002170086393550951,0.9683673469387755,0.9938775510204082,2,113,-0.02331494457867681,0.000125,baseline
epoch,1,116,116,116.0,-0.1782341119096033,-0.0015270456975820113,0.960204081632653,0.9928571428571429,3,113,-0.02331494457867681,0.000125,baseline
epoch,1,117,117,117.0,-0.17843229637935043,-0.014073250001790572,0.9663265306122449,0.9928571428571429,4,113,-0.02331494457867681,0.000125,baseline
epoch,1,118,118,118.0,-0.18052534319163585,-0.015321108516381712,0.9693877551020408,0.9928571428571429,5,113,-0.02331494457867681,0.000125,baseline
epoch,1,119,119,119.0,-0.1813492997187029,-0.031127524375915528,0.9693877551020408,0.9928571428571429,0,119,-0.031127524375915528,0.000125,baseline
epoch,1,120,120,120.0,-0.18211261378610707,-0.0043868913942453815,0.9642857142857143,0.9938775510204082,1,119,-0.031127524375915528,0.000125,baseline
epoch,1,121,121,121.0,-0.1824271260657033,-0.028621113300323485,0.9714285714285714,0.9938775510204082,2,119,-0.031127524375915528,0.000125,baseline
epoch,1,122,122,122.0,-0.1815600898706633,0.01701036326739253,0.9642857142857143,0.9928571428571429,3,119,-0.031127524375915528,0.000125,baseline
epoch,1,123,123,123.0,-0.18179729547393456,0.008511351565925442,0.9612244897959183,0.9928571428571429,4,119,-0.031127524375915528,0.000125,baseline
epoch,1,124,124,124.0,-0.181737362242573,-0.013427837770812365,0.9755102040816327,0.9918367346938776,5,119,-0.031127524375915528,0.000125,baseline
epoch,1,125,125,125.0,-0.1815951241292554,0.018756245350351138,0.963265306122449,0.9928571428571429,6,119,-0.031127524375915528,0.000125,baseline
epoch,1,126,126,126.0,-0.18449431213343837,-0.018606445740680305,0.9663265306122449,0.9928571428571429,7,119,-0.031127524375915528,0.000125,baseline
epoch,1,127,127,127.0,-0.18521975795143836,-0.015834849464650056,0.9673469387755103,0.9928571428571429,8,119,-0.031127524375915528,0.000125,baseline
epoch,1,128,128,128.0,-0.18574845790863037,-0.0192507021281184,0.9642857142857143,0.9928571428571429,9,119,-0.031127524375915528,0.000125,baseline
epoch,1,129,129,129.0,-0.18752489824217114,-0.03170587919196304,0.9724489795918367,0.9928571428571429,0,129,-0.03170587919196304,0.000125,baseline
epoch,1,130,130,130.0,-0.18770846873674013,-0.015097227388498734,0.9663265306122449,0.9928571428571429,1,129,-0.03170587919196304,0.000125,baseline
epoch,1,131,131,131.0,-0.18860814727241587,-0.02373069427451309,0.9714285714285714,0.9928571428571429,2,129,-0.03170587919196304,0.000125,baseline
epoch,1,132,132,132.0,-0.1877556297703588,0.05450880527496338,0.9540816326530612,0.9928571428571429,3,129,-0.03170587919196304,0.000125,baseline
epoch,1,133,133,133.0,-0.18887884508479724,-0.0046160943654118755,0.9653061224489796,0.9928571428571429,4,129,-0.03170587919196304,0.000125,baseline
epoch,1,134,134,134.0,-0.19098486817528448,-0.016497972303507278,0.9683673469387755,0.9918367346938776,5,129,-0.03170587919196304,0.000125,baseline
epoch,1,135,135,135.0,-0.19199952790637304,-0.037082721262562034,0.9724489795918367,0.9928571428571429,0,135,-0.037082721262562034,0.000125,baseline
epoch,1,136,136,136.0,-0.19104342575092725,-0.002843758524680624,0.963265306122449,0.9928571428571429,1,135,-0.037082721262562034,0.000125,baseline
epoch,1,137,137,137.0,-0.19051926828867569,-0.030965011217156235,0.9755102040816327,0.9928571428571429,2,135,-0.037082721262562034,0.000125,baseline
epoch,1,138,138,138.0,-0.19355020849405197,-0.0280841090241257,0.9714285714285714,0.9928571428571429,3,135,-0.037082721262562034,0.000125,baseline
epoch,1,139,139,139.0,-0.19249880210371864,-0.004394973784076924,0.9622448979591837,0.9928571428571429,4,135,-0.037082721262562034,0.000125,baseline
epoch,1,140,140,140.0,-0.19389037707244047,-0.006277794983922219,0.9612244897959183,0.9928571428571429,5,135,-0.037082721262562034,0.000125,baseline
epoch,1,141,141,141.0,-0.1944571106377856,-0.035333414953582144,0.9704081632653061,0.9928571428571429,6,135,-0.037082721262562034,0.000125,baseline
epoch,1,142,142,142.0,-0.19435535631579204,-0.02414239620675846,0.9714285714285714,0.9928571428571429,7,135,-0.037082721262562034,0.000125,baseline
epoch,1,143,143,143.0,-0.19498073683330547,-0.03312168632234846,0.9744897959183674,0.9928571428571429,8,135,-0.037082721262562034,0.000125,baseline
epoch,1,144,144,144.0,-0.19463766503991584,-0.01639223220397015,0.9673469387755103,0.9928571428571429,9,135,-0.037082721262562034,0.000125,baseline
epoch,1,145,145,145.0,-0.19542781051259728,-0.006585146213064388,0.9612244897959183,0.9928571428571429,10,135,-0.037082721262562034,0.000125,baseline
epoch,1,146,146,146.0,-0.1964922005479986,0.028425069487824733,0.9581632653061225,0.9908163265306122,11,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,147,147,147.0,-0.19808077428630716,-0.025062830594121194,0.9693877551020408,0.9938775510204082,12,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,148,148,148.0,-0.19766436631394602,-0.012245262399011728,0.9663265306122449,0.9928571428571429,13,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,149,149,149.0,-0.19887375308008554,-0.013755701999275052,0.9663265306122449,0.9928571428571429,14,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,150,150,150.0,-0.20082778286519892,-0.030563500462746133,0.9622448979591837,0.9928571428571429,15,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,151,151,151.0,-0.2010523917360861,-0.022967063407508693,0.9642857142857143,0.9928571428571429,16,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,152,152,152.0,-0.20076097567795004,-0.036149873782177364,0.9734693877551021,0.9928571428571429,17,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,153,153,153.0,-0.20255842266092505,-0.03187494569895219,0.9704081632653061,0.9928571428571429,18,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,154,154,154.0,-0.20210664307620602,-0.01820809232945345,0.9612244897959183,0.9928571428571429,19,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,155,155,155.0,-0.20215961888082423,-0.019582584926060267,0.963265306122449,0.9928571428571429,20,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,156,156,156.0,-0.2009214859939084,-0.030629291096512152,0.9714285714285714,0.9928571428571429,21,135,-0.037082721262562034,6.25e-05,baseline
epoch,1,157,157,157.0,-0.2019217913557487,-0.028491724997150653,0.9642857142857143,0.9928571428571429,22,135,-0.037082721262562034,3.125e-05,baseline
epoch,1,158,158,158.0,-0.20355642383748834,-0.0314259655621587,0.9663265306122449,0.9928571428571429,23,135,-0.037082721262562034,3.125e-05,baseline
epoch,1,159,159,159.0,-0.2036917031846324,-0.03254018608404666,0.9673469387755103,0.9928571428571429,24,135,-0.037082721262562034,3.125e-05,baseline
epoch,1,160,160,160.0,-0.2032610128678389,-0.03735928997701528,0.9673469387755103,0.9928571428571429,0,160,-0.03735928997701528,3.125e-05,baseline
epoch,1,161,161,161.0,-0.2034093061189973,-0.03934031530302398,0.9704081632653061,0.9928571428571429,0,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,162,162,162.0,-0.20454112550698456,-0.03581800193202739,0.9714285714285714,0.9928571428571429,1,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,163,163,163.0,-0.2038738884039383,-0.028614386247128858,0.9653061224489796,0.9928571428571429,2,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,164,164,164.0,-0.20454904598405582,-0.03856939417975289,0.9714285714285714,0.9928571428571429,3,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,165,165,165.0,-0.20414386548109512,-0.026131977353777203,0.9653061224489796,0.9928571428571429,4,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,166,166,166.0,-0.20373376726008288,-0.03537907673388111,0.9663265306122449,0.9928571428571429,5,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,167,167,167.0,-0.2041622306523698,-0.03645175330492915,0.9683673469387755,0.9928571428571429,6,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,168,168,168.0,-0.20396343881190127,-0.035280318892731956,0.9673469387755103,0.9938775510204082,7,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,169,169,169.0,-0.20484345213750774,-0.036080384741024096,0.9673469387755103,0.9928571428571429,8,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,170,170,170.0,-0.20394754829884063,-0.008437843955292994,0.9642857142857143,0.9928571428571429,9,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,171,171,171.0,-0.20487237457600752,-0.028750479707912523,0.9683673469387755,0.9928571428571429,10,161,-0.03934031530302398,3.125e-05,baseline
epoch,1,172,172,172.0,-0.20473188009641996,-0.037922377002482514,0.9704081632653061,0.9928571428571429,11,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,173,173,173.0,-0.20590528197381056,-0.035655806745801655,0.9704081632653061,0.9928571428571429,12,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,174,174,174.0,-0.20590668374841864,-0.03695071935653686,0.9704081632653061,0.9928571428571429,13,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,175,175,175.0,-0.20639732032557673,-0.032420505066307226,0.9724489795918367,0.9928571428571429,14,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,176,176,176.0,-0.2060502225702459,-0.03587650352594804,0.9724489795918367,0.9928571428571429,15,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,177,177,177.0,-0.2060320055277769,-0.026038208056469354,0.9642857142857143,0.9928571428571429,16,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,178,178,178.0,-0.20659334715588953,-0.033688734988777,0.963265306122449,0.9928571428571429,17,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,179,179,179.0,-0.20658469985527453,-0.03446268548770827,0.9673469387755103,0.9928571428571429,18,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,180,180,180.0,-0.20675164315016203,-0.03712080814400498,0.9714285714285714,0.9928571428571429,19,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,181,181,181.0,-0.20680491843920076,-0.03154929851999088,0.9653061224489796,0.9928571428571429,20,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,182,182,182.0,-0.20669147911062036,-0.038859016797980483,0.9683673469387755,0.9928571428571429,21,161,-0.03934031530302398,1.5625e-05,baseline
epoch,1,183,183,183.0,-0.20710740616664944,-0.03639045029270406,0.9693877551020408,0.9928571428571429,22,161,-0.03934031530302398,7.8125e-06,baseline
epoch,1,184,184,184.0,-0.2061071184000516,-0.034715373418769055,0.9693877551020408,0.9928571428571429,23,161,-0.03934031530302398,7.8125e-06,baseline
epoch,1,185,185,185.0,-0.20695542954327015,-0.036382682226142105,0.9673469387755103,0.9928571428571429,24,161,-0.03934031530302398,7.8125e-06,baseline
epoch,1,186,186,186.0,-0.20716479807270194,-0.04011153396295041,0.9714285714285714,0.9918367346938776,0,186,-0.04011153396295041,7.8125e-06,baseline
epoch,1,187,187,187.0,-0.2069504555082662,-0.03799092964250214,0.9673469387755103,0.9928571428571429,1,186,-0.04011153396295041,7.8125e-06,baseline
