source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,7,35,35,35.0,-0.19957979279563487,1.670032146025677,0.6989795918367347,0.9887755102040816,9,26,0.14472499477620027,0.001,augmented_r2
epoch,7,36,36,36.0,-0.23289105147427708,0.069272729815269,0.9479591836734694,0.996938775510204,0,36,0.069272729815269,0.001,augmented_r2
epoch,7,37,37,37.0,-0.23869238480347255,-0.007224776793499382,0.9683673469387755,0.9938775510204082,0,37,-0.007224776793499382,0.001,augmented_r2
epoch,7,38,38,38.0,-0.23982415339812477,-0.012426765111027931,0.9673469387755103,0.9938775510204082,0,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,39,39,39.0,-0.2401653869979264,-0.002054682069895219,0.9591836734693877,0.9959183673469387,1,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,40,40,40.0,-0.23494427016987063,0.37677886242769204,0.923469387755102,0.9714285714285714,2,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,41,41,41.0,-0.23204509743038473,1.2529989899421226,0.8010204081632653,0.9459183673469388,3,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,42,42,42.0,-0.19046964957062204,2.9575639666343223,0.6887755102040817,0.7877551020408163,4,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,43,43,43.0,-0.11804344885753479,2.0580172825832754,0.7377551020408163,0.8908163265306123,5,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,44,44,44.0,-0.1900570467397079,0.32735658275837803,0.9040816326530612,0.9897959183673469,6,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,45,45,45.0,-0.20606524929695585,0.4746588989179962,0.9051020408163265,0.9561224489795919,7,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,46,46,46.0,-0.2299630445052348,0.10750978576893709,0.9510204081632653,0.9948979591836735,8,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,47,47,47.0,-0.2419488914756619,0.11016836896234629,0.9571428571428572,0.9836734693877551,9,38,-0.012426765111027931,0.001,augmented_r2
epoch,7,48,48,48.0,-0.2441877565858383,-0.06620212039169,0.976530612244898,0.9948979591836735,0,48,-0.06620212039169,0.001,augmented_r2
epoch,7,49,49,49.0,-0.2457741389547314,-0.06417312524756606,0.9744897959183674,0.996938775510204,1,48,-0.06620212039169,0.001,augmented_r2
epoch,7,50,50,50.0,-0.24356577112544617,6.475789206368582e-05,0.9693877551020408,0.9918367346938776,2,48,-0.06620212039169,0.001,augmented_r2
epoch,7,51,51,51.0,-0.24067875973365033,0.32414590777183067,0.9336734693877551,0.9785714285714285,3,48,-0.06620212039169,0.001,augmented_r2
epoch,7,52,52,52.0,-0.21842787173248637,2.0299970111068415,0.6581632653061225,0.9908163265306122,4,48,-0.06620212039169,0.001,augmented_r2
epoch,7,53,53,53.0,-0.12027026158503412,4.432973890888448,0.6234693877551021,0.673469387755102,5,48,-0.06620212039169,0.001,augmented_r2
epoch,7,54,54,54.0,-0.15060443724422717,1.5969322730083855,0.6693877551020408,0.9683673469387755,6,48,-0.06620212039169,0.001,augmented_r2
epoch,7,55,55,55.0,-0.22358318484139086,0.0773630293048158,0.95,0.9918367346938776,7,48,-0.06620212039169,0.001,augmented_r2
epoch,7,56,56,56.0,-0.23958323775487075,-0.004769373913200534,0.9724489795918367,0.9887755102040816,8,48,-0.06620212039169,0.001,augmented_r2
epoch,7,57,57,57.0,-0.24223432824046054,0.07201084166157003,0.9520408163265306,0.9948979591836735,9,48,-0.06620212039169,0.001,augmented_r2
epoch,7,58,58,58.0,-0.2447545706338774,-0.05590806931865459,0.9704081632653061,0.9948979591836735,10,48,-0.06620212039169,0.001,augmented_r2
epoch,7,59,59,59.0,-0.24775247851091534,-0.0032306821978822045,0.9663265306122449,0.9948979591836735,11,48,-0.06620212039169,0.0005,augmented_r2
epoch,7,60,60,60.0,-0.24962756416002446,-0.07427942460897018,0.9714285714285714,0.9948979591836735,0,60,-0.07427942460897018,0.0005,augmented_r2
epoch,7,61,61,61.0,-0.25092474967980477,-0.039911137308393206,0.9693877551020408,0.996938775510204,1,60,-0.07427942460897018,0.0005,augmented_r2
epoch,7,62,62,62.0,-0.2504602212372973,-0.08071187029079516,0.9744897959183674,0.9959183673469387,0,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,63,63,63.0,-0.25069085861873375,-0.05975797565615907,0.9724489795918367,0.9938775510204082,1,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,64,64,64.0,-0.2509948197662013,-0.043564888409205846,0.9693877551020408,0.9948979591836735,2,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,65,65,65.0,-0.252060392541582,-0.06662125587463379,0.9704081632653061,0.9959183673469387,3,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,66,66,66.0,-0.25074582796316647,-0.043824067894293335,0.9693877551020408,0.9938775510204082,4,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,67,67,67.0,-0.2503275822403482,-0.05392286047643545,0.9724489795918367,0.9948979591836735,5,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,68,68,68.0,-0.25150558007226104,-0.0490140759215063,0.9693877551020408,0.9948979591836735,6,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,69,69,69.0,-0.24855224512950094,-0.06440939416690748,0.9755102040816327,0.9959183673469387,7,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,70,70,70.0,-0.2507893174738866,-0.04554904383056018,0.9734693877551021,0.9938775510204082,8,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,71,71,71.0,-0.2512295334826832,-0.033890203553803115,0.9693877551020408,0.9938775510204082,9,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,72,72,72.0,-0.2506581273724534,-0.06014140576732402,0.9724489795918367,0.9959183673469387,10,62,-0.08071187029079516,0.0005,augmented_r2
epoch,7,73,73,73.0,-0.2516770199710856,-0.04316797548410844,0.9714285714285714,0.996938775510204,11,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,74,74,74.0,-0.2544249237749018,-0.06170911934910989,0.9683673469387755,0.996938775510204,12,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,75,75,75.0,-0.25430235662368494,-0.06213806356702532,0.9714285714285714,0.9938775510204082,13,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,76,76,76.0,-0.2546601326777979,-0.05373499685404252,0.9704081632653061,0.996938775510204,14,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,77,77,77.0,-0.25350506823300134,-0.05108395790567204,0.9683673469387755,0.9959183673469387,15,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,78,78,78.0,-0.25414819332333743,-0.08015980477235755,0.9755102040816327,0.9959183673469387,16,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,79,79,79.0,-0.2543644779863182,-0.06043380815155652,0.9704081632653061,0.9959183673469387,17,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,80,80,80.0,-0.254945105093368,-0.06290124338500354,0.9683673469387755,0.9959183673469387,18,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,81,81,81.0,-0.2547018224656634,-0.06404349657954002,0.9734693877551021,0.9948979591836735,19,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,82,82,82.0,-0.25306805516945086,-0.06058398898766965,0.9693877551020408,0.996938775510204,20,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,83,83,83.0,-0.25310062760335555,-0.055533098687930986,0.9724489795918367,0.9948979591836735,21,62,-0.08071187029079516,0.00025,augmented_r2
epoch,7,84,84,84.0,-0.2535039279702317,-0.038595920679520584,0.9704081632653061,0.9938775510204082,22,62,-0.08071187029079516,0.000125,augmented_r2
epoch,7,85,85,85.0,-0.25495924007311693,-0.06673764014730649,0.9714285714285714,0.9959183673469387,23,62,-0.08071187029079516,0.000125,augmented_r2
epoch,7,86,86,86.0,-0.2562549261021343,-0.04556182890522237,0.9704081632653061,0.9948979591836735,24,62,-0.08071187029079516,0.000125,augmented_r2
epoch,7,87,87,87.0,-0.2553847622238306,-0.07531442204300239,0.9744897959183674,0.9959183673469387,25,62,-0.08071187029079516,0.000125,augmented_r2
epoch,7,88,88,88.0,-0.256203281329817,-0.06783787377026616,0.9744897959183674,0.996938775510204,26,62,-0.08071187029079516,0.000125,augmented_r2
epoch,7,89,89,89.0,-0.25582744793812595,-0.059664561310592966,0.9724489795918367,0.9959183673469387,27,62,-0.08071187029079516,0.000125,augmented_r2
epoch,7,90,90,90.0,-0.25580855183953405,-0.05710896618512212,0.9704081632653061,0.9959183673469387,28,62,-0.08071187029079516,0.000125,augmented_r2
epoch,7,91,91,91.0,-0.25599991447347437,-0.06960874966212681,0.9724489795918367,0.9948979591836735,29,62,-0.08071187029079516,0.000125,augmented_r2
epoch,7,92,92,92.0,-0.25581520199253915,-0.07628834539530228,0.9734693877551021,0.996938775510204,30,62,-0.08071187029079516,0.000125,augmented_r2
