source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,6,42,42,42.0,-0.16476958860227642,-0.05553349816069311,0.9836734693877551,0.9908163265306122,3,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,43,43,43.0,-0.16682244702679863,0.02230181645373909,0.9663265306122449,0.9928571428571429,4,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,44,44,44.0,-0.170665070813621,-0.050328084887290486,0.9826530612244898,0.9928571428571429,5,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,45,45,45.0,-0.1726640936357565,-0.04126299425047271,0.986734693877551,0.9836734693877551,6,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,46,46,46.0,-0.16636747124516527,-0.041332571847098216,0.986734693877551,0.9846938775510204,7,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,47,47,47.0,-0.17493913401488115,-0.05912064776128652,0.9836734693877551,0.9918367346938776,8,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,48,48,48.0,-0.17754311040483492,0.45787554249471546,0.8663265306122448,0.9918367346938776,9,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,49,49,49.0,-0.18292003642738922,-0.029464607336083238,0.9785714285714285,0.9928571428571429,10,39,-0.0613968834585073,0.00025,augmented_r1
epoch,6,50,50,50.0,-0.18451837142164254,-0.05048453418575988,0.9816326530612245,0.9918367346938776,11,39,-0.0613968834585073,0.000125,augmented_r1
epoch,6,51,51,51.0,-0.18853439983864886,-0.08734369448253086,0.9887755102040816,0.9908163265306122,0,51,-0.08734369448253086,0.000125,augmented_r1
epoch,6,52,52,52.0,-0.19331705846193428,-0.08603180257641539,0.9857142857142858,0.9908163265306122,1,51,-0.08734369448253086,0.000125,augmented_r1
epoch,6,53,53,53.0,-0.19594897068039266,-0.09212518589837211,0.9887755102040816,0.9928571428571429,0,53,-0.09212518589837211,0.000125,augmented_r1
epoch,6,54,54,54.0,-0.19690104684556986,-0.08701072785319114,0.9897959183673469,0.9928571428571429,1,53,-0.09212518589837211,0.000125,augmented_r1
epoch,6,55,55,55.0,-0.1973079517652812,-0.09000100213654187,0.986734693877551,0.9918367346938776,2,53,-0.09212518589837211,0.000125,augmented_r1
epoch,6,56,56,56.0,-0.198949465089314,-0.08831974462587006,0.9897959183673469,0.9897959183673469,3,53,-0.09212518589837211,0.000125,augmented_r1
epoch,6,57,57,57.0,-0.20017380756082936,-0.0905871006907249,0.9897959183673469,0.9918367346938776,4,53,-0.09212518589837211,0.000125,augmented_r1
epoch,6,58,58,58.0,-0.20025765000285747,-0.07421294304789329,0.986734693877551,0.9897959183673469,5,53,-0.09212518589837211,0.000125,augmented_r1
epoch,6,59,59,59.0,-0.2019558751307127,-0.06933889121425395,0.9816326530612245,0.9908163265306122,6,53,-0.09212518589837211,0.000125,augmented_r1
epoch,6,60,60,60.0,-0.2033442436323023,-0.09424707159704092,0.9846938775510204,0.9928571428571429,0,60,-0.09424707159704092,0.000125,augmented_r1
epoch,6,61,61,61.0,-0.20349777026226235,-0.06656447332732532,0.9826530612244898,0.9908163265306122,1,60,-0.09424707159704092,0.000125,augmented_r1
epoch,6,62,62,62.0,-0.20521645782971132,-0.09975510276093776,0.9887755102040816,0.9938775510204082,0,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,63,63,63.0,-0.20615491299427913,-0.022567780163823343,0.9734693877551021,0.9918367346938776,1,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,64,64,64.0,-0.20708881453173408,-0.0637365569873732,0.9877551020408163,0.9918367346938776,2,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,65,65,65.0,-0.2080924345642883,-0.05123769701743613,0.9795918367346939,0.9908163265306122,3,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,66,66,66.0,-0.2102134383325408,-0.06929471273811497,0.9795918367346939,0.9928571428571429,4,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,67,67,67.0,-0.2109775686339795,-0.06610854353223528,0.9806122448979592,0.9897959183673469,5,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,68,68,68.0,-0.212235693681581,-0.08061383816660667,0.9846938775510204,0.9908163265306122,6,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,69,69,69.0,-0.19829353713145106,2.2663550805072394,0.7285714285714285,0.7551020408163265,7,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,70,70,70.0,-0.18361844929358767,0.013723733473797234,0.9591836734693877,0.9908163265306122,8,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,71,71,71.0,-0.2019740293310601,0.5569686152497116,0.8622448979591837,0.9857142857142858,9,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,72,72,72.0,-0.21128931394015124,-0.04321286289059386,0.9755102040816327,0.9908163265306122,10,62,-0.09975510276093776,0.000125,augmented_r1
epoch,6,73,73,73.0,-0.2165506245112668,-0.08582126680685549,0.9826530612244898,0.9897959183673469,11,62,-0.09975510276093776,6.25e-05,augmented_r1
epoch,6,74,74,74.0,-0.2193145720297458,-0.09227712932898073,0.9857142857142858,0.9918367346938776,12,62,-0.09975510276093776,6.25e-05,augmented_r1
epoch,6,75,75,75.0,-0.21977202864165096,-0.10385388306209019,0.986734693877551,0.9928571428571429,0,75,-0.10385388306209019,6.25e-05,augmented_r1
epoch,6,76,76,76.0,-0.22051172661229365,-0.10246159787080726,0.9877551020408163,0.9918367346938776,1,75,-0.10385388306209019,6.25e-05,augmented_r1
epoch,6,77,77,77.0,-0.22177536753811622,-0.1109088024314569,0.9897959183673469,0.9918367346938776,0,77,-0.1109088024314569,6.25e-05,augmented_r1
epoch,6,78,78,78.0,-0.22221385169126637,-0.10342531666463735,0.9887755102040816,0.9918367346938776,1,77,-0.1109088024314569,6.25e-05,augmented_r1
epoch,6,79,79,79.0,-0.22155067899581035,-0.10433295770567291,0.9857142857142858,0.9928571428571429,2,77,-0.1109088024314569,6.25e-05,augmented_r1
epoch,6,80,80,80.0,-0.22301290815005342,-0.10951494562382601,0.9908163265306122,0.9918367346938776,3,77,-0.1109088024314569,6.25e-05,augmented_r1
epoch,6,81,81,81.0,-0.222882057340157,-0.09626555321167926,0.9826530612244898,0.9918367346938776,4,77,-0.1109088024314569,6.25e-05,augmented_r1
epoch,6,82,82,82.0,-0.224143795489832,-0.10407340015683855,0.9887755102040816,0.9928571428571429,5,77,-0.1109088024314569,6.25e-05,augmented_r1
epoch,6,83,83,83.0,-0.22426576969897374,-0.1079749727735714,0.9887755102040816,0.9918367346938776,6,77,-0.1109088024314569,6.25e-05,augmented_r1
epoch,6,84,84,84.0,-0.2243411774750033,-0.11252159902027675,0.9877551020408163,0.9928571428571429,0,84,-0.11252159902027675,6.25e-05,augmented_r1
epoch,6,85,85,85.0,-0.22540221674789693,-0.10395300704605726,0.9857142857142858,0.9928571428571429,1,84,-0.11252159902027675,6.25e-05,augmented_r1
epoch,6,86,86,86.0,-0.22621850219575915,-0.11508181484378115,0.9918367346938776,0.9918367346938776,0,86,-0.11508181484378115,6.25e-05,augmented_r1
epoch,6,87,87,87.0,-0.22643729336847243,-0.11609001962506041,0.9887755102040816,0.9918367346938776,0,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,88,88,88.0,-0.22663095927595606,-0.10246517001366129,0.986734693877551,0.9918367346938776,1,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,89,89,89.0,-0.2270024691556618,-0.11218675642597432,0.9887755102040816,0.9928571428571429,2,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,90,90,90.0,-0.22690428859041434,-0.102170180301277,0.986734693877551,0.9918367346938776,3,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,91,91,91.0,-0.22836608016593749,-0.11077973745307144,0.9897959183673469,0.9928571428571429,4,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,92,92,92.0,-0.22841391093180063,-0.11549027331021368,0.9908163265306122,0.9918367346938776,5,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,93,93,93.0,-0.2289879736822408,-0.0977747165426916,0.9836734693877551,0.9938775510204082,6,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,94,94,94.0,-0.22894353023508274,-0.1048849911105876,0.9887755102040816,0.9918367346938776,7,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,95,95,95.0,-0.22996460390372325,-0.11235225979162722,0.9887755102040816,0.9928571428571429,8,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,96,96,96.0,-0.22971089290479504,-0.10065231201600056,0.9836734693877551,0.9938775510204082,9,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,97,97,97.0,-0.22992232811218274,-0.10993949831748495,0.9897959183673469,0.9928571428571429,10,87,-0.11609001962506041,6.25e-05,augmented_r1
epoch,6,98,98,98.0,-0.22983897324859473,-0.08583198615482875,0.9877551020408163,0.9897959183673469,11,87,-0.11609001962506041,3.125e-05,augmented_r1
epoch,6,99,99,99.0,-0.23178300879729968,-0.10587874942896318,0.9846938775510204,0.9928571428571429,12,87,-0.11609001962506041,3.125e-05,augmented_r1
epoch,6,100,100,100.0,-0.2325612767090107,-0.11170406122596896,0.9887755102040816,0.9928571428571429,13,87,-0.11609001962506041,3.125e-05,augmented_r1
epoch,6,101,101,101.0,-0.23268754992006693,-0.10979284048080444,0.986734693877551,0.9928571428571429,14,87,-0.11609001962506041,3.125e-05,augmented_r1
epoch,6,102,102,102.0,-0.23337306943309885,-0.11175780466624669,0.9887755102040816,0.9928571428571429,15,87,-0.11609001962506041,3.125e-05,augmented_r1
epoch,6,103,103,103.0,-0.23264320625590024,-0.11210210566618005,0.9887755102040816,0.9938775510204082,16,87,-0.11609001962506041,3.125e-05,augmented_r1
epoch,6,104,104,104.0,-0.233256814564243,-0.10810490019467413,0.9887755102040816,0.9928571428571429,17,87,-0.11609001962506041,3.125e-05,augmented_r1
epoch,6,105,105,105.0,-0.23345399511655893,-0.10472118416611029,0.9826530612244898,0.9938775510204082,18,87,-0.11609001962506041,3.125e-05,augmented_r1
epoch,6,106,106,106.0,-0.23376568192738703,-0.11891992967955921,0.9887755102040816,0.9938775510204082,0,106,-0.11891992967955921,3.125e-05,augmented_r1
epoch,6,107,107,107.0,-0.23444811955831618,-0.10672527721949986,0.9887755102040816,0.9928571428571429,1,106,-0.11891992967955921,3.125e-05,augmented_r1
epoch,6,108,108,108.0,-0.23450854072990712,-0.11605957332922488,0.9897959183673469,0.9928571428571429,2,106,-0.11891992967955921,3.125e-05,augmented_r1
epoch,6,109,109,109.0,-0.23398531522201074,-0.11504534677583345,0.9877551020408163,0.9928571428571429,3,106,-0.11891992967955921,3.125e-05,augmented_r1
epoch,6,110,110,110.0,-0.23487056987262886,-0.10895686149597168,0.986734693877551,0.9928571428571429,4,106,-0.11891992967955921,3.125e-05,augmented_r1
epoch,6,111,111,111.0,-0.2345574688381138,-0.10261535717516529,0.9826530612244898,0.9918367346938776,5,106,-0.11891992967955921,3.125e-05,augmented_r1
epoch,6,112,112,112.0,-0.23478688762992067,-0.11908439495125596,0.9908163265306122,0.9928571428571429,0,112,-0.11908439495125596,3.125e-05,augmented_r1
epoch,6,113,113,113.0,-0.2349476075908351,-0.10174390588487897,0.9846938775510204,0.9928571428571429,1,112,-0.11908439495125596,3.125e-05,augmented_r1
epoch,6,114,114,114.0,-0.2355903949566554,-0.11405080629854786,0.9887755102040816,0.9928571428571429,2,112,-0.11908439495125596,3.125e-05,augmented_r1
epoch,6,115,115,115.0,-0.2354262812647341,-0.10248796331639193,0.9857142857142858,0.9928571428571429,3,112,-0.11908439495125596,3.125e-05,augmented_r1
epoch,6,116,116,116.0,-0.23601058243190057,-0.11687151728844156,0.9887755102040816,0.9938775510204082,4,112,-0.11908439495125596,3.125e-05,augmented_r1
epoch,6,117,117,117.0,-0.2362755672043148,-0.12086802283111883,0.9897959183673469,0.9928571428571429,0,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,118,118,118.0,-0.23639344798398462,-0.07061249236671292,0.9785714285714285,0.9928571428571429,1,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,119,119,119.0,-0.23680167356730047,-0.11597757631418656,0.9897959183673469,0.9928571428571429,2,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,120,120,120.0,-0.23593527243670906,-0.11723916384638572,0.9887755102040816,0.9918367346938776,3,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,121,121,121.0,-0.2368542583920552,-0.10607443439717196,0.9877551020408163,0.9918367346938776,4,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,122,122,122.0,-0.2370515093985223,-0.11607274546915171,0.9887755102040816,0.9928571428571429,5,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,123,123,123.0,-0.2373876860614695,-0.11363204814949814,0.9816326530612245,0.9928571428571429,6,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,124,124,124.0,-0.23716206860120223,-0.10855008290738476,0.9877551020408163,0.9938775510204082,7,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,125,125,125.0,-0.23763098837947283,-0.11669125483960521,0.9877551020408163,0.9928571428571429,8,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,126,126,126.0,-0.23764488597485459,-0.10925286546045421,0.986734693877551,0.9928571428571429,9,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,127,127,127.0,-0.23796145330490548,-0.1096585538922524,0.9877551020408163,0.9918367346938776,10,117,-0.12086802283111883,3.125e-05,augmented_r1
epoch,6,128,128,128.0,-0.23729637355843405,-0.10953768199803877,0.9846938775510204,0.9928571428571429,11,117,-0.12086802283111883,1.5625e-05,augmented_r1
epoch,6,129,129,129.0,-0.23918105548909724,-0.1223641264195345,0.9887755102040816,0.9928571428571429,0,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,130,130,130.0,-0.23900688059807257,-0.11342033391096154,0.9887755102040816,0.9928571428571429,1,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,131,131,131.0,-0.2388229601717623,-0.10342497995921544,0.9795918367346939,0.9928571428571429,2,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,132,132,132.0,-0.2394884795532192,-0.11825579331845654,0.9887755102040816,0.9928571428571429,3,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,133,133,133.0,-0.24019264904304466,-0.10907852941629838,0.986734693877551,0.9928571428571429,4,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,134,134,134.0,-0.23928936053772595,-0.10800635157799235,0.9877551020408163,0.9918367346938776,5,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,135,135,135.0,-0.23949641341033223,-0.11822525335817921,0.9857142857142858,0.9928571428571429,6,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,136,136,136.0,-0.2400462305713555,-0.10781300116558465,0.9877551020408163,0.9928571428571429,7,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,137,137,137.0,-0.23908866761329226,-0.11783564917895259,0.9897959183673469,0.9918367346938776,8,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,138,138,138.0,-0.24016142632817333,-0.11367939005092699,0.9887755102040816,0.9928571428571429,9,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,139,139,139.0,-0.23985221707382584,-0.1154991736217421,0.9887755102040816,0.9928571428571429,10,129,-0.1223641264195345,1.5625e-05,augmented_r1
epoch,6,140,140,140.0,-0.23994493005603645,-0.10875070703272917,0.986734693877551,0.9928571428571429,11,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,141,141,141.0,-0.24058248549767425,-0.11663224551142479,0.9887755102040816,0.9938775510204082,12,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,142,142,142.0,-0.2406883564960724,-0.11482302826278064,0.9877551020408163,0.9928571428571429,13,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,143,143,143.0,-0.24110944369571943,-0.11529604512818005,0.9877551020408163,0.9928571428571429,14,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,144,144,144.0,-0.24115878543797484,-0.11785076661985748,0.9897959183673469,0.9928571428571429,15,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,145,145,145.0,-0.2408813932945227,-0.11859073273989619,0.9877551020408163,0.9928571428571429,16,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,146,146,146.0,-0.24116783760592875,-0.11710277941762184,0.9877551020408163,0.9938775510204082,17,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,147,147,147.0,-0.24099595872478166,-0.11966096892648814,0.986734693877551,0.9928571428571429,18,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,148,148,148.0,-0.2409785382053931,-0.12208083381458204,0.9908163265306122,0.9928571428571429,19,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,149,149,149.0,-0.24047676790750844,-0.11577768666403634,0.9897959183673469,0.9928571428571429,20,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,150,150,150.0,-0.24110647948070704,-0.11440576631195691,0.9877551020408163,0.9938775510204082,21,129,-0.1223641264195345,7.8125e-06,augmented_r1
epoch,6,151,151,151.0,-0.2415264377093997,-0.11603755610329765,0.9877551020408163,0.9928571428571429,22,129,-0.1223641264195345,3.90625e-06,augmented_r1
epoch,6,152,152,152.0,-0.2415951969836768,-0.11445276883183693,0.9877551020408163,0.9928571428571429,23,129,-0.1223641264195345,3.90625e-06,augmented_r1
epoch,6,153,153,153.0,-0.24136157210069087,-0.11430599811125775,0.9877551020408163,0.9928571428571429,24,129,-0.1223641264195345,3.90625e-06,augmented_r1
epoch,6,154,154,154.0,-0.24132874677032976,-0.11823013461365992,0.9877551020408163,0.9928571428571429,25,129,-0.1223641264195345,3.90625e-06,augmented_r1
epoch,6,155,155,155.0,-0.24129541043092378,-0.11467909812927246,0.9857142857142858,0.9928571428571429,26,129,-0.1223641264195345,3.90625e-06,augmented_r1
epoch,6,156,156,156.0,-0.24146408050968277,-0.11533886632140802,0.9877551020408163,0.9928571428571429,27,129,-0.1223641264195345,3.90625e-06,augmented_r1
epoch,6,157,157,157.0,-0.24173432226025188,-0.1168958989941344,0.9877551020408163,0.9928571428571429,28,129,-0.1223641264195345,3.90625e-06,augmented_r1
epoch,6,158,158,158.0,-0.24155233385776098,-0.11615143089878316,0.986734693877551,0.9928571428571429,29,129,-0.1223641264195345,3.90625e-06,augmented_r1
epoch,6,159,159,159.0,-0.24176006283589077,-0.11413710117340088,0.9877551020408163,0.9928571428571429,30,129,-0.1223641264195345,3.90625e-06,augmented_r1
