source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,0,18,18,18.0,0.0817022134215519,0.2009115683789156,0.9561224489795919,0.9897959183673469,0,18,0.2009115683789156,0.001,augmented_r1
epoch,0,19,19,19.0,0.02975257372131036,0.8052219996646959,0.7989795918367347,0.9663265306122449,1,18,0.2009115683789156,0.001,augmented_r1
epoch,0,20,20,20.0,-0.006117655589155214,0.8886995215805209,0.8153061224489796,0.9193877551020408,2,18,0.2009115683789156,0.001,augmented_r1
epoch,0,21,21,21.0,0.04419720473205074,2.1633671877335527,0.7418367346938776,0.6234693877551021,3,18,0.2009115683789156,0.001,augmented_r1
epoch,0,22,22,22.0,0.04281059869354117,2.8772072110857283,0.5551020408163265,0.7836734693877551,4,18,0.2009115683789156,0.001,augmented_r1
epoch,0,23,23,23.0,0.009829904131601466,1.33490039183169,0.6285714285714286,0.9571428571428572,5,18,0.2009115683789156,0.001,augmented_r1
epoch,0,24,24,24.0,-0.03733758286784791,2.052873719468409,0.7244897959183674,0.8397959183673469,6,18,0.2009115683789156,0.001,augmented_r1
epoch,0,25,25,25.0,-0.052995378084741175,0.3603073232027949,0.9193877551020408,0.9724489795918367,7,18,0.2009115683789156,0.001,augmented_r1
epoch,0,26,26,26.0,-0.08889270277928073,0.2524257745061602,0.9285714285714286,0.9775510204081632,8,18,0.2009115683789156,0.001,augmented_r1
epoch,0,27,27,27.0,-0.07391224760279783,0.6617233658323483,0.8887755102040816,0.926530612244898,9,18,0.2009115683789156,0.001,augmented_r1
epoch,0,28,28,28.0,-0.08390988740280332,1.2485083190762267,0.7040816326530612,0.986734693877551,10,18,0.2009115683789156,0.001,augmented_r1
epoch,0,29,29,29.0,-0.12275241936979324,1.709374342159349,0.6204081632653061,0.9857142857142858,11,18,0.2009115683789156,0.0005,augmented_r1
epoch,0,30,30,30.0,-0.15791091013106226,-0.0267416280143115,0.9744897959183674,0.9938775510204082,0,30,-0.0267416280143115,0.0005,augmented_r1
epoch,0,31,31,31.0,-0.17318801943735268,0.04555651995600486,0.9540816326530612,0.9928571428571429,1,30,-0.0267416280143115,0.0005,augmented_r1
epoch,0,32,32,32.0,-0.17984170146384565,-0.07182144388860585,0.986734693877551,0.9928571428571429,0,32,-0.07182144388860585,0.0005,augmented_r1
epoch,0,33,33,33.0,-0.18483537446354067,-0.05671583243778774,0.9846938775510204,0.9928571428571429,1,32,-0.07182144388860585,0.0005,augmented_r1
epoch,0,34,34,34.0,-0.18862522462796363,-0.07740645773556767,0.9877551020408163,0.9908163265306122,0,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,35,35,35.0,-0.19351921901884697,-0.07041851379433457,0.9857142857142858,0.9918367346938776,1,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,36,36,36.0,-0.19761801445099964,-0.05040058943690086,0.9836734693877551,0.9897959183673469,2,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,37,37,37.0,-0.19993988506046145,-0.0031659398760114396,0.9755102040816327,0.9877551020408163,3,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,38,38,38.0,-0.2006012353094069,-0.043618900435311456,0.9755102040816327,0.9928571428571429,4,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,39,39,39.0,-0.20720006155523993,0.09562372918031653,0.9489795918367347,0.9928571428571429,5,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,40,40,40.0,-0.20776968350261113,0.468362647173356,0.9846938775510204,0.8846938775510204,6,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,41,41,41.0,-0.210559424789072,0.012149686229472257,0.9673469387755103,0.9908163265306122,7,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,42,42,42.0,-0.21306830815061134,-0.03035656481373067,0.9816326530612245,0.9877551020408163,8,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,43,43,43.0,-0.21443815649069822,-0.012127276829310826,0.9642857142857143,0.9908163265306122,9,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,44,44,44.0,-0.14767845365279272,1.2692590640515697,0.7510204081632653,0.9663265306122449,10,34,-0.07740645773556767,0.0005,augmented_r1
epoch,0,45,45,45.0,-0.15168303535355798,1.411829584958602,0.8979591836734694,0.8122448979591836,11,34,-0.07740645773556767,0.00025,augmented_r1
epoch,0,46,46,46.0,-0.20189271284892132,0.12939247160541767,0.9224489795918367,0.9908163265306122,12,34,-0.07740645773556767,0.00025,augmented_r1
epoch,0,47,47,47.0,-0.22143034963677052,-0.07053596778791778,0.9785714285714285,0.9918367346938776,13,34,-0.07740645773556767,0.00025,augmented_r1
epoch,0,48,48,48.0,-0.22645283922302795,-0.09316791368990528,0.9744897959183674,0.9928571428571429,0,48,-0.09316791368990528,0.00025,augmented_r1
epoch,0,49,49,49.0,-0.22534761318444016,-0.08672377844246067,0.9785714285714285,0.9928571428571429,1,48,-0.09316791368990528,0.00025,augmented_r1
epoch,0,50,50,50.0,-0.22891898873281977,-0.06480098038303608,0.9755102040816327,0.9928571428571429,2,48,-0.09316791368990528,0.00025,augmented_r1
epoch,0,51,51,51.0,-0.23179082249815877,-0.09733480725969587,0.9816326530612245,0.9928571428571429,0,51,-0.09733480725969587,0.00025,augmented_r1
epoch,0,52,52,52.0,-0.23219713551100957,-0.09435114057696596,0.9755102040816327,0.9928571428571429,1,51,-0.09733480725969587,0.00025,augmented_r1
epoch,0,53,53,53.0,-0.23323434696812226,-0.04174096511334789,0.9704081632653061,0.9928571428571429,2,51,-0.09733480725969587,0.00025,augmented_r1
epoch,0,54,54,54.0,-0.23453744005410174,-0.0980125008797159,0.9775510204081632,0.9928571428571429,0,54,-0.0980125008797159,0.00025,augmented_r1
epoch,0,55,55,55.0,-0.2336949951476635,-0.08928936865864968,0.9775510204081632,0.9928571428571429,1,54,-0.0980125008797159,0.00025,augmented_r1
epoch,0,56,56,56.0,-0.23624735902884955,-0.09190183415704845,0.9755102040816327,0.9938775510204082,2,54,-0.0980125008797159,0.00025,augmented_r1
epoch,0,57,57,57.0,-0.23733672070817086,-0.05800878612362609,0.9744897959183674,0.9908163265306122,3,54,-0.0980125008797159,0.00025,augmented_r1
epoch,0,58,58,58.0,-0.23608111972652995,-0.10514258462555555,0.9816326530612245,0.9938775510204082,0,58,-0.10514258462555555,0.00025,augmented_r1
epoch,0,59,59,59.0,-0.23826316833712544,-0.0904652661206771,0.9775510204081632,0.9928571428571429,1,58,-0.10514258462555555,0.00025,augmented_r1
epoch,0,60,60,60.0,-0.23841767851136458,-0.09183117613500479,0.9785714285714285,0.9928571428571429,2,58,-0.10514258462555555,0.00025,augmented_r1
epoch,0,61,61,61.0,-0.2392069220651132,-0.10031432643228648,0.9795918367346939,0.9948979591836735,3,58,-0.10514258462555555,0.00025,augmented_r1
epoch,0,62,62,62.0,-0.23797123293090938,-0.09839000191007341,0.9816326530612245,0.9938775510204082,4,58,-0.10514258462555555,0.00025,augmented_r1
epoch,0,63,63,63.0,-0.24129180046736085,-0.09235925260855227,0.9816326530612245,0.9918367346938776,5,58,-0.10514258462555555,0.00025,augmented_r1
epoch,0,64,64,64.0,-0.2416493586935458,-0.09104667074826299,0.9795918367346939,0.9928571428571429,6,58,-0.10514258462555555,0.00025,augmented_r1
epoch,0,65,65,65.0,-0.23994225371820083,-0.09693087679999216,0.9785714285714285,0.9918367346938776,7,58,-0.10514258462555555,0.00025,augmented_r1
epoch,0,66,66,66.0,-0.24049257379848743,-0.10931646921196762,0.9795918367346939,0.9948979591836735,0,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,67,67,67.0,-0.24005922143479883,-0.009703301896854323,0.9642857142857143,0.9928571428571429,1,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,68,68,68.0,-0.24409381606283373,-0.10330835897095349,0.9826530612244898,0.9928571428571429,2,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,69,69,69.0,-0.24299075348616403,-0.08604193025705766,0.9795918367346939,0.9908163265306122,3,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,70,70,70.0,-0.2443414243091197,-0.055946740812184856,0.9755102040816327,0.9918367346938776,4,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,71,71,71.0,-0.16902742919411054,1.4525357134488164,0.813265306122449,0.9122448979591836,5,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,72,72,72.0,-0.15201192074237604,0.3230989597281631,0.9530612244897959,0.9438775510204082,6,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,73,73,73.0,-0.20599313608581674,0.07959988457815988,0.9561224489795919,0.9918367346938776,7,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,74,74,74.0,-0.23371257968128567,-0.04199765798996906,0.9724489795918367,0.9928571428571429,8,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,75,75,75.0,-0.23842778021348804,-0.05714496203831264,0.9714285714285714,0.9938775510204082,9,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,76,76,76.0,-0.23993262087167852,-0.09340112890516009,0.9795918367346939,0.9938775510204082,10,66,-0.10931646921196762,0.00025,augmented_r1
epoch,0,77,77,77.0,-0.24220231220065275,-0.041005408520601236,0.9683673469387755,0.9938775510204082,11,66,-0.10931646921196762,0.000125,augmented_r1
epoch,0,78,78,78.0,-0.24731924319559478,-0.11854061837099036,0.986734693877551,0.9928571428571429,0,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,79,79,79.0,-0.24843566459901648,-0.10821195475909175,0.9836734693877551,0.9928571428571429,1,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,80,80,80.0,-0.2486292728769525,-0.10212898351708237,0.9816326530612245,0.9918367346938776,2,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,81,81,81.0,-0.24886909071770355,-0.1129982344958247,0.9806122448979592,0.9928571428571429,3,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,82,82,82.0,-0.2481921440463038,-0.1102377395240628,0.9806122448979592,0.9928571428571429,4,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,83,83,83.0,-0.24891218685097333,-0.11007622261436618,0.9816326530612245,0.9928571428571429,5,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,84,84,84.0,-0.24947045342358362,-0.11684928767535151,0.9846938775510204,0.9928571428571429,6,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,85,85,85.0,-0.24963603577611665,-0.11277015695766526,0.9826530612244898,0.9938775510204082,7,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,86,86,86.0,-0.24943236951875622,-0.11224340078782062,0.9826530612244898,0.9938775510204082,8,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,87,87,87.0,-0.24917576405550748,-0.10327848025730678,0.9785714285714285,0.9938775510204082,9,78,-0.11854061837099036,0.000125,augmented_r1
epoch,0,88,88,88.0,-0.24972513443872812,-0.12174088760298125,0.9846938775510204,0.9948979591836735,0,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,89,89,89.0,-0.24990213076959022,-0.11862277498050612,0.986734693877551,0.9928571428571429,1,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,90,90,90.0,-0.24945877892182083,-0.09880752466162857,0.9806122448979592,0.9938775510204082,2,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,91,91,91.0,-0.24882399464973903,-0.1142554234485237,0.9846938775510204,0.9928571428571429,3,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,92,92,92.0,-0.25002741556626473,-0.09339614595685686,0.9785714285714285,0.9938775510204082,4,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,93,93,93.0,-0.24961360597740342,-0.11215519807776626,0.9816326530612245,0.9938775510204082,5,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,94,94,94.0,-0.2505256293093785,-0.10380569769411671,0.9775510204081632,0.9938775510204082,6,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,95,95,95.0,-0.251356141733896,-0.1022078514099121,0.9795918367346939,0.9938775510204082,7,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,96,96,96.0,-0.2507444743237818,-0.10903919035074662,0.9775510204081632,0.9938775510204082,8,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,97,97,97.0,-0.25126868832722826,-0.10787728708617542,0.9826530612244898,0.9938775510204082,9,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,98,98,98.0,-0.2505159588007293,-0.1164823089327131,0.9836734693877551,0.9938775510204082,10,88,-0.12174088760298125,0.000125,augmented_r1
epoch,0,99,99,99.0,-0.25031544939799577,-0.11402169684974514,0.9846938775510204,0.9938775510204082,11,88,-0.12174088760298125,6.25e-05,augmented_r1
epoch,0,100,100,100.0,-0.2522602466578057,-0.11376693151435073,0.9826530612244898,0.9938775510204082,12,88,-0.12174088760298125,6.25e-05,augmented_r1
epoch,0,101,101,101.0,-0.2528060749883388,-0.12248191298270712,0.9857142857142858,0.9948979591836735,0,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,102,102,102.0,-0.2527161875043844,-0.11782251864063496,0.9836734693877551,0.9938775510204082,1,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,103,103,103.0,-0.2528159069408896,-0.11284179444215736,0.9795918367346939,0.9948979591836735,2,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,104,104,104.0,-0.2527828739547643,-0.11638340366129972,0.9826530612244898,0.9948979591836735,3,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,105,105,105.0,-0.2530508631475936,-0.12008838507593894,0.9857142857142858,0.9938775510204082,4,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,106,106,106.0,-0.25239871552571674,-0.11479262186556446,0.9846938775510204,0.9938775510204082,5,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,107,107,107.0,-0.2530597537634214,-0.10495858143786994,0.9806122448979592,0.9938775510204082,6,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,108,108,108.0,-0.25287931667800606,-0.101422212075214,0.9816326530612245,0.9938775510204082,7,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,109,109,109.0,-0.25288343881402725,-0.11797125436821762,0.9826530612244898,0.9948979591836735,8,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,110,110,110.0,-0.25320149139009496,-0.1205515126792752,0.9836734693877551,0.9948979591836735,9,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,111,111,111.0,-0.2525495581880137,-0.11588320634802994,0.9836734693877551,0.9928571428571429,10,101,-0.12248191298270712,6.25e-05,augmented_r1
epoch,0,112,112,112.0,-0.2522379272751412,-0.12255532109007543,0.9836734693877551,0.9938775510204082,0,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,113,113,113.0,-0.25192563153914954,-0.10433541852600721,0.9806122448979592,0.9948979591836735,1,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,114,114,114.0,-0.25329559814156155,-0.12072385038648333,0.986734693877551,0.9938775510204082,2,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,115,115,115.0,-0.2538312305605417,-0.11470705684350462,0.9836734693877551,0.9938775510204082,3,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,116,116,116.0,-0.25306189823193925,-0.09864760758925457,0.9785714285714285,0.9938775510204082,4,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,117,117,117.0,-0.25327473995201816,-0.12212087816121626,0.9846938775510204,0.9938775510204082,5,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,118,118,118.0,-0.2530230841634493,-0.12020023452992341,0.9836734693877551,0.9948979591836735,6,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,119,119,119.0,-0.2524234897106602,-0.09719315499675517,0.9806122448979592,0.9948979591836735,7,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,120,120,120.0,-0.25355430086038894,-0.10215237724537753,0.9816326530612245,0.9938775510204082,8,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,121,121,121.0,-0.25330762345304936,-0.1017595218152416,0.9775510204081632,0.9948979591836735,9,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,122,122,122.0,-0.253705299447138,-0.11290190171222297,0.9826530612244898,0.9948979591836735,10,112,-0.12255532109007543,6.25e-05,augmented_r1
epoch,0,123,123,123.0,-0.25370691126171047,-0.1132148046882785,0.9816326530612245,0.9948979591836735,11,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,124,124,124.0,-0.25428490532131776,-0.12175482049280284,0.9846938775510204,0.9938775510204082,12,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,125,125,125.0,-0.25424719546742724,-0.11451748779841832,0.9857142857142858,0.9938775510204082,13,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,126,126,126.0,-0.25431418329599065,-0.11765938340401164,0.9836734693877551,0.9938775510204082,14,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,127,127,127.0,-0.25452198724664454,-0.11645623907750967,0.9826530612244898,0.9948979591836735,15,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,128,128,128.0,-0.25480577486296213,-0.12187946037370331,0.9826530612244898,0.9948979591836735,16,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,129,129,129.0,-0.2546988849579287,-0.11588172134088011,0.9826530612244898,0.9948979591836735,17,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,130,130,130.0,-0.2543751131768558,-0.12070441148719009,0.9836734693877551,0.9948979591836735,18,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,131,131,131.0,-0.25398599276259115,-0.11752156822048888,0.9816326530612245,0.9938775510204082,19,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,132,132,132.0,-0.2543586944105189,-0.11570971012115479,0.9836734693877551,0.9938775510204082,20,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,133,133,133.0,-0.2543515359819666,-0.11754602072190265,0.9846938775510204,0.9938775510204082,21,112,-0.12255532109007543,3.125e-05,augmented_r1
epoch,0,134,134,134.0,-0.2545330975470194,-0.11232612376310387,0.9836734693877551,0.9938775510204082,22,112,-0.12255532109007543,1.5625e-05,augmented_r1
epoch,0,135,135,135.0,-0.2544709023593828,-0.11716145350008594,0.9836734693877551,0.9938775510204082,23,112,-0.12255532109007543,1.5625e-05,augmented_r1
epoch,0,136,136,136.0,-0.2549866649761451,-0.1124929243204545,0.9816326530612245,0.9938775510204082,24,112,-0.12255532109007543,1.5625e-05,augmented_r1
epoch,0,137,137,137.0,-0.25509485979811797,-0.12364355350027278,0.9836734693877551,0.9938775510204082,0,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,138,138,138.0,-0.2542218550248304,-0.11897270241562201,0.9846938775510204,0.9938775510204082,1,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,139,139,139.0,-0.25458504487534195,-0.11415587006782998,0.9816326530612245,0.9948979591836735,2,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,140,140,140.0,-0.2550714252701793,-0.1163237815000573,0.9826530612244898,0.9938775510204082,3,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,141,141,141.0,-0.25461118222906326,-0.1196986840695751,0.9836734693877551,0.9938775510204082,4,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,142,142,142.0,-0.2548494710740424,-0.11831380055875194,0.9816326530612245,0.9948979591836735,5,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,143,143,143.0,-0.2549624697652341,-0.11173345750691939,0.9816326530612245,0.9948979591836735,6,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,144,144,144.0,-0.25482061468791917,-0.11902188573564802,0.9846938775510204,0.9948979591836735,7,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,145,145,145.0,-0.25545048451239666,-0.11698813292444969,0.9816326530612245,0.9948979591836735,8,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,146,146,146.0,-0.2554176197071482,-0.11359388098424794,0.9836734693877551,0.9938775510204082,9,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,147,147,147.0,-0.25494976794238094,-0.11830625825998735,0.9826530612244898,0.9948979591836735,10,137,-0.12364355350027278,1.5625e-05,augmented_r1
epoch,0,148,148,148.0,-0.2549790955921005,-0.11392305140592614,0.9816326530612245,0.9948979591836735,11,137,-0.12364355350027278,7.8125e-06,augmented_r1
epoch,0,149,149,149.0,-0.2554474597998873,-0.1149627602830225,0.9816326530612245,0.9938775510204082,12,137,-0.12364355350027278,7.8125e-06,augmented_r1
epoch,0,150,150,150.0,-0.2557040836883576,-0.11944651117130202,0.9826530612244898,0.9948979591836735,13,137,-0.12364355350027278,7.8125e-06,augmented_r1
epoch,0,151,151,151.0,-0.2550360300678369,-0.1207459950933651,0.9826530612244898,0.9938775510204082,14,137,-0.12364355350027278,7.8125e-06,augmented_r1
epoch,0,152,152,152.0,-0.2553901250287721,-0.12483375996959453,0.9846938775510204,0.9948979591836735,0,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,153,153,153.0,-0.2555827039564083,-0.11985202906083088,0.9806122448979592,0.9938775510204082,1,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,154,154,154.0,-0.2550460551199564,-0.1186706898163776,0.9806122448979592,0.9948979591836735,2,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,155,155,155.0,-0.255079256990418,-0.12148165313565001,0.9826530612244898,0.9948979591836735,3,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,156,156,156.0,-0.2551261490440022,-0.12174099464805758,0.9826530612244898,0.9948979591836735,4,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,157,157,157.0,-0.2555035571320404,-0.1217203291095033,0.9816326530612245,0.9948979591836735,5,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,158,158,158.0,-0.25524643527557783,-0.11896575032448282,0.9836734693877551,0.9938775510204082,6,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,159,159,159.0,-0.25537082570496333,-0.11810998576028006,0.9846938775510204,0.9938775510204082,7,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,160,160,160.0,-0.25537255702644274,-0.11924146194847263,0.9816326530612245,0.9938775510204082,8,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,161,161,161.0,-0.25556843011854347,-0.11894173427503936,0.9846938775510204,0.9938775510204082,9,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,162,162,162.0,-0.25598452527361787,-0.11655520516998914,0.9816326530612245,0.9938775510204082,10,152,-0.12483375996959453,7.8125e-06,augmented_r1
epoch,0,163,163,163.0,-0.2555379232275881,-0.11908756518850522,0.9816326530612245,0.9938775510204082,11,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,164,164,164.0,-0.2555436945156352,-0.1220410697314204,0.9826530612244898,0.9938775510204082,12,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,165,165,165.0,-0.255686171072156,-0.12032169468548833,0.9836734693877551,0.9938775510204082,13,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,166,166,166.0,-0.2557719055490498,-0.1207449299948556,0.9836734693877551,0.9948979591836735,14,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,167,167,167.0,-0.2559089984506355,-0.12062256920094393,0.9836734693877551,0.9948979591836735,15,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,168,168,168.0,-0.25565734842502147,-0.11592230310245435,0.9816326530612245,0.9948979591836735,16,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,169,169,169.0,-0.2553505260350214,-0.11873139264632245,0.9846938775510204,0.9948979591836735,17,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,170,170,170.0,-0.25532517598749993,-0.12054827943140146,0.9836734693877551,0.9948979591836735,18,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,171,171,171.0,-0.25540035267716044,-0.11919788000534992,0.9806122448979592,0.9948979591836735,19,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,172,172,172.0,-0.2553112328837148,-0.12002453366104437,0.9826530612244898,0.9938775510204082,20,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,173,173,173.0,-0.2557583745641704,-0.11904488047774957,0.9836734693877551,0.9948979591836735,21,152,-0.12483375996959453,3.90625e-06,augmented_r1
epoch,0,174,174,174.0,-0.25551497649453847,-0.12123256264900675,0.9836734693877551,0.9948979591836735,22,152,-0.12483375996959453,1.953125e-06,augmented_r1
epoch,0,175,175,175.0,-0.25601417667693677,-0.12054843707960479,0.9826530612244898,0.9948979591836735,23,152,-0.12483375996959453,1.953125e-06,augmented_r1
epoch,0,176,176,176.0,-0.25585832037927886,-0.12154582373949946,0.9826530612244898,0.9948979591836735,24,152,-0.12483375996959453,1.953125e-06,augmented_r1
