source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,4,14,14,14.0,0.004970613359396194,0.42150318330647996,0.9163265306122449,0.9489795918367347,0,14,0.42150318330647996,0.001,filtered_r2
epoch,4,15,15,15.0,-0.022663737790453074,0.5049680150285059,0.8612244897959184,0.9877551020408163,1,14,0.42150318330647996,0.001,filtered_r2
epoch,4,16,16,16.0,-0.02848154024650656,0.6840650181381069,0.8795918367346939,0.936734693877551,2,14,0.42150318330647996,0.001,filtered_r2
epoch,4,17,17,17.0,-0.06861488628498764,0.31846640815540234,0.9275510204081633,0.9775510204081632,0,17,0.31846640815540234,0.001,filtered_r2
epoch,4,18,18,18.0,-0.10687216477175653,0.9646129523004804,0.8714285714285714,0.8418367346938775,1,17,0.31846640815540234,0.001,filtered_r2
epoch,4,19,19,19.0,-0.11167057787742425,0.7122544867651803,0.826530612244898,0.9959183673469387,2,17,0.31846640815540234,0.001,filtered_r2
epoch,4,20,20,20.0,-0.12165161218523526,0.9650649112098071,0.7193877551020408,0.9959183673469387,3,17,0.31846640815540234,0.001,filtered_r2
epoch,4,21,21,21.0,-0.15683270632994567,0.6082366734134907,0.8642857142857143,0.9836734693877551,4,17,0.31846640815540234,0.001,filtered_r2
epoch,4,22,22,22.0,-0.15499830155529848,0.9827563305290378,0.763265306122449,0.9897959183673469,5,17,0.31846640815540234,0.001,filtered_r2
epoch,4,23,23,23.0,-0.15738767830734876,2.144426558942211,0.5275510204081633,0.9826530612244898,6,17,0.31846640815540234,0.001,filtered_r2
epoch,4,24,24,24.0,-0.09432723388610653,2.0942147809631972,0.6642857142857143,0.9142857142857143,7,17,0.31846640815540234,0.001,filtered_r2
epoch,4,25,25,25.0,-0.15300792662645868,1.023514072262511,0.786734693877551,0.9755102040816327,8,17,0.31846640815540234,0.001,filtered_r2
epoch,4,26,26,26.0,-0.2042531670270385,0.0554582303884078,0.963265306122449,0.9918367346938776,0,26,0.0554582303884078,0.001,filtered_r2
epoch,4,27,27,27.0,-0.21270867045572,0.020105026206191704,0.963265306122449,0.9948979591836735,0,27,0.020105026206191704,0.001,filtered_r2
epoch,4,28,28,28.0,-0.20663588221649892,0.12121268048578379,0.9438775510204082,0.9948979591836735,1,27,0.020105026206191704,0.001,filtered_r2
epoch,4,29,29,29.0,-0.21023551653173808,1.2951679584931355,0.9306122448979591,0.789795918367347,2,27,0.020105026206191704,0.001,filtered_r2
epoch,4,30,30,30.0,-0.20529773009564323,0.03169820795253832,0.9612244897959183,0.9928571428571429,3,27,0.020105026206191704,0.001,filtered_r2
epoch,4,31,31,31.0,-0.15482992436470497,1.549433303365902,0.7744897959183673,0.9051020408163265,4,27,0.020105026206191704,0.001,filtered_r2
epoch,4,32,32,32.0,-0.16405689088464095,0.0794185346486617,0.9612244897959183,0.9826530612244898,5,27,0.020105026206191704,0.001,filtered_r2
epoch,4,33,33,33.0,-0.21718894311767437,0.5114209817380321,0.8816326530612245,0.9918367346938776,6,27,0.020105026206191704,0.001,filtered_r2
epoch,4,34,34,34.0,-0.22307914138918616,0.8084638790208466,0.8295918367346938,0.9918367346938776,7,27,0.020105026206191704,0.001,filtered_r2
epoch,4,35,35,35.0,-0.22202534734037482,0.043804809511924274,0.9612244897959183,0.996938775510204,8,27,0.020105026206191704,0.001,filtered_r2
epoch,4,36,36,36.0,-0.2311870459394341,0.6946209051171127,0.810204081632653,0.9897959183673469,9,27,0.020105026206191704,0.001,filtered_r2
epoch,4,37,37,37.0,-0.20741401989744535,1.7038846429513426,0.7428571428571429,0.9316326530612244,10,27,0.020105026206191704,0.001,filtered_r2
epoch,4,38,38,38.0,-0.12895739308104837,3.4869261877877373,0.5020408163265306,0.8316326530612245,11,27,0.020105026206191704,0.0005,filtered_r2
epoch,4,39,39,39.0,-0.21919023080995,-0.07367603778839112,0.9734693877551021,0.9959183673469387,0,39,-0.07367603778839112,0.0005,filtered_r2
epoch,4,40,40,40.0,-0.2418671359047446,-0.10580108457682084,0.9785714285714285,0.9938775510204082,0,40,-0.10580108457682084,0.0005,filtered_r2
epoch,4,41,41,41.0,-0.2424181483388121,-0.12050969016795256,0.9816326530612245,0.9959183673469387,0,41,-0.12050969016795256,0.0005,filtered_r2
epoch,4,42,42,42.0,-0.24678818841073755,-0.12576472710589973,0.9826530612244898,0.9959183673469387,0,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,43,43,43.0,-0.24590221497001682,-0.12332721048471879,0.986734693877551,0.9959183673469387,1,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,44,44,44.0,-0.24634589721414205,-0.11839578249016587,0.9816326530612245,0.996938775510204,2,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,45,45,45.0,-0.24769710616116486,-0.10332998450921506,0.9816326530612245,0.9959183673469387,3,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,46,46,46.0,-0.24850177636186896,-0.10130636205478591,0.9806122448979592,0.996938775510204,4,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,47,47,47.0,-0.24808995044367077,-0.08249498630056576,0.9704081632653061,0.9959183673469387,5,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,48,48,48.0,-0.24853185054892035,-0.08013572790184799,0.9806122448979592,0.9948979591836735,6,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,49,49,49.0,-0.245419655522418,-0.1100631655478964,0.9806122448979592,0.9959183673469387,7,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,50,50,50.0,-0.24714495542969828,-0.09048039280638402,0.9744897959183674,0.9938775510204082,8,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,51,51,51.0,-0.2467057110792282,-0.042706200541282185,0.9704081632653061,0.9948979591836735,9,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,52,52,52.0,-0.24876112791133198,-0.12031444870695776,0.9816326530612245,0.9959183673469387,10,42,-0.12576472710589973,0.0005,filtered_r2
epoch,4,53,53,53.0,-0.24749704759740815,-0.09042484662970718,0.9795918367346939,0.9948979591836735,11,42,-0.12576472710589973,0.00025,filtered_r2
epoch,4,54,54,54.0,-0.25023672877785624,-0.10740838926665637,0.9795918367346939,0.9948979591836735,12,42,-0.12576472710589973,0.00025,filtered_r2
epoch,4,55,55,55.0,-0.2516563099050508,-0.10533622332981654,0.9785714285714285,0.9948979591836735,13,42,-0.12576472710589973,0.00025,filtered_r2
epoch,4,56,56,56.0,-0.2518757429525043,-0.12859015854037537,0.9857142857142858,0.9948979591836735,0,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,57,57,57.0,-0.25147123155212625,-0.06319723031958756,0.9724489795918367,0.9938775510204082,1,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,58,58,58.0,-0.25209996872126345,-0.09386590743551448,0.9724489795918367,0.9948979591836735,2,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,59,59,59.0,-0.25293233892400724,-0.09169642633321334,0.9775510204081632,0.9938775510204082,3,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,60,60,60.0,-0.2522479410000365,-0.09906555779126226,0.9775510204081632,0.9948979591836735,4,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,61,61,61.0,-0.25271038841081145,-0.11002530127155538,0.9816326530612245,0.9959183673469387,5,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,62,62,62.0,-0.25245627387814595,-0.07816493267915686,0.9795918367346939,0.9918367346938776,6,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,63,63,63.0,-0.2514120020322352,-0.08815368340939891,0.9744897959183674,0.9938775510204082,7,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,64,64,64.0,-0.2526916630907451,-0.11062125575785735,0.9785714285714285,0.9959183673469387,8,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,65,65,65.0,-0.2526735851254726,-0.10284209154090103,0.9795918367346939,0.9948979591836735,9,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,66,66,66.0,-0.25253391198037767,-0.0704321880729831,0.9673469387755103,0.9938775510204082,10,56,-0.12859015854037537,0.00025,filtered_r2
epoch,4,67,67,67.0,-0.24960618910303886,-0.08371459902549276,0.9785714285714285,0.9938775510204082,11,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,68,68,68.0,-0.25328614722544923,-0.10590220519474575,0.9816326530612245,0.9948979591836735,12,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,69,69,69.0,-0.2540372766104321,-0.09878520965576172,0.9785714285714285,0.9948979591836735,13,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,70,70,70.0,-0.25501958576694395,-0.11100437592486946,0.9816326530612245,0.9948979591836735,14,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,71,71,71.0,-0.2553358729358035,-0.09604859644052934,0.9785714285714285,0.9948979591836735,15,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,72,72,72.0,-0.25512702335655985,-0.09366686003548759,0.9816326530612245,0.9938775510204082,16,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,73,73,73.0,-0.2548667834596102,-0.08982867951295814,0.9755102040816327,0.9959183673469387,17,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,74,74,74.0,-0.2548486612300188,-0.10912049449219996,0.9816326530612245,0.9948979591836735,18,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,75,75,75.0,-0.25367456758060575,-0.11168145452226912,0.9806122448979592,0.9948979591836735,19,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,76,76,76.0,-0.25482913436923044,-0.1040529051605536,0.9806122448979592,0.9948979591836735,20,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,77,77,77.0,-0.2545459573457427,-0.11108369827270508,0.9806122448979592,0.9959183673469387,21,56,-0.12859015854037537,0.000125,filtered_r2
epoch,4,78,78,78.0,-0.2534818362487034,-0.03956102984292167,0.9673469387755103,0.9948979591836735,22,56,-0.12859015854037537,6.25e-05,filtered_r2
epoch,4,79,79,79.0,-0.2553549392737485,-0.10178266155476473,0.9806122448979592,0.9948979591836735,23,56,-0.12859015854037537,6.25e-05,filtered_r2
epoch,4,80,80,80.0,-0.25590895359391613,-0.10595326910213548,0.9816326530612245,0.9948979591836735,24,56,-0.12859015854037537,6.25e-05,filtered_r2
epoch,4,81,81,81.0,-0.2556815286889033,-0.10006378816098584,0.9806122448979592,0.9948979591836735,25,56,-0.12859015854037537,6.25e-05,filtered_r2
epoch,4,82,82,82.0,-0.25555560278899475,-0.09405090711554702,0.9785714285714285,0.9948979591836735,26,56,-0.12859015854037537,6.25e-05,filtered_r2
epoch,4,83,83,83.0,-0.2556510164851102,-0.10979615814831792,0.9826530612244898,0.9948979591836735,27,56,-0.12859015854037537,6.25e-05,filtered_r2
epoch,4,84,84,84.0,-0.2554227348002881,-0.10464767436591946,0.9795918367346939,0.9948979591836735,28,56,-0.12859015854037537,6.25e-05,filtered_r2
epoch,4,85,85,85.0,-0.2558046856773884,-0.09427821879484216,0.9806122448979592,0.9959183673469387,29,56,-0.12859015854037537,6.25e-05,filtered_r2
epoch,4,86,86,86.0,-0.25580546690348394,-0.09948868362271056,0.9806122448979592,0.9959183673469387,30,56,-0.12859015854037537,6.25e-05,filtered_r2
