source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,7,19,19,19.0,0.04617144687577263,1.625078829453916,0.5948979591836735,0.9785714285714285,3,16,0.35817335771054637,0.001,filtered_r1
epoch,7,20,20,20.0,0.03346720828936417,2.0173918159640567,0.6387755102040816,0.8071428571428572,4,16,0.35817335771054637,0.001,filtered_r1
epoch,7,21,21,21.0,0.003777520904419804,0.45302610518981,0.860204081632653,0.9908163265306122,5,16,0.35817335771054637,0.001,filtered_r1
epoch,7,22,22,22.0,-0.01909517933442492,2.1152410254186513,0.5326530612244897,0.9714285714285714,6,16,0.35817335771054637,0.001,filtered_r1
epoch,7,23,23,23.0,-0.02863848063278025,0.34025277702175843,0.9102040816326531,0.9836734693877551,0,23,0.34025277702175843,0.001,filtered_r1
epoch,7,24,24,24.0,-0.045109941452890434,1.5461049196671466,0.8163265306122449,0.7755102040816326,1,23,0.34025277702175843,0.001,filtered_r1
epoch,7,25,25,25.0,-0.03171520386291968,4.34888963310086,0.6561224489795918,0.4306122448979592,2,23,0.34025277702175843,0.001,filtered_r1
epoch,7,26,26,26.0,-0.05209750824498416,3.183052561234455,0.48673469387755103,0.9428571428571428,3,23,0.34025277702175843,0.001,filtered_r1
epoch,7,27,27,27.0,-0.07637470021769506,1.1875059867391782,0.7663265306122449,0.9755102040816327,4,23,0.34025277702175843,0.001,filtered_r1
epoch,7,28,28,28.0,-0.10263420769262466,2.7166431796794037,0.6408163265306123,0.8112244897959183,5,23,0.34025277702175843,0.001,filtered_r1
epoch,7,29,29,29.0,-0.11666232214913387,1.7672324774216632,0.6081632653061224,0.9795918367346939,6,23,0.34025277702175843,0.001,filtered_r1
epoch,7,30,30,30.0,-0.13683116665981707,0.1666323131444503,0.936734693877551,0.9908163265306122,0,30,0.1666323131444503,0.001,filtered_r1
epoch,7,31,31,31.0,-0.137585122613435,0.6117529253570401,0.889795918367347,0.9275510204081633,1,30,0.1666323131444503,0.001,filtered_r1
epoch,7,32,32,32.0,-0.1545247421771139,1.592893189800029,0.7928571428571428,0.8142857142857143,2,30,0.1666323131444503,0.001,filtered_r1
epoch,7,33,33,33.0,-0.1636347818309699,0.2666726623262678,0.95,0.9673469387755103,3,30,0.1666323131444503,0.001,filtered_r1
epoch,7,34,34,34.0,-0.15288842541490746,1.6204971868164686,0.8724489795918368,0.7714285714285715,4,30,0.1666323131444503,0.001,filtered_r1
epoch,7,35,35,35.0,-0.12231115398220836,0.625951335868057,0.8295918367346938,0.9897959183673469,5,30,0.1666323131444503,0.001,filtered_r1
epoch,7,36,36,36.0,-0.15445445071444205,3.2196818118192714,0.5979591836734693,0.8142857142857143,6,30,0.1666323131444503,0.001,filtered_r1
epoch,7,37,37,37.0,-0.14141214221269502,0.6401380582731597,0.9275510204081633,0.8918367346938776,7,30,0.1666323131444503,0.001,filtered_r1
epoch,7,38,38,38.0,-0.18047569848383982,0.050004324621083784,0.963265306122449,0.9908163265306122,0,38,0.050004324621083784,0.001,filtered_r1
epoch,7,39,39,39.0,-0.19094897918250958,0.6107356723473997,0.8561224489795919,0.9928571428571429,1,38,0.050004324621083784,0.001,filtered_r1
epoch,7,40,40,40.0,-0.17916605015857295,0.6063732161813853,0.9295918367346939,0.9387755102040817,2,38,0.050004324621083784,0.001,filtered_r1
epoch,7,41,41,41.0,-0.17909286341989683,0.3186125288204271,0.9153061224489796,0.9836734693877551,3,38,0.050004324621083784,0.001,filtered_r1
epoch,7,42,42,42.0,-0.1879551597632877,0.06103199696054264,0.9591836734693877,0.9897959183673469,4,38,0.050004324621083784,0.001,filtered_r1
epoch,7,43,43,43.0,-0.20965432990858135,0.4176274338547064,0.9010204081632653,0.9775510204081632,5,38,0.050004324621083784,0.001,filtered_r1
epoch,7,44,44,44.0,-0.20304145246974134,0.22380220306162932,0.9581632653061225,0.963265306122449,6,38,0.050004324621083784,0.001,filtered_r1
epoch,7,45,45,45.0,-0.21308868547163387,0.6457880642949319,0.9030612244897959,0.9520408163265306,7,38,0.050004324621083784,0.001,filtered_r1
epoch,7,46,46,46.0,-0.22315530721783042,0.06945720546099604,0.9581632653061225,0.9918367346938776,8,38,0.050004324621083784,0.001,filtered_r1
epoch,7,47,47,47.0,-0.2307201634739076,-0.00622288499559675,0.9704081632653061,0.9918367346938776,0,47,-0.00622288499559675,0.001,filtered_r1
epoch,7,48,48,48.0,-0.22892746649922646,0.048287618890100595,0.9571428571428572,0.9928571428571429,1,47,-0.00622288499559675,0.001,filtered_r1
epoch,7,49,49,49.0,-0.170526948453511,4.065233067103795,0.373469387755102,0.8244897959183674,2,47,-0.00622288499559675,0.001,filtered_r1
epoch,7,50,50,50.0,0.1129756504657103,2.598209964012613,0.7969387755102041,0.7438775510204082,3,47,-0.00622288499559675,0.001,filtered_r1
epoch,7,51,51,51.0,-0.10283530897516259,0.9073492312917903,0.8714285714285714,0.9040816326530612,4,47,-0.00622288499559675,0.001,filtered_r1
epoch,7,52,52,52.0,-0.16839903011356652,0.5260739749791671,0.8816326530612245,0.9571428571428572,5,47,-0.00622288499559675,0.001,filtered_r1
epoch,7,53,53,53.0,-0.21877412302516777,0.17052806153589364,0.9224489795918367,0.9959183673469387,6,47,-0.00622288499559675,0.001,filtered_r1
epoch,7,54,54,54.0,-0.22868568703525455,-0.028429106303623743,0.9714285714285714,0.9959183673469387,0,54,-0.028429106303623743,0.001,filtered_r1
epoch,7,55,55,55.0,-0.1997649605524199,0.34325563129113645,0.9091836734693878,0.9938775510204082,1,54,-0.028429106303623743,0.001,filtered_r1
epoch,7,56,56,56.0,-0.2224023058043249,0.11476330805797966,0.9724489795918367,0.9744897959183674,2,54,-0.028429106303623743,0.001,filtered_r1
epoch,7,57,57,57.0,-0.2359958538076199,0.004991711888994489,0.9642857142857143,0.9938775510204082,3,54,-0.028429106303623743,0.001,filtered_r1
epoch,7,58,58,58.0,-0.23917856835474818,-0.0522681898000289,0.976530612244898,0.9938775510204082,0,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,59,59,59.0,-0.2374542849041146,0.036245052181944556,0.9612244897959183,0.9918367346938776,1,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,60,60,60.0,-0.2377921882619438,-0.029486878550782497,0.9775510204081632,0.9897959183673469,2,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,61,61,61.0,-0.24123983463264842,-0.029047558745559383,0.9734693877551021,0.9938775510204082,3,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,62,62,62.0,-0.24112677089853066,-0.04067026157768405,0.9744897959183674,0.9928571428571429,4,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,63,63,63.0,-0.24071500902548196,-0.005511357346359564,0.9704081632653061,0.9928571428571429,5,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,64,64,64.0,-0.2401527205327398,0.061864937081628914,0.9591836734693877,0.9948979591836735,6,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,65,65,65.0,-0.23958865207160435,0.0351562465940203,0.9673469387755103,0.9918367346938776,7,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,66,66,66.0,-0.241129717445893,0.05794274271750937,0.9704081632653061,0.9877551020408163,8,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,67,67,67.0,-0.23733144746928447,0.3810216640939518,0.9081632653061225,0.9887755102040816,9,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,68,68,68.0,-0.07752835956206389,6.818518360293641,0.7408163265306122,0.3846938775510204,10,58,-0.0522681898000289,0.001,filtered_r1
epoch,7,69,69,69.0,0.04561905702893105,2.622041910521838,0.6224489795918368,0.9408163265306122,11,58,-0.0522681898000289,0.0005,filtered_r1
epoch,7,70,70,70.0,-0.16291136623673474,0.25978194304874963,0.9071428571428571,0.9918367346938776,12,58,-0.0522681898000289,0.0005,filtered_r1
epoch,7,71,71,71.0,-0.218014237342831,-0.03827296909020871,0.9714285714285714,0.9938775510204082,13,58,-0.0522681898000289,0.0005,filtered_r1
epoch,7,72,72,72.0,-0.23378378445053447,-0.053195392355626946,0.9755102040816327,0.9948979591836735,0,72,-0.053195392355626946,0.0005,filtered_r1
epoch,7,73,73,73.0,-0.2384945035413672,-0.07190004660158741,0.976530612244898,0.9948979591836735,0,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,74,74,74.0,-0.2411621356086194,-0.04369522795385244,0.9714285714285714,0.9959183673469387,1,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,75,75,75.0,-0.2420704323380739,-0.07161135478895538,0.9775510204081632,0.9948979591836735,2,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,76,76,76.0,-0.24406845879132674,-0.07001131116127482,0.9785714285714285,0.9938775510204082,3,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,77,77,77.0,-0.24426873445619088,-0.051669553347996305,0.9755102040816327,0.9959183673469387,4,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,78,78,78.0,-0.244968872015118,-0.0646688480766452,0.9755102040816327,0.9959183673469387,5,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,79,79,79.0,-0.2445240369775974,-0.058685551857461736,0.976530612244898,0.9959183673469387,6,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,80,80,80.0,-0.24519195464108676,-0.04563744943969104,0.9744897959183674,0.9948979591836735,7,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,81,81,81.0,-0.2462010791882893,-0.06602404409525346,0.976530612244898,0.9948979591836735,8,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,82,82,82.0,-0.24629312742854917,-0.06738914810881323,0.9775510204081632,0.9948979591836735,9,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,83,83,83.0,-0.24493945294274994,-0.06661405320070228,0.976530612244898,0.9948979591836735,10,73,-0.07190004660158741,0.0005,filtered_r1
epoch,7,84,84,84.0,-0.24548893620412673,-0.023115023301572217,0.9724489795918367,0.9938775510204082,11,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,85,85,85.0,-0.2486310843927883,-0.06866377421787807,0.9785714285714285,0.9938775510204082,12,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,86,86,86.0,-0.24961445161661017,-0.06743154136502012,0.976530612244898,0.9948979591836735,13,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,87,87,87.0,-0.248800045784852,-0.054350138683708346,0.9755102040816327,0.9938775510204082,14,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,88,88,88.0,-0.2498946677431755,-0.06695827902579794,0.9795918367346939,0.9948979591836735,15,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,89,89,89.0,-0.2504161374708549,-0.05853859502442029,0.9744897959183674,0.9948979591836735,16,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,90,90,90.0,-0.24898825798909122,-0.061657322669515804,0.9775510204081632,0.9948979591836735,17,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,91,91,91.0,-0.24998312734009945,-0.05515705663330701,0.9755102040816327,0.9938775510204082,18,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,92,92,92.0,-0.2502785233330088,-0.05960124998676534,0.9785714285714285,0.9948979591836735,19,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,93,93,93.0,-0.24974721147967532,-0.05767475585548245,0.9785714285714285,0.9959183673469387,20,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,94,94,94.0,-0.2483856306257867,-0.05354115087158826,0.9775510204081632,0.9938775510204082,21,73,-0.07190004660158741,0.00025,filtered_r1
epoch,7,95,95,95.0,-0.2502617198556215,-0.05497057194612464,0.9775510204081632,0.9948979591836735,22,73,-0.07190004660158741,0.000125,filtered_r1
epoch,7,96,96,96.0,-0.25156592467780337,-0.06692267145429338,0.9785714285714285,0.9948979591836735,23,73,-0.07190004660158741,0.000125,filtered_r1
epoch,7,97,97,97.0,-0.2521685435995967,-0.06041487528353321,0.9755102040816327,0.9959183673469387,24,73,-0.07190004660158741,0.000125,filtered_r1
epoch,7,98,98,98.0,-0.25159968707001973,-0.0646932587331655,0.9775510204081632,0.9948979591836735,25,73,-0.07190004660158741,0.000125,filtered_r1
epoch,7,99,99,99.0,-0.2520150537659675,-0.060789663451058525,0.9775510204081632,0.9948979591836735,26,73,-0.07190004660158741,0.000125,filtered_r1
epoch,7,100,100,100.0,-0.25158921394140354,-0.06782569204057966,0.9785714285714285,0.9948979591836735,27,73,-0.07190004660158741,0.000125,filtered_r1
epoch,7,101,101,101.0,-0.25154198165703945,-0.06438394517314677,0.976530612244898,0.9948979591836735,28,73,-0.07190004660158741,0.000125,filtered_r1
epoch,7,102,102,102.0,-0.25136140888515407,-0.07005361537544094,0.9775510204081632,0.9948979591836735,29,73,-0.07190004660158741,0.000125,filtered_r1
epoch,7,103,103,103.0,-0.2518671581380431,-0.05742272892776801,0.9755102040816327,0.9938775510204082,30,73,-0.07190004660158741,0.000125,filtered_r1
