source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,5,55,55,55.0,-0.25063716634773187,-0.12810739935660848,0.9877551020408163,0.9948979591836735,1,54,-0.13170186062248385,0.0005,augmented_r2
epoch,5,56,56,56.0,-0.2504466068894236,-0.13180357290773975,0.9897959183673469,0.9938775510204082,0,56,-0.13180357290773975,0.0005,augmented_r2
epoch,5,57,57,57.0,-0.24907074854330102,-0.09893446893108135,0.9836734693877551,0.9948979591836735,1,56,-0.13180357290773975,0.0005,augmented_r2
epoch,5,58,58,58.0,-0.25032722680395464,-0.1357998380855638,0.9897959183673469,0.9948979591836735,0,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,59,59,59.0,-0.2500466795853981,-0.10134143196806615,0.976530612244898,0.9959183673469387,1,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,60,60,60.0,-0.24918397341868187,-0.11058613913399833,0.9826530612244898,0.9959183673469387,2,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,61,61,61.0,-0.247151432699666,-0.10344748497009278,0.9857142857142858,0.9959183673469387,3,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,62,62,62.0,-0.24631629708142333,-0.04094488377473792,0.9714285714285714,0.9948979591836735,4,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,63,63,63.0,-0.24918081717272697,0.01028801713671003,0.9683673469387755,0.9938775510204082,5,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,64,64,64.0,-0.24956276439736874,0.6491646844513562,0.8357142857142857,0.9918367346938776,6,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,65,65,65.0,-0.2433684958568425,0.1449347700391497,0.9377551020408164,0.9938775510204082,7,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,66,66,66.0,-0.24675227738623373,-0.028488590279403998,0.9734693877551021,0.9948979591836735,8,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,67,67,67.0,-0.23856899590126307,0.09581480658784204,0.9510204081632653,0.9948979591836735,9,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,68,68,68.0,-0.20589809834104883,3.6295714738417644,0.5673469387755102,0.786734693877551,10,58,-0.1357998380855638,0.0005,augmented_r2
epoch,5,69,69,69.0,-0.1965856734051244,0.002577644464920978,0.9663265306122449,0.9928571428571429,11,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,70,70,70.0,-0.2412735941217354,-0.11653217588152204,0.9826530612244898,0.9948979591836735,12,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,71,71,71.0,-0.25075429824061596,-0.11985861087331967,0.9836734693877551,0.9948979591836735,13,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,72,72,72.0,-0.2512538314630939,-0.12897072081663172,0.9816326530612245,0.9959183673469387,14,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,73,73,73.0,-0.25099758652093496,-0.12973687454145783,0.9836734693877551,0.9959183673469387,15,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,74,74,74.0,-0.2531359895589855,-0.1236987795148577,0.9806122448979592,0.9959183673469387,16,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,75,75,75.0,-0.2536112474115103,-0.12648614134107317,0.986734693877551,0.9948979591836735,17,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,76,76,76.0,-0.25316263582673754,-0.12849924077793043,0.9857142857142858,0.9959183673469387,18,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,77,77,77.0,-0.2529786161824013,-0.13153121714689295,0.9846938775510204,0.9959183673469387,19,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,78,78,78.0,-0.2545019317584654,-0.12580480380934111,0.986734693877551,0.9959183673469387,20,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,79,79,79.0,-0.25349832977746295,-0.13261965634871503,0.9897959183673469,0.9959183673469387,21,58,-0.1357998380855638,0.00025,augmented_r2
epoch,5,80,80,80.0,-0.25371774484090637,-0.13699152420978156,0.9897959183673469,0.9959183673469387,0,80,-0.13699152420978156,0.00025,augmented_r2
epoch,5,81,81,81.0,-0.25427562984531116,-0.13223373257384008,0.9857142857142858,0.9959183673469387,1,80,-0.13699152420978156,0.00025,augmented_r2
epoch,5,82,82,82.0,-0.25331960419784805,-0.1427139564436309,0.9877551020408163,0.9948979591836735,0,82,-0.1427139564436309,0.00025,augmented_r2
epoch,5,83,83,83.0,-0.2539971777987195,-0.13553791630024814,0.9887755102040816,0.9959183673469387,1,82,-0.1427139564436309,0.00025,augmented_r2
epoch,5,84,84,84.0,-0.25280757859318814,-0.1252151547646036,0.986734693877551,0.9948979591836735,2,82,-0.1427139564436309,0.00025,augmented_r2
epoch,5,85,85,85.0,-0.2541902386519524,-0.1438295262200492,0.9897959183673469,0.9959183673469387,0,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,86,86,86.0,-0.2541748565663253,-0.12826581974418796,0.9877551020408163,0.9948979591836735,1,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,87,87,87.0,-0.2537984331460468,-0.14043548885656862,0.9887755102040816,0.9959183673469387,2,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,88,88,88.0,-0.2535901209130244,-0.12405224478974634,0.986734693877551,0.9948979591836735,3,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,89,89,89.0,-0.2542405139262453,-0.1321984135374731,0.9897959183673469,0.9959183673469387,4,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,90,90,90.0,-0.25393063809178057,-0.1216320412499564,0.9846938775510204,0.9948979591836735,5,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,91,91,91.0,-0.2539645297937084,-0.13093690190996443,0.9857142857142858,0.9948979591836735,6,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,92,92,92.0,-0.25354981966814566,-0.11038797436928263,0.9846938775510204,0.9959183673469387,7,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,93,93,93.0,-0.2541051947030445,-0.11175487965953593,0.9816326530612245,0.9948979591836735,8,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,94,94,94.0,-0.25471975857640344,-0.09661818669766796,0.9846938775510204,0.9959183673469387,9,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,95,95,95.0,-0.25169106009126857,-0.0901423960315938,0.9816326530612245,0.9959183673469387,10,85,-0.1438295262200492,0.00025,augmented_r2
epoch,5,96,96,96.0,-0.24898195753718105,0.09634109224591936,0.9448979591836735,0.9938775510204082,11,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,97,97,97.0,-0.25360889733272496,-0.11651044183847856,0.9836734693877551,0.9959183673469387,12,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,98,98,98.0,-0.25541622107530565,-0.12423361515512271,0.9846938775510204,0.9959183673469387,13,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,99,99,99.0,-0.2561257792381841,-0.13451309739326944,0.9897959183673469,0.9959183673469387,14,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,100,100,100.0,-0.2555398354733481,-0.13068093377716689,0.9908163265306122,0.9959183673469387,15,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,101,101,101.0,-0.255816536357391,-0.128059720993042,0.9887755102040816,0.9948979591836735,16,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,102,102,102.0,-0.2564097553326362,-0.12457630682964714,0.9887755102040816,0.9959183673469387,17,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,103,103,103.0,-0.254476829767575,-0.10032951491219656,0.9795918367346939,0.9959183673469387,18,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,104,104,104.0,-0.25592940866616715,-0.12691873822893415,0.986734693877551,0.9948979591836735,19,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,105,105,105.0,-0.25556426678588795,-0.12151716777256556,0.9877551020408163,0.9948979591836735,20,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,106,106,106.0,-0.2560705206538207,-0.12247361309674322,0.986734693877551,0.9948979591836735,21,85,-0.1438295262200492,0.000125,augmented_r2
epoch,5,107,107,107.0,-0.2557189391345994,-0.1262887005903283,0.986734693877551,0.9959183673469387,22,85,-0.1438295262200492,6.25e-05,augmented_r2
epoch,5,108,108,108.0,-0.25625256950110153,-0.1302656198034481,0.9877551020408163,0.9948979591836735,23,85,-0.1438295262200492,6.25e-05,augmented_r2
epoch,5,109,109,109.0,-0.25662018734823694,-0.12585917492302096,0.9857142857142858,0.9959183673469387,24,85,-0.1438295262200492,6.25e-05,augmented_r2
epoch,5,110,110,110.0,-0.2566161233271946,-0.13531505380358014,0.9877551020408163,0.9959183673469387,25,85,-0.1438295262200492,6.25e-05,augmented_r2
epoch,5,111,111,111.0,-0.2561724846342892,-0.1247078394403263,0.9857142857142858,0.9959183673469387,26,85,-0.1438295262200492,6.25e-05,augmented_r2
epoch,5,112,112,112.0,-0.2565866785109269,-0.1287872246333531,0.9857142857142858,0.9959183673469387,27,85,-0.1438295262200492,6.25e-05,augmented_r2
epoch,5,113,113,113.0,-0.25656139187956123,-0.12785734741055235,0.986734693877551,0.9959183673469387,28,85,-0.1438295262200492,6.25e-05,augmented_r2
epoch,5,114,114,114.0,-0.2567790824260105,-0.12477404682003722,0.9846938775510204,0.9959183673469387,29,85,-0.1438295262200492,6.25e-05,augmented_r2
epoch,5,115,115,115.0,-0.2566722466572054,-0.12185816083635603,0.986734693877551,0.9959183673469387,30,85,-0.1438295262200492,6.25e-05,augmented_r2
