source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,1,22,22,22.0,-0.029526530749355184,2.22206895983949,0.513265306122449,0.9132653061224489,6,16,0.4091417862444508,0.001,augmented_r1
epoch,1,23,23,23.0,-0.03454878078067622,0.6979366433863737,0.7714285714285715,0.9928571428571429,7,16,0.4091417862444508,0.001,augmented_r1
epoch,1,24,24,24.0,-0.04833651276214849,0.41685450052728457,0.9520408163265306,0.9173469387755102,8,16,0.4091417862444508,0.001,augmented_r1
epoch,1,25,25,25.0,-0.08273758738894815,1.5071290225398783,0.636734693877551,0.9530612244897959,9,16,0.4091417862444508,0.001,augmented_r1
epoch,1,26,26,26.0,-0.08367482188935178,4.950491809844971,0.45,0.6806122448979591,10,16,0.4091417862444508,0.001,augmented_r1
epoch,1,27,27,27.0,-0.023971160081533535,0.4652937874502065,0.8775510204081632,0.9908163265306122,11,16,0.4091417862444508,0.0005,augmented_r1
epoch,1,28,28,28.0,-0.1058758947722651,0.08309161833354405,0.9581632653061225,0.9938775510204082,0,28,0.08309161833354405,0.0005,augmented_r1
epoch,1,29,29,29.0,-0.1492512108681151,0.15251273841274027,0.9357142857142857,0.9918367346938776,1,28,0.08309161833354405,0.0005,augmented_r1
epoch,1,30,30,30.0,-0.1622351906378595,0.016720600030860122,0.9693877551020408,0.9938775510204082,0,30,0.016720600030860122,0.0005,augmented_r1
epoch,1,31,31,31.0,-0.16972257316626585,-0.008053525613278758,0.9642857142857143,0.9928571428571429,0,31,-0.008053525613278758,0.0005,augmented_r1
epoch,1,32,32,32.0,-0.1768532157810071,-0.01785850816843461,0.976530612244898,0.9928571428571429,0,32,-0.01785850816843461,0.0005,augmented_r1
epoch,1,33,33,33.0,-0.182740183619007,-0.02097636874841184,0.9714285714285714,0.9928571428571429,0,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,34,34,34.0,-0.18618071271352643,0.01233948347519855,0.9653061224489796,0.9908163265306122,1,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,35,35,35.0,-0.19048416958145267,0.011479165116134955,0.9714285714285714,0.9877551020408163,2,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,36,36,36.0,-0.18996610887149112,0.1297485125308134,0.9551020408163265,0.9897959183673469,3,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,37,37,37.0,-0.19751968642986745,0.021622431521513025,0.960204081632653,0.9938775510204082,4,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,38,38,38.0,-0.19930166617556697,0.01378549726641908,0.9704081632653061,0.9897959183673469,5,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,39,39,39.0,-0.19418458607431655,0.365061574566121,0.9081632653061225,0.986734693877551,6,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,40,40,40.0,-0.19912759428721258,0.10276104990316896,0.9469387755102041,0.9918367346938776,7,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,41,41,41.0,-0.19995610986143364,2.0210404668535507,0.5612244897959183,0.9897959183673469,8,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,42,42,42.0,-0.1793650291315599,2.3244471705689724,0.6714285714285714,0.8520408163265306,9,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,43,43,43.0,-0.1775951603029297,1.871786374461894,0.8193877551020409,0.8030612244897959,10,33,-0.02097636874841184,0.0005,augmented_r1
epoch,1,44,44,44.0,-0.18972840416826448,0.15933855407092037,0.9377551020408164,0.9938775510204082,11,33,-0.02097636874841184,0.00025,augmented_r1
epoch,1,45,45,45.0,-0.21622551778095503,-0.06554988817292817,0.9744897959183674,0.9928571428571429,0,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,46,46,46.0,-0.2240657960075278,-0.028385652814592634,0.9724489795918367,0.9938775510204082,1,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,47,47,47.0,-0.2273387854282173,-0.05820328824374141,0.9724489795918367,0.9928571428571429,2,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,48,48,48.0,-0.22865768299825723,-0.0651030666974126,0.9744897959183674,0.9928571428571429,3,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,49,49,49.0,-0.22898844232139293,-0.0559657164982387,0.9744897959183674,0.9928571428571429,4,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,50,50,50.0,-0.22854882895378323,-0.044922749363646215,0.9693877551020408,0.9928571428571429,5,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,51,51,51.0,-0.23046728474846007,-0.029996419926078953,0.9714285714285714,0.9938775510204082,6,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,52,52,52.0,-0.2302666182578611,-0.052978440693446566,0.9704081632653061,0.9928571428571429,7,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,53,53,53.0,-0.23427796764261224,-0.047754908581169285,0.9734693877551021,0.9948979591836735,8,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,54,54,54.0,-0.23476422260525115,-0.05876308849879674,0.9714285714285714,0.9928571428571429,9,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,55,55,55.0,-0.2343752280831391,-0.0457103359455965,0.9744897959183674,0.9928571428571429,10,45,-0.06554988817292817,0.00025,augmented_r1
epoch,1,56,56,56.0,-0.23546288308911145,-0.03876577348125224,0.9724489795918367,0.9928571428571429,11,45,-0.06554988817292817,0.000125,augmented_r1
epoch,1,57,57,57.0,-0.23824644337661474,-0.0656205415725708,0.9744897959183674,0.9948979591836735,0,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,58,58,58.0,-0.23962623516754622,-0.05186071979756258,0.9724489795918367,0.9948979591836735,1,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,59,59,59.0,-0.23806009022582406,-0.050492318309083274,0.9734693877551021,0.9928571428571429,2,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,60,60,60.0,-0.2402873000555346,-0.05786289098311444,0.9734693877551021,0.9928571428571429,3,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,61,61,61.0,-0.24022152810220115,-0.06355489905999631,0.9775510204081632,0.9928571428571429,4,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,62,62,62.0,-0.23961673359734548,-0.055045574538561765,0.9744897959183674,0.9928571428571429,5,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,63,63,63.0,-0.24145047144082477,-0.04931678285404127,0.9744897959183674,0.9948979591836735,6,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,64,64,64.0,-0.24075991464537813,-0.054760677473885674,0.9755102040816327,0.9928571428571429,7,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,65,65,65.0,-0.24042039132908263,-0.050877753569155325,0.9785714285714285,0.9928571428571429,8,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,66,66,66.0,-0.24179290242483006,-0.0547108066325285,0.976530612244898,0.9928571428571429,9,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,67,67,67.0,-0.24201489379608354,-0.02549295133473922,0.9724489795918367,0.9928571428571429,10,57,-0.0656205415725708,0.000125,augmented_r1
epoch,1,68,68,68.0,-0.242132982962033,-0.058120159713589414,0.9714285714285714,0.9938775510204082,11,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,69,69,69.0,-0.2428203752730253,-0.046524934379421935,0.9734693877551021,0.9928571428571429,12,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,70,70,70.0,-0.24453164318502896,-0.059919456073216026,0.9775510204081632,0.9928571428571429,13,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,71,71,71.0,-0.2448643564203897,-0.05566196490307244,0.9755102040816327,0.9928571428571429,14,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,72,72,72.0,-0.2445502223288856,-0.052774922215208714,0.9755102040816327,0.9928571428571429,15,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,73,73,73.0,-0.24535967575329518,-0.04818039475655069,0.9704081632653061,0.9928571428571429,16,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,74,74,74.0,-0.24551352045506822,-0.05780196530478341,0.9755102040816327,0.9938775510204082,17,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,75,75,75.0,-0.24521898365648453,-0.06313326942677401,0.976530612244898,0.9928571428571429,18,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,76,76,76.0,-0.24521433498120232,-0.0573498433949996,0.9775510204081632,0.9928571428571429,19,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,77,77,77.0,-0.24542143882754927,-0.04998510954331378,0.9734693877551021,0.9938775510204082,20,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,78,78,78.0,-0.24580690144302084,-0.057853215567919676,0.9755102040816327,0.9938775510204082,21,57,-0.0656205415725708,6.25e-05,augmented_r1
epoch,1,79,79,79.0,-0.2461452887808254,-0.06031806906875299,0.976530612244898,0.9928571428571429,22,57,-0.0656205415725708,3.125e-05,augmented_r1
epoch,1,80,80,80.0,-0.24623892229359853,-0.060982986858912874,0.976530612244898,0.9928571428571429,23,57,-0.0656205415725708,3.125e-05,augmented_r1
epoch,1,81,81,81.0,-0.24750013915290087,-0.05833332781889001,0.9734693877551021,0.9928571428571429,24,57,-0.0656205415725708,3.125e-05,augmented_r1
epoch,1,82,82,82.0,-0.24723442605664067,-0.06074084116488087,0.9785714285714285,0.9928571428571429,25,57,-0.0656205415725708,3.125e-05,augmented_r1
epoch,1,83,83,83.0,-0.24779440798761626,-0.06550007012425636,0.9785714285714285,0.9928571428571429,26,57,-0.0656205415725708,3.125e-05,augmented_r1
epoch,1,84,84,84.0,-0.24727558627000895,-0.06209803065475152,0.9775510204081632,0.9938775510204082,27,57,-0.0656205415725708,3.125e-05,augmented_r1
epoch,1,85,85,85.0,-0.24631719731548618,-0.055296866747797754,0.9724489795918367,0.9928571428571429,28,57,-0.0656205415725708,3.125e-05,augmented_r1
epoch,1,86,86,86.0,-0.24752992307712315,-0.05959353252333038,0.9744897959183674,0.9928571428571429,29,57,-0.0656205415725708,3.125e-05,augmented_r1
epoch,1,87,87,87.0,-0.24734691195308323,-0.06410813866829386,0.976530612244898,0.9928571428571429,30,57,-0.0656205415725708,3.125e-05,augmented_r1
