source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,6,48,48,48.0,-0.21526883195542879,-0.06894027724557994,0.9734693877551021,0.9948979591836735,1,47,-0.10635490490465747,0.00025,filtered_r1
epoch,6,49,49,49.0,-0.21784478244703573,-0.08925247508652356,0.9795918367346939,0.9948979591836735,2,47,-0.10635490490465747,0.00025,filtered_r1
epoch,6,50,50,50.0,-0.21913533277312464,-0.07776529691657241,0.9816326530612245,0.9887755102040816,3,47,-0.10635490490465747,0.00025,filtered_r1
epoch,6,51,51,51.0,-0.22059369438948873,-0.08420909156604689,0.9846938775510204,0.9918367346938776,4,47,-0.10635490490465747,0.00025,filtered_r1
epoch,6,52,52,52.0,-0.2225397952134318,-0.10721423942215588,0.986734693877551,0.9928571428571429,0,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,53,53,53.0,-0.2238629226299291,-0.06168917052599848,0.9795918367346939,0.9918367346938776,1,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,54,54,54.0,-0.22349392664308068,-0.06339312718839062,0.986734693877551,0.9887755102040816,2,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,55,55,55.0,-0.22412813367272202,-0.07954033807832367,0.9857142857142858,0.9928571428571429,3,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,56,56,56.0,-0.22479092898933767,0.03663092146114427,0.9714285714285714,0.9836734693877551,4,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,57,57,57.0,-0.22419853341400867,-0.08692352577131622,0.9836734693877551,0.9918367346938776,5,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,58,58,58.0,-0.22562060191638894,-0.05892088851150201,0.9877551020408163,0.9877551020408163,6,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,59,59,59.0,-0.22687539078136276,-0.070201098189062,0.9775510204081632,0.9928571428571429,7,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,60,60,60.0,-0.22781132864400142,-0.05973287212605379,0.9816326530612245,0.986734693877551,8,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,61,61,61.0,-0.22385040503223538,0.3855239167505381,0.9020408163265307,0.9887755102040816,9,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,62,62,62.0,-0.21423771746094747,0.01564633067773313,0.976530612244898,0.9785714285714285,10,52,-0.10721423942215588,0.00025,filtered_r1
epoch,6,63,63,63.0,-0.20927394637723862,0.6442425815426573,0.9153061224489796,0.9316326530612244,11,52,-0.10721423942215588,0.000125,filtered_r1
epoch,6,64,64,64.0,-0.22657444371021287,-0.07175179403655384,0.9816326530612245,0.9928571428571429,12,52,-0.10721423942215588,0.000125,filtered_r1
epoch,6,65,65,65.0,-0.2355542859054943,-0.09838624341147287,0.9795918367346939,0.9928571428571429,13,52,-0.10721423942215588,0.000125,filtered_r1
epoch,6,66,66,66.0,-0.23748905746383772,-0.08779260163404504,0.9785714285714285,0.9928571428571429,14,52,-0.10721423942215588,0.000125,filtered_r1
epoch,6,67,67,67.0,-0.23895139316510353,-0.1024321505001613,0.9806122448979592,0.9928571428571429,15,52,-0.10721423942215588,0.000125,filtered_r1
epoch,6,68,68,68.0,-0.23927712421551434,-0.10623332213382332,0.9816326530612245,0.9938775510204082,16,52,-0.10721423942215588,0.000125,filtered_r1
epoch,6,69,69,69.0,-0.24027177717162976,-0.11531848639858013,0.9846938775510204,0.9938775510204082,0,69,-0.11531848639858013,0.000125,filtered_r1
epoch,6,70,70,70.0,-0.24144635596061045,-0.12470161890497013,0.9857142857142858,0.9948979591836735,0,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,71,71,71.0,-0.24157809107291714,-0.11248356006583389,0.9857142857142858,0.9938775510204082,1,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,72,72,72.0,-0.24126064374237996,-0.11855818008889957,0.9857142857142858,0.9938775510204082,2,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,73,73,73.0,-0.24214619714673735,-0.10483383645816725,0.9816326530612245,0.9928571428571429,3,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,74,74,74.0,-0.24306426625115407,-0.09493606966369006,0.9795918367346939,0.9948979591836735,4,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,75,75,75.0,-0.24181432319239385,-0.09967948392945893,0.9836734693877551,0.9928571428571429,5,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,76,76,76.0,-0.24249723655118002,-0.09886728160235346,0.9826530612244898,0.9928571428571429,6,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,77,77,77.0,-0.24386301740861946,-0.11036177119430231,0.9816326530612245,0.9928571428571429,7,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,78,78,78.0,-0.2439963568950641,-0.08932729253963548,0.9785714285714285,0.9938775510204082,8,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,79,79,79.0,-0.24350278909456388,-0.10157940485039536,0.9806122448979592,0.9948979591836735,9,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,80,80,80.0,-0.24455792307042015,-0.12238400250065083,0.9887755102040816,0.9938775510204082,10,70,-0.12470161890497013,0.000125,filtered_r1
epoch,6,81,81,81.0,-0.2438768985268207,-0.10976320237529522,0.9857142857142858,0.9897959183673469,11,70,-0.12470161890497013,6.25e-05,filtered_r1
epoch,6,82,82,82.0,-0.24569759759045817,-0.1121453942084799,0.9846938775510204,0.9928571428571429,12,70,-0.12470161890497013,6.25e-05,filtered_r1
epoch,6,83,83,83.0,-0.24665583733044805,-0.11630332907851862,0.9836734693877551,0.9948979591836735,13,70,-0.12470161890497013,6.25e-05,filtered_r1
epoch,6,84,84,84.0,-0.2461960750766846,-0.11137564766163728,0.9836734693877551,0.9938775510204082,14,70,-0.12470161890497013,6.25e-05,filtered_r1
epoch,6,85,85,85.0,-0.24742506681871695,-0.12515927188250484,0.9846938775510204,0.9938775510204082,0,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,86,86,86.0,-0.24770883628037427,-0.12255210097955198,0.9836734693877551,0.9938775510204082,1,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,87,87,87.0,-0.2474254555881862,-0.12245506753726881,0.9846938775510204,0.9938775510204082,2,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,88,88,88.0,-0.24774814371731516,-0.11929476455766327,0.9857142857142858,0.9938775510204082,3,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,89,89,89.0,-0.24785734123930409,-0.12193477494376047,0.986734693877551,0.9938775510204082,4,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,90,90,90.0,-0.24685988645904236,-0.10879539908195028,0.9816326530612245,0.9938775510204082,5,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,91,91,91.0,-0.2487860684821241,-0.12114991849782515,0.986734693877551,0.9938775510204082,6,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,92,92,92.0,-0.2478978360343185,-0.11369226416762994,0.9816326530612245,0.9938775510204082,7,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,93,93,93.0,-0.2477659641262406,-0.11896429061889649,0.9857142857142858,0.9938775510204082,8,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,94,94,94.0,-0.24861543845762407,-0.11638694247420953,0.9897959183673469,0.9938775510204082,9,85,-0.12515927188250484,6.25e-05,filtered_r1
epoch,6,95,95,95.0,-0.24875858706124956,-0.12540350933464206,0.9877551020408163,0.9948979591836735,0,95,-0.12540350933464206,6.25e-05,filtered_r1
epoch,6,96,96,96.0,-0.24823945306184017,-0.11357424843068026,0.9816326530612245,0.9938775510204082,1,95,-0.12540350933464206,6.25e-05,filtered_r1
epoch,6,97,97,97.0,-0.24830087449839588,-0.11817996939834283,0.9816326530612245,0.9938775510204082,2,95,-0.12540350933464206,6.25e-05,filtered_r1
epoch,6,98,98,98.0,-0.24812431929060616,-0.11644475070797668,0.9877551020408163,0.9928571428571429,3,95,-0.12540350933464206,6.25e-05,filtered_r1
epoch,6,99,99,99.0,-0.24854318393775673,-0.11877059595925467,0.9836734693877551,0.9948979591836735,4,95,-0.12540350933464206,6.25e-05,filtered_r1
epoch,6,100,100,100.0,-0.24871307313848073,-0.10633385181427002,0.9785714285714285,0.9938775510204082,5,95,-0.12540350933464206,6.25e-05,filtered_r1
epoch,6,101,101,101.0,-0.24870437040038937,-0.11236719063350133,0.9836734693877551,0.9938775510204082,6,95,-0.12540350933464206,6.25e-05,filtered_r1
epoch,6,102,102,102.0,-0.24964632738518597,-0.10140696107124796,0.9775510204081632,0.9948979591836735,7,95,-0.12540350933464206,6.25e-05,filtered_r1
epoch,6,103,103,103.0,-0.24911699049374325,-0.12853300474127943,0.9846938775510204,0.9948979591836735,0,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,104,104,104.0,-0.2494297258106081,-0.12719191191147786,0.986734693877551,0.9938775510204082,1,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,105,105,105.0,-0.24950115057321445,-0.11719856797432412,0.9836734693877551,0.9948979591836735,2,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,106,106,106.0,-0.2501959973067735,-0.11606710541005037,0.9836734693877551,0.9948979591836735,3,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,107,107,107.0,-0.2505881553393194,-0.10885440865341497,0.9846938775510204,0.9938775510204082,4,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,108,108,108.0,-0.25056648901035933,-0.1110081147174446,0.9795918367346939,0.9938775510204082,5,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,109,109,109.0,-0.249862915864599,-0.10812296672743194,0.986734693877551,0.9938775510204082,6,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,110,110,110.0,-0.2505323712088766,-0.11770992960248675,0.9836734693877551,0.9938775510204082,7,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,111,111,111.0,-0.25044526606865813,-0.11039486758562983,0.986734693877551,0.9928571428571429,8,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,112,112,112.0,-0.24995123003484768,-0.11115344738473698,0.9857142857142858,0.9928571428571429,9,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,113,113,113.0,-0.25108584551934593,-0.11266475502325564,0.9846938775510204,0.9948979591836735,10,103,-0.12853300474127943,6.25e-05,filtered_r1
epoch,6,114,114,114.0,-0.25095668650192937,-0.12242481805840318,0.986734693877551,0.9948979591836735,11,103,-0.12853300474127943,3.125e-05,filtered_r1
epoch,6,115,115,115.0,-0.2522493058640579,-0.12456283228737967,0.9887755102040816,0.9948979591836735,12,103,-0.12853300474127943,3.125e-05,filtered_r1
epoch,6,116,116,116.0,-0.2527321626314292,-0.12402449432684451,0.9826530612244898,0.9948979591836735,13,103,-0.12853300474127943,3.125e-05,filtered_r1
epoch,6,117,117,117.0,-0.252703072805054,-0.11918646754050741,0.9857142857142858,0.9938775510204082,14,103,-0.12853300474127943,3.125e-05,filtered_r1
epoch,6,118,118,118.0,-0.2531019394851196,-0.13057631424495153,0.9846938775510204,0.9948979591836735,0,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,119,119,119.0,-0.25319924621867745,-0.11827555675895847,0.986734693877551,0.9938775510204082,1,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,120,120,120.0,-0.2526309950969677,-0.12999975924589197,0.9877551020408163,0.9948979591836735,2,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,121,121,121.0,-0.2525112921684047,-0.11290831371229522,0.9806122448979592,0.9948979591836735,3,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,122,122,122.0,-0.25249464404729083,-0.12365539511855768,0.986734693877551,0.9948979591836735,4,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,123,123,123.0,-0.2535194967802795,-0.126091176636365,0.9836734693877551,0.9938775510204082,5,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,124,124,124.0,-0.2531553418107104,-0.11870160005530532,0.9826530612244898,0.9938775510204082,6,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,125,125,125.0,-0.25272728779399284,-0.1094420068118037,0.9806122448979592,0.9938775510204082,7,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,126,126,126.0,-0.25307287024845604,-0.11830089140911491,0.9826530612244898,0.9938775510204082,8,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,127,127,127.0,-0.25271868446010703,-0.1231568667353416,0.9877551020408163,0.9948979591836735,9,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,128,128,128.0,-0.2523871323654341,-0.11957561434531698,0.9836734693877551,0.9948979591836735,10,118,-0.13057631424495153,3.125e-05,filtered_r1
epoch,6,129,129,129.0,-0.25319229257794007,-0.11127493624784508,0.9826530612244898,0.9948979591836735,11,118,-0.13057631424495153,1.5625e-05,filtered_r1
epoch,6,130,130,130.0,-0.25380446128395,-0.1224454539162772,0.9836734693877551,0.9948979591836735,12,118,-0.13057631424495153,1.5625e-05,filtered_r1
epoch,6,131,131,131.0,-0.2536038999334553,-0.12492385689093143,0.9846938775510204,0.9948979591836735,13,118,-0.13057631424495153,1.5625e-05,filtered_r1
epoch,6,132,132,132.0,-0.2538191267321773,-0.12513817865021376,0.9897959183673469,0.9948979591836735,14,118,-0.13057631424495153,1.5625e-05,filtered_r1
epoch,6,133,133,133.0,-0.2541448804556214,-0.13196275818104647,0.9908163265306122,0.9948979591836735,0,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,134,134,134.0,-0.2534428989946761,-0.1303127536968309,0.9908163265306122,0.9948979591836735,1,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,135,135,135.0,-0.2539533424583068,-0.12769291595536836,0.9877551020408163,0.9948979591836735,2,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,136,136,136.0,-0.254212973959815,-0.12325111165338633,0.9846938775510204,0.9948979591836735,3,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,137,137,137.0,-0.2533183967964356,-0.1308582860596326,0.9857142857142858,0.9948979591836735,4,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,138,138,138.0,-0.25417827637261603,-0.12303666873854034,0.9836734693877551,0.9948979591836735,5,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,139,139,139.0,-0.25398903971523573,-0.12915623139361945,0.9857142857142858,0.9948979591836735,6,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,140,140,140.0,-0.25440958947200315,-0.1285866557335367,0.9857142857142858,0.9948979591836735,7,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,141,141,141.0,-0.2544226901833166,-0.12599312918526787,0.9877551020408163,0.9938775510204082,8,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,142,142,142.0,-0.2538591698522304,-0.12571677966993683,0.9836734693877551,0.9948979591836735,9,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,143,143,143.0,-0.2541817279496195,-0.12922625882284983,0.9857142857142858,0.9948979591836735,10,133,-0.13196275818104647,1.5625e-05,filtered_r1
epoch,6,144,144,144.0,-0.2545930919352846,-0.12660842331088318,0.9846938775510204,0.9938775510204082,11,133,-0.13196275818104647,7.8125e-06,filtered_r1
epoch,6,145,145,145.0,-0.254646343639424,-0.13247946817047743,0.9877551020408163,0.9948979591836735,0,145,-0.13247946817047743,7.8125e-06,filtered_r1
epoch,6,146,146,146.0,-0.2546570190666916,-0.13192342690059117,0.9887755102040816,0.9948979591836735,1,145,-0.13247946817047743,7.8125e-06,filtered_r1
epoch,6,147,147,147.0,-0.2546090232043498,-0.13378624186223867,0.986734693877551,0.9948979591836735,0,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,148,148,148.0,-0.25452134961493167,-0.1307467577408771,0.986734693877551,0.9948979591836735,1,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,149,149,149.0,-0.2538688960964984,-0.13154678733981384,0.9846938775510204,0.9948979591836735,2,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,150,150,150.0,-0.25453565965389263,-0.13141462802886963,0.9887755102040816,0.9948979591836735,3,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,151,151,151.0,-0.25490756885495663,-0.13029860331087698,0.986734693877551,0.9948979591836735,4,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,152,152,152.0,-0.25493156514923193,-0.12909280913216728,0.986734693877551,0.9948979591836735,5,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,153,153,153.0,-0.2547511607476164,-0.12561162539890836,0.9877551020408163,0.9948979591836735,6,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,154,154,154.0,-0.25438469521197415,-0.12761507910125108,0.9846938775510204,0.9948979591836735,7,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,155,155,155.0,-0.2549223548923359,-0.1295594886857636,0.9897959183673469,0.9948979591836735,8,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,156,156,156.0,-0.2544921960713806,-0.12982850366709184,0.9846938775510204,0.9948979591836735,9,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,157,157,157.0,-0.25473104773788524,-0.129144371772299,0.9877551020408163,0.9948979591836735,10,147,-0.13378624186223867,7.8125e-06,filtered_r1
epoch,6,158,158,158.0,-0.25446611580608436,-0.1309903791972569,0.9857142857142858,0.9948979591836735,11,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,159,159,159.0,-0.2550370438608645,-0.12789421811395763,0.986734693877551,0.9948979591836735,12,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,160,160,160.0,-0.2553354802047238,-0.13052651784857924,0.986734693877551,0.9948979591836735,13,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,161,161,161.0,-0.25494519112816844,-0.12921586863848628,0.9857142857142858,0.9948979591836735,14,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,162,162,162.0,-0.2553004843778519,-0.12872705605565285,0.9857142857142858,0.9948979591836735,15,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,163,163,163.0,-0.2552393110459683,-0.13042588379918313,0.9846938775510204,0.9948979591836735,16,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,164,164,164.0,-0.25521056093630656,-0.12759248480504873,0.9846938775510204,0.9948979591836735,17,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,165,165,165.0,-0.2549159429152338,-0.12923029977448133,0.9857142857142858,0.9948979591836735,18,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,166,166,166.0,-0.25548686393542125,-0.12579679489135742,0.9846938775510204,0.9948979591836735,19,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,167,167,167.0,-0.2556809961822863,-0.13079831989444032,0.9877551020408163,0.9948979591836735,20,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,168,168,168.0,-0.25552369708967276,-0.13017600945064,0.9846938775510204,0.9948979591836735,21,147,-0.13378624186223867,3.90625e-06,filtered_r1
epoch,6,169,169,169.0,-0.2550458144016067,-0.12785375556167292,0.9857142857142858,0.9948979591836735,22,147,-0.13378624186223867,1.953125e-06,filtered_r1
epoch,6,170,170,170.0,-0.2552150290660624,-0.12476451396942138,0.9857142857142858,0.9948979591836735,23,147,-0.13378624186223867,1.953125e-06,filtered_r1
epoch,6,171,171,171.0,-0.25537155800605976,-0.12641502399833834,0.9846938775510204,0.9948979591836735,24,147,-0.13378624186223867,1.953125e-06,filtered_r1
epoch,6,172,172,172.0,-0.2549957404664793,-0.12750351964210976,0.9857142857142858,0.9948979591836735,25,147,-0.13378624186223867,1.953125e-06,filtered_r1
epoch,6,173,173,173.0,-0.2552995574890999,-0.13016075504069424,0.9857142857142858,0.9948979591836735,26,147,-0.13378624186223867,1.953125e-06,filtered_r1
epoch,6,174,174,174.0,-0.2551857042842922,-0.12689120769500734,0.986734693877551,0.9948979591836735,27,147,-0.13378624186223867,1.953125e-06,filtered_r1
epoch,6,175,175,175.0,-0.25552895106459766,-0.12756795639894447,0.986734693877551,0.9948979591836735,28,147,-0.13378624186223867,1.953125e-06,filtered_r1
epoch,6,176,176,176.0,-0.25540600886844905,-0.12627767397432912,0.986734693877551,0.9948979591836735,29,147,-0.13378624186223867,1.953125e-06,filtered_r1
