source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,5,99,99,99.0,-0.2527533002295821,-0.1195037063287229,0.9877551020408163,0.9938775510204082,11,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,100,100,100.0,-0.2536197578533638,-0.12769813488940804,0.986734693877551,0.9948979591836735,12,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,101,101,101.0,-0.25349032575847125,-0.12448341067956419,0.9887755102040816,0.9938775510204082,13,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,102,102,102.0,-0.25359144015470203,-0.1250136458143896,0.9846938775510204,0.9959183673469387,14,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,103,103,103.0,-0.2537854753241883,-0.12628095539248718,0.986734693877551,0.9948979591836735,15,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,104,104,104.0,-0.2535834407676527,-0.12211565922717658,0.9877551020408163,0.9948979591836735,16,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,105,105,105.0,-0.253464291136859,-0.11392088033715073,0.9836734693877551,0.9959183673469387,17,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,106,106,106.0,-0.25393663538189515,-0.12814545680065545,0.9857142857142858,0.9948979591836735,18,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,107,107,107.0,-0.25393856984076585,-0.13033254438517045,0.9836734693877551,0.9948979591836735,19,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,108,108,108.0,-0.2543007900267907,-0.12897273764318348,0.9846938775510204,0.9948979591836735,20,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,109,109,109.0,-0.25382151232488687,-0.11936689931519177,0.986734693877551,0.9948979591836735,21,88,-0.13052359016574158,3.125e-05,augmented_r1
epoch,5,110,110,110.0,-0.2539953783702374,-0.1242061692841199,0.986734693877551,0.9948979591836735,22,88,-0.13052359016574158,1.5625e-05,augmented_r1
epoch,5,111,111,111.0,-0.25471245019586314,-0.1274623068011537,0.9908163265306122,0.9948979591836735,23,88,-0.13052359016574158,1.5625e-05,augmented_r1
epoch,5,112,112,112.0,-0.25461106220808993,-0.1283874244106059,0.9887755102040816,0.9948979591836735,24,88,-0.13052359016574158,1.5625e-05,augmented_r1
epoch,5,113,113,113.0,-0.25475729888967097,-0.12876403039815473,0.986734693877551,0.9938775510204082,25,88,-0.13052359016574158,1.5625e-05,augmented_r1
epoch,5,114,114,114.0,-0.253883734974491,-0.13033425224070647,0.9877551020408163,0.9959183673469387,26,88,-0.13052359016574158,1.5625e-05,augmented_r1
epoch,5,115,115,115.0,-0.2546976598565599,-0.12196828248549481,0.9857142857142858,0.9948979591836735,27,88,-0.13052359016574158,1.5625e-05,augmented_r1
epoch,5,116,116,116.0,-0.2545213571094785,-0.13135325227464947,0.9897959183673469,0.9948979591836735,0,116,-0.13135325227464947,1.5625e-05,augmented_r1
epoch,5,117,117,117.0,-0.2544127929713907,-0.1270019701548985,0.9887755102040816,0.9948979591836735,1,116,-0.13135325227464947,1.5625e-05,augmented_r1
epoch,5,118,118,118.0,-0.2542280644056638,-0.12633686503585503,0.9877551020408163,0.9948979591836735,2,116,-0.13135325227464947,1.5625e-05,augmented_r1
epoch,5,119,119,119.0,-0.2548552495049067,-0.13139093992661457,0.9887755102040816,0.9948979591836735,0,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,120,120,120.0,-0.2549454880691473,-0.13032325871136724,0.9877551020408163,0.9948979591836735,1,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,121,121,121.0,-0.2546459330897736,-0.12162990862009476,0.9816326530612245,0.9948979591836735,2,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,122,122,122.0,-0.25479440495906175,-0.12425437460140307,0.9877551020408163,0.9938775510204082,3,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,123,123,123.0,-0.2545790050552479,-0.1284180719025281,0.9887755102040816,0.9948979591836735,4,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,124,124,124.0,-0.25461752840566787,-0.12355606555938721,0.9877551020408163,0.9948979591836735,5,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,125,125,125.0,-0.2546904587875536,-0.12991203921181815,0.9897959183673469,0.9948979591836735,6,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,126,126,126.0,-0.25494069320961826,-0.12580437465589875,0.9887755102040816,0.9948979591836735,7,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,127,127,127.0,-0.25453275074160103,-0.12863787728912976,0.9877551020408163,0.9948979591836735,8,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,128,128,128.0,-0.25511451707446897,-0.12232578190005555,0.986734693877551,0.9948979591836735,9,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,129,129,129.0,-0.2547159444133206,-0.12923117462469608,0.9887755102040816,0.9948979591836735,10,119,-0.13139093992661457,1.5625e-05,augmented_r1
epoch,5,130,130,130.0,-0.2543274517011707,-0.1240130799157279,0.9877551020408163,0.9948979591836735,11,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,131,131,131.0,-0.25482895852650395,-0.12841391514758674,0.986734693877551,0.9948979591836735,12,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,132,132,132.0,-0.2549553351460724,-0.12480518428646788,0.9857142857142858,0.9948979591836735,13,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,133,133,133.0,-0.2546215964294378,-0.1262079837370892,0.986734693877551,0.9948979591836735,14,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,134,134,134.0,-0.25519956908764974,-0.12871198508204246,0.986734693877551,0.9948979591836735,15,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,135,135,135.0,-0.2550961687464201,-0.12790804055272317,0.9887755102040816,0.9948979591836735,16,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,136,136,136.0,-0.25516558708086157,-0.12564723248384438,0.9877551020408163,0.9959183673469387,17,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,137,137,137.0,-0.25476040528462357,-0.125224562080539,0.9857142857142858,0.9948979591836735,18,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,138,138,138.0,-0.2551256499125965,-0.1268298883827365,0.9877551020408163,0.9948979591836735,19,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,139,139,139.0,-0.25511102981043576,-0.12728597825887253,0.9877551020408163,0.9948979591836735,20,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,140,140,140.0,-0.25560069993253304,-0.12601041209941008,0.9857142857142858,0.9948979591836735,21,119,-0.13139093992661457,7.8125e-06,augmented_r1
epoch,5,141,141,141.0,-0.25530351623317843,-0.12525640653104197,0.9877551020408163,0.9948979591836735,22,119,-0.13139093992661457,3.90625e-06,augmented_r1
epoch,5,142,142,142.0,-0.25511239035476946,-0.1232261511744285,0.9877551020408163,0.9948979591836735,23,119,-0.13139093992661457,3.90625e-06,augmented_r1
epoch,5,143,143,143.0,-0.25507221679713477,-0.12854873744808898,0.9877551020408163,0.9948979591836735,24,119,-0.13139093992661457,3.90625e-06,augmented_r1
epoch,5,144,144,144.0,-0.2552158067402816,-0.12744836369339302,0.9877551020408163,0.9948979591836735,25,119,-0.13139093992661457,3.90625e-06,augmented_r1
epoch,5,145,145,145.0,-0.25545032566588305,-0.1261355156801185,0.9877551020408163,0.9948979591836735,26,119,-0.13139093992661457,3.90625e-06,augmented_r1
epoch,5,146,146,146.0,-0.25487564706391114,-0.12774067654901622,0.9877551020408163,0.9948979591836735,27,119,-0.13139093992661457,3.90625e-06,augmented_r1
epoch,5,147,147,147.0,-0.2555104990574754,-0.1255817053269367,0.986734693877551,0.9948979591836735,28,119,-0.13139093992661457,3.90625e-06,augmented_r1
epoch,5,148,148,148.0,-0.2549597446722601,-0.12342159164195159,0.986734693877551,0.9948979591836735,29,119,-0.13139093992661457,3.90625e-06,augmented_r1
epoch,5,149,149,149.0,-0.2552390837204007,-0.1278101634006111,0.9877551020408163,0.9948979591836735,30,119,-0.13139093992661457,3.90625e-06,augmented_r1
