source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,4,85,85,85.0,-0.25317703698375044,-0.09510152242621597,0.9795918367346939,0.9948979591836735,2,83,-0.10784028598240443,0.00025,augmented_r2
epoch,4,86,86,86.0,-0.25377858012071114,-0.09096094296903026,0.9755102040816327,0.9948979591836735,3,83,-0.10784028598240443,0.00025,augmented_r2
epoch,4,87,87,87.0,-0.25311780955097857,-0.10576355554619614,0.9795918367346939,0.9959183673469387,4,83,-0.10784028598240443,0.00025,augmented_r2
epoch,4,88,88,88.0,-0.2527639760997506,-0.08584198319182104,0.9775510204081632,0.9948979591836735,5,83,-0.10784028598240443,0.00025,augmented_r2
epoch,4,89,89,89.0,-0.25369218853635206,-0.09775050513598384,0.9795918367346939,0.9959183673469387,6,83,-0.10784028598240443,0.00025,augmented_r2
epoch,4,90,90,90.0,-0.25308050575707164,-0.07783949569779999,0.9755102040816327,0.9948979591836735,7,83,-0.10784028598240443,0.00025,augmented_r2
epoch,4,91,91,91.0,-0.2534620395929778,-0.06592132218030035,0.9744897959183674,0.9948979591836735,8,83,-0.10784028598240443,0.00025,augmented_r2
epoch,4,92,92,92.0,-0.25390298063218647,-0.09486730487979188,0.976530612244898,0.9959183673469387,9,83,-0.10784028598240443,0.00025,augmented_r2
epoch,4,93,93,93.0,-0.2538726575213895,-0.0782406607452704,0.9734693877551021,0.9948979591836735,10,83,-0.10784028598240443,0.00025,augmented_r2
epoch,4,94,94,94.0,-0.2538467987236978,-0.09399608251999836,0.9775510204081632,0.9959183673469387,11,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,95,95,95.0,-0.2557115842832015,-0.09544461065409135,0.9785714285714285,0.9959183673469387,12,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,96,96,96.0,-0.25550753008634036,-0.09186385067141786,0.9785714285714285,0.9959183673469387,13,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,97,97,97.0,-0.2557649711217065,-0.09498450756072999,0.9795918367346939,0.9959183673469387,14,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,98,98,98.0,-0.25577623959981843,-0.0951341132728421,0.9775510204081632,0.9959183673469387,15,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,99,99,99.0,-0.2555337151703279,-0.09937069513359849,0.9795918367346939,0.9959183673469387,16,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,100,100,100.0,-0.25558404540542545,-0.10067518633239124,0.9785714285714285,0.9959183673469387,17,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,101,101,101.0,-0.25550161174688457,-0.09765312087779142,0.9795918367346939,0.9959183673469387,18,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,102,102,102.0,-0.25566121889753873,-0.09210642843830343,0.9775510204081632,0.9959183673469387,19,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,103,103,103.0,-0.25572532302337725,-0.09331012015440027,0.9775510204081632,0.9959183673469387,20,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,104,104,104.0,-0.25526384622736925,-0.07057425002662503,0.9755102040816327,0.9948979591836735,21,83,-0.10784028598240443,0.000125,augmented_r2
epoch,4,105,105,105.0,-0.25408255641718525,-0.07074933684602076,0.9744897959183674,0.9959183673469387,22,83,-0.10784028598240443,6.25e-05,augmented_r2
epoch,4,106,106,106.0,-0.256235268344189,-0.09304505367668307,0.9795918367346939,0.9959183673469387,23,83,-0.10784028598240443,6.25e-05,augmented_r2
epoch,4,107,107,107.0,-0.25634799570253924,-0.09349055387535873,0.9775510204081632,0.9959183673469387,24,83,-0.10784028598240443,6.25e-05,augmented_r2
epoch,4,108,108,108.0,-0.2561122836821762,-0.09976254823256513,0.9775510204081632,0.9959183673469387,25,83,-0.10784028598240443,6.25e-05,augmented_r2
epoch,4,109,109,109.0,-0.2562568846025792,-0.09280361788613456,0.9775510204081632,0.9959183673469387,26,83,-0.10784028598240443,6.25e-05,augmented_r2
epoch,4,110,110,110.0,-0.25665815006305637,-0.09506757259368896,0.9795918367346939,0.9959183673469387,27,83,-0.10784028598240443,6.25e-05,augmented_r2
epoch,4,111,111,111.0,-0.25673762924788746,-0.09151869793327487,0.9795918367346939,0.9959183673469387,28,83,-0.10784028598240443,6.25e-05,augmented_r2
epoch,4,112,112,112.0,-0.25693829636341425,-0.09220369008122659,0.9785714285714285,0.9959183673469387,29,83,-0.10784028598240443,6.25e-05,augmented_r2
epoch,4,113,113,113.0,-0.25685184644407455,-0.10240912096840994,0.9806122448979592,0.9959183673469387,30,83,-0.10784028598240443,6.25e-05,augmented_r2
