source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,9,45,45,45.0,-0.23558201447568414,0.15820474186722114,0.9469387755102041,0.9959183673469387,1,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,46,46,46.0,-0.1320226674946745,15.362804237677127,0.3673469387755102,0.42448979591836733,2,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,47,47,47.0,0.052240984464895286,0.5389466548452572,0.863265306122449,0.9785714285714285,3,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,48,48,48.0,-0.1935506787250019,0.2569969211305891,0.9112244897959184,0.9938775510204082,4,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,49,49,49.0,-0.22316271524092599,0.03533184966262506,0.9561224489795919,0.9908163265306122,5,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,50,50,50.0,-0.23655038692876762,-0.03353601085896395,0.9704081632653061,0.9959183673469387,6,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,51,51,51.0,-0.24241153140578703,-0.08272481840483996,0.9744897959183674,0.9959183673469387,7,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,52,52,52.0,-0.24531929865849064,-0.06057849514241121,0.9775510204081632,0.9948979591836735,8,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,53,53,53.0,-0.24619779045532422,-0.09167337855514215,0.9806122448979592,0.9938775510204082,9,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,54,54,54.0,-0.24303946265125193,0.20743840130007996,0.9255102040816326,0.9959183673469387,10,44,-0.09218360404579007,0.001,filtered_r2
epoch,9,55,55,55.0,-0.24374390319794165,-0.03223295114478286,0.9734693877551021,0.9928571428571429,11,44,-0.09218360404579007,0.0005,filtered_r2
epoch,9,56,56,56.0,-0.2484327252940113,-0.07988100830389529,0.9755102040816327,0.996938775510204,12,44,-0.09218360404579007,0.0005,filtered_r2
epoch,9,57,57,57.0,-0.2518880049167307,-0.08597861066156504,0.9785714285714285,0.9959183673469387,13,44,-0.09218360404579007,0.0005,filtered_r2
epoch,9,58,58,58.0,-0.25194178785566756,-0.09631509586256377,0.9826530612244898,0.9959183673469387,0,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,59,59,59.0,-0.25224194286305807,-0.08983083209212946,0.976530612244898,0.9948979591836735,1,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,60,60,60.0,-0.25259528921545854,-0.08259104903863401,0.9785714285714285,0.9948979591836735,2,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,61,61,61.0,-0.2519562224239798,-0.08131821642116624,0.9785714285714285,0.9948979591836735,3,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,62,62,62.0,-0.2510621838330318,-0.07984991949431751,0.9775510204081632,0.996938775510204,4,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,63,63,63.0,-0.25223711427808815,-0.061889450890677315,0.9755102040816327,0.9938775510204082,5,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,64,64,64.0,-0.25195186137109515,-0.08233844017495914,0.9806122448979592,0.9959183673469387,6,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,65,65,65.0,-0.25253519569780447,-0.08613298523182772,0.9785714285714285,0.9959183673469387,7,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,66,66,66.0,-0.2513579226180211,-0.05721041280396131,0.9744897959183674,0.9959183673469387,8,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,67,67,67.0,-0.25175261088770057,-0.07512236906557666,0.9775510204081632,0.9948979591836735,9,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,68,68,68.0,-0.2494409295466957,-0.07539862418661313,0.9785714285714285,0.9959183673469387,10,58,-0.09631509586256377,0.0005,filtered_r2
epoch,9,69,69,69.0,-0.25130896624650556,-0.0595703733210661,0.976530612244898,0.9959183673469387,11,58,-0.09631509586256377,0.00025,filtered_r2
epoch,9,70,70,70.0,-0.2540299090797852,-0.0959620577948434,0.9775510204081632,0.996938775510204,12,58,-0.09631509586256377,0.00025,filtered_r2
epoch,9,71,71,71.0,-0.2554425730244704,-0.10478297642299107,0.9836734693877551,0.996938775510204,0,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,72,72,72.0,-0.25513355042171226,-0.09701738746798769,0.9795918367346939,0.9959183673469387,1,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,73,73,73.0,-0.254996551728506,-0.09953165978801494,0.9806122448979592,0.996938775510204,2,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,74,74,74.0,-0.25356101445355844,-0.09553328971473538,0.9785714285714285,0.996938775510204,3,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,75,75,75.0,-0.25481784126311235,-0.08890950923063318,0.9775510204081632,0.9948979591836735,4,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,76,76,76.0,-0.25469049457422593,-0.10179716275662792,0.9826530612244898,0.9948979591836735,5,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,77,77,77.0,-0.252926558960552,-0.07571139189661766,0.9744897959183674,0.9959183673469387,6,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,78,78,78.0,-0.2541876997758461,-0.10134869448992671,0.9795918367346939,0.996938775510204,7,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,79,79,79.0,-0.25408195183094157,-0.0845387332293452,0.9785714285714285,0.996938775510204,8,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,80,80,80.0,-0.25467962934492905,-0.08227692477557123,0.9775510204081632,0.9959183673469387,9,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,81,81,81.0,-0.2537296972505755,-0.08941670729189503,0.9816326530612245,0.9948979591836735,10,71,-0.10478297642299107,0.00025,filtered_r2
epoch,9,82,82,82.0,-0.2528684605374989,-0.03422653967020463,0.9673469387755103,0.9928571428571429,11,71,-0.10478297642299107,0.000125,filtered_r2
epoch,9,83,83,83.0,-0.25566264533913097,-0.10315668096347731,0.9795918367346939,0.9959183673469387,12,71,-0.10478297642299107,0.000125,filtered_r2
epoch,9,84,84,84.0,-0.25601603696462466,-0.09171499427484006,0.9785714285714285,0.996938775510204,13,71,-0.10478297642299107,0.000125,filtered_r2
epoch,9,85,85,85.0,-0.25636907624961824,-0.10531759554026078,0.9795918367346939,0.996938775510204,0,85,-0.10531759554026078,0.000125,filtered_r2
epoch,9,86,86,86.0,-0.2563377368857153,-0.08936230260498669,0.9775510204081632,0.996938775510204,1,85,-0.10531759554026078,0.000125,filtered_r2
epoch,9,87,87,87.0,-0.25691395244898935,-0.0972101372115466,0.9785714285714285,0.996938775510204,2,85,-0.10531759554026078,0.000125,filtered_r2
epoch,9,88,88,88.0,-0.25604127510525515,-0.10558332958999946,0.9806122448979592,0.996938775510204,0,88,-0.10558332958999946,0.000125,filtered_r2
epoch,9,89,89,89.0,-0.2566524016324932,-0.09668281662220858,0.9826530612244898,0.996938775510204,1,88,-0.10558332958999946,0.000125,filtered_r2
epoch,9,90,90,90.0,-0.2565299817797113,-0.08503568075141128,0.9785714285714285,0.996938775510204,2,88,-0.10558332958999946,0.000125,filtered_r2
epoch,9,91,91,91.0,-0.25600584225714434,-0.10802298273359026,0.9836734693877551,0.996938775510204,0,91,-0.10802298273359026,0.000125,filtered_r2
epoch,9,92,92,92.0,-0.256053745363974,-0.11150507245744978,0.9836734693877551,0.996938775510204,0,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,93,93,93.0,-0.2563561372065426,-0.08201670111442098,0.9755102040816327,0.996938775510204,1,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,94,94,94.0,-0.2556493612082943,-0.08534508335347078,0.9755102040816327,0.9959183673469387,2,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,95,95,95.0,-0.25587745792218053,-0.09678878200297453,0.9785714285714285,0.9959183673469387,3,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,96,96,96.0,-0.2562413481049194,-0.0963186215381233,0.9785714285714285,0.9959183673469387,4,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,97,97,97.0,-0.2559487299631106,-0.10136825211194096,0.9795918367346939,0.9959183673469387,5,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,98,98,98.0,-0.25597200763792555,-0.10095133732776253,0.9795918367346939,0.9959183673469387,6,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,99,99,99.0,-0.2559334154131811,-0.08758077962057931,0.9785714285714285,0.9948979591836735,7,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,100,100,100.0,-0.2551590771587451,-0.05254214247878717,0.9734693877551021,0.9948979591836735,8,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,101,101,101.0,-0.2527225008677351,-0.07236519930314045,0.9755102040816327,0.9959183673469387,9,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,102,102,102.0,-0.25106955802506736,-0.04899994840427321,0.9704081632653061,0.9959183673469387,10,92,-0.11150507245744978,0.000125,filtered_r2
epoch,9,103,103,103.0,-0.2546864053512197,-0.05859425457156434,0.9724489795918367,0.9959183673469387,11,92,-0.11150507245744978,6.25e-05,filtered_r2
epoch,9,104,104,104.0,-0.2566443274380829,-0.10032604421888079,0.976530612244898,0.996938775510204,12,92,-0.11150507245744978,6.25e-05,filtered_r2
epoch,9,105,105,105.0,-0.25764923665138806,-0.09655403604312819,0.9755102040816327,0.996938775510204,13,92,-0.11150507245744978,6.25e-05,filtered_r2
epoch,9,106,106,106.0,-0.25691732756417385,-0.11385267705333477,0.9826530612244898,0.996938775510204,0,106,-0.11385267705333477,6.25e-05,filtered_r2
epoch,9,107,107,107.0,-0.2572699638438496,-0.11459562194590665,0.9836734693877551,0.996938775510204,0,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,108,108,108.0,-0.25739154246586005,-0.09385278906141009,0.9755102040816327,0.996938775510204,1,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,109,109,109.0,-0.2569494160473225,-0.09871444994089555,0.9775510204081632,0.996938775510204,2,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,110,110,110.0,-0.257588019341813,-0.10195652124833088,0.9785714285714285,0.996938775510204,3,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,111,111,111.0,-0.25745960363049114,-0.10107014714455118,0.9785714285714285,0.996938775510204,4,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,112,112,112.0,-0.2574902233904918,-0.10252058165413992,0.9775510204081632,0.996938775510204,5,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,113,113,113.0,-0.2573481365094771,-0.11095792614683812,0.9816326530612245,0.996938775510204,6,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,114,114,114.0,-0.25721876936749183,-0.10359996046338762,0.9795918367346939,0.996938775510204,7,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,115,115,115.0,-0.2573232859120899,-0.11397215152273373,0.9836734693877551,0.996938775510204,8,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,116,116,116.0,-0.2571298991204143,-0.09329105542630566,0.9775510204081632,0.996938775510204,9,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,117,117,117.0,-0.25741333185078485,-0.09873127937316895,0.9806122448979592,0.996938775510204,10,107,-0.11459562194590665,6.25e-05,filtered_r2
epoch,9,118,118,118.0,-0.25749509959656397,-0.10179486226062386,0.976530612244898,0.996938775510204,11,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,119,119,119.0,-0.25775144778155085,-0.11023254443188103,0.9826530612244898,0.9959183673469387,12,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,120,120,120.0,-0.25778965463713444,-0.105677216393607,0.9785714285714285,0.996938775510204,13,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,121,121,121.0,-0.2577960580404764,-0.10386791521189165,0.9795918367346939,0.996938775510204,14,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,122,122,122.0,-0.2578547771901614,-0.11097454781434973,0.9826530612244898,0.996938775510204,15,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,123,123,123.0,-0.25789188606453106,-0.10229699222408996,0.9785714285714285,0.996938775510204,16,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,124,124,124.0,-0.25773503973771367,-0.10440860962381168,0.9816326530612245,0.996938775510204,17,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,125,125,125.0,-0.2577810864911888,-0.10907131993040746,0.9816326530612245,0.996938775510204,18,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,126,126,126.0,-0.25787023994294417,-0.10558457909798136,0.9846938775510204,0.9959183673469387,19,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,127,127,127.0,-0.25758632908835855,-0.09721006909195258,0.9785714285714285,0.996938775510204,20,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,128,128,128.0,-0.257526447900294,-0.11006023640535316,0.9816326530612245,0.996938775510204,21,107,-0.11459562194590665,3.125e-05,filtered_r2
epoch,9,129,129,129.0,-0.2578116695178922,-0.11541700655100297,0.9836734693877551,0.996938775510204,0,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,130,130,130.0,-0.2577715426344269,-0.10337157249450683,0.9795918367346939,0.996938775510204,1,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,131,131,131.0,-0.25790717348191144,-0.10474331330279915,0.9806122448979592,0.996938775510204,2,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,132,132,132.0,-0.2580329600492232,-0.10961035125109614,0.9826530612244898,0.996938775510204,3,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,133,133,133.0,-0.2574445611191519,-0.11075817419558155,0.9846938775510204,0.996938775510204,4,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,134,134,134.0,-0.2581575876914415,-0.10280911289915746,0.976530612244898,0.996938775510204,5,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,135,135,135.0,-0.2577396765338251,-0.09911930463751968,0.9806122448979592,0.996938775510204,6,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,136,136,136.0,-0.2576608498172298,-0.10329345926946523,0.9795918367346939,0.996938775510204,7,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,137,137,137.0,-0.2577094987908779,-0.08293829402145074,0.9775510204081632,0.996938775510204,8,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,138,138,138.0,-0.25797090483087476,-0.10890840851530736,0.9836734693877551,0.996938775510204,9,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,139,139,139.0,-0.25765526694739427,-0.1013803885907543,0.9755102040816327,0.996938775510204,10,129,-0.11541700655100297,3.125e-05,filtered_r2
epoch,9,140,140,140.0,-0.25751566184238406,-0.10965419350838175,0.9826530612244898,0.996938775510204,11,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,141,141,141.0,-0.257941517671274,-0.10945974515408886,0.9816326530612245,0.996938775510204,12,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,142,142,142.0,-0.2580186511776626,-0.09820613082574338,0.9775510204081632,0.996938775510204,13,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,143,143,143.0,-0.25790834687769776,-0.10396245061134805,0.9826530612244898,0.996938775510204,14,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,144,144,144.0,-0.25799000998923616,-0.10655548815824548,0.9836734693877551,0.996938775510204,15,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,145,145,145.0,-0.25820929916460866,-0.1055540571407396,0.9816326530612245,0.996938775510204,16,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,146,146,146.0,-0.25806035583625214,-0.11172715985045141,0.9795918367346939,0.996938775510204,17,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,147,147,147.0,-0.2581933244936731,-0.10703158183973663,0.9816326530612245,0.996938775510204,18,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,148,148,148.0,-0.2579490991142424,-0.10909150376611826,0.9806122448979592,0.996938775510204,19,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,149,149,149.0,-0.25828226443313806,-0.11075837904093216,0.9816326530612245,0.996938775510204,20,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,150,150,150.0,-0.2583806690405853,-0.11193280463316002,0.9826530612244898,0.996938775510204,21,129,-0.11541700655100297,1.5625e-05,filtered_r2
epoch,9,151,151,151.0,-0.2582596436442945,-0.1003063980413943,0.976530612244898,0.996938775510204,22,129,-0.11541700655100297,7.8125e-06,filtered_r2
epoch,9,152,152,152.0,-0.2582552304656087,-0.10519783594170395,0.9806122448979592,0.996938775510204,23,129,-0.11541700655100297,7.8125e-06,filtered_r2
epoch,9,153,153,153.0,-0.25817797312348306,-0.10620525613123057,0.9795918367346939,0.996938775510204,24,129,-0.11541700655100297,7.8125e-06,filtered_r2
epoch,9,154,154,154.0,-0.25838249027815996,-0.1061454388560081,0.9795918367346939,0.996938775510204,25,129,-0.11541700655100297,7.8125e-06,filtered_r2
epoch,9,155,155,155.0,-0.25852947780193375,-0.1092800286351418,0.9826530612244898,0.996938775510204,26,129,-0.11541700655100297,7.8125e-06,filtered_r2
epoch,9,156,156,156.0,-0.25841758221274813,-0.10311947112180748,0.9775510204081632,0.996938775510204,27,129,-0.11541700655100297,7.8125e-06,filtered_r2
epoch,9,157,157,157.0,-0.2587235593955789,-0.09970972927249208,0.9785714285714285,0.996938775510204,28,129,-0.11541700655100297,7.8125e-06,filtered_r2
epoch,9,158,158,158.0,-0.25828714623964666,-0.10316846078755904,0.9816326530612245,0.996938775510204,29,129,-0.11541700655100297,7.8125e-06,filtered_r2
epoch,9,159,159,159.0,-0.2583584138976265,-0.10003603137269312,0.9785714285714285,0.996938775510204,30,129,-0.11541700655100297,7.8125e-06,filtered_r2
