source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,6,107,107,107.0,-0.25778163921252123,-0.09725356929156245,0.9806122448979592,0.9928571428571429,16,91,-0.1147065882780114,3.125e-05,augmented_r2
epoch,6,108,108,108.0,-0.25799562106996576,-0.09420541646529217,0.9785714285714285,0.9928571428571429,17,91,-0.1147065882780114,3.125e-05,augmented_r2
epoch,6,109,109,109.0,-0.25772065621685764,-0.09329572648418193,0.9795918367346939,0.9928571428571429,18,91,-0.1147065882780114,3.125e-05,augmented_r2
epoch,6,110,110,110.0,-0.2576933449233695,-0.08839014063076098,0.9785714285714285,0.9928571428571429,19,91,-0.1147065882780114,3.125e-05,augmented_r2
epoch,6,111,111,111.0,-0.2574485890678181,-0.08487801405848289,0.976530612244898,0.9928571428571429,20,91,-0.1147065882780114,3.125e-05,augmented_r2
epoch,6,112,112,112.0,-0.2573636454397713,-0.08068605929004903,0.9775510204081632,0.9928571428571429,21,91,-0.1147065882780114,3.125e-05,augmented_r2
epoch,6,113,113,113.0,-0.25772774092546524,-0.09945812857880884,0.9795918367346939,0.9948979591836735,22,91,-0.1147065882780114,1.5625e-05,augmented_r2
epoch,6,114,114,114.0,-0.2582239907094679,-0.09864003658294677,0.9806122448979592,0.9928571428571429,23,91,-0.1147065882780114,1.5625e-05,augmented_r2
epoch,6,115,115,115.0,-0.2581148112797688,-0.09058206081390381,0.9795918367346939,0.9928571428571429,24,91,-0.1147065882780114,1.5625e-05,augmented_r2
epoch,6,116,116,116.0,-0.2580252327166252,-0.09864782411224989,0.9795918367346939,0.9938775510204082,25,91,-0.1147065882780114,1.5625e-05,augmented_r2
epoch,6,117,117,117.0,-0.2580803642128242,-0.09498892268356011,0.9795918367346939,0.9928571428571429,26,91,-0.1147065882780114,1.5625e-05,augmented_r2
epoch,6,118,118,118.0,-0.25802022451765866,-0.09808093917613127,0.9795918367346939,0.9928571428571429,27,91,-0.1147065882780114,1.5625e-05,augmented_r2
epoch,6,119,119,119.0,-0.2577489544568202,-0.10408385578466921,0.9806122448979592,0.9928571428571429,28,91,-0.1147065882780114,1.5625e-05,augmented_r2
epoch,6,120,120,120.0,-0.25834839050784414,-0.09698796661532655,0.9806122448979592,0.9928571428571429,29,91,-0.1147065882780114,1.5625e-05,augmented_r2
epoch,6,121,121,121.0,-0.25801504023540534,-0.09511803315610302,0.9806122448979592,0.9928571428571429,30,91,-0.1147065882780114,1.5625e-05,augmented_r2
