source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,5,188,188,188.0,-0.2035921345083414,-0.03171969092622095,0.9704081632653061,0.9938775510204082,4,184,-0.0334064675837147,7.8125e-06,baseline
epoch,5,189,189,189.0,-0.20362620571660558,-0.029831898942285655,0.9714285714285714,0.9938775510204082,5,184,-0.0334064675837147,7.8125e-06,baseline
epoch,5,190,190,190.0,-0.20427161211621653,-0.029340258179878703,0.9714285714285714,0.9938775510204082,6,184,-0.0334064675837147,7.8125e-06,baseline
epoch,5,191,191,191.0,-0.2044332858490871,-0.030308281888767163,0.9714285714285714,0.9938775510204082,7,184,-0.0334064675837147,7.8125e-06,baseline
epoch,5,192,192,192.0,-0.20352327318308425,-0.03173422326846999,0.9714285714285714,0.9938775510204082,8,184,-0.0334064675837147,7.8125e-06,baseline
epoch,5,193,193,193.0,-0.20490915204214732,-0.02372520164567597,0.9683673469387755,0.9938775510204082,9,184,-0.0334064675837147,7.8125e-06,baseline
epoch,5,194,194,194.0,-0.2041145201479451,-0.03283247096197946,0.9714285714285714,0.9938775510204082,10,184,-0.0334064675837147,7.8125e-06,baseline
epoch,5,195,195,195.0,-0.20358689837119676,-0.029003960259106693,0.9704081632653061,0.9938775510204082,11,184,-0.0334064675837147,3.90625e-06,baseline
epoch,5,196,196,196.0,-0.2043718763220907,-0.02931241697194625,0.9704081632653061,0.9938775510204082,12,184,-0.0334064675837147,3.90625e-06,baseline
epoch,5,197,197,197.0,-0.20427831888685918,-0.030288446192838707,0.9714285714285714,0.9938775510204082,13,184,-0.0334064675837147,3.90625e-06,baseline
epoch,5,198,198,198.0,-0.20400319127432537,-0.03352445582954251,0.9724489795918367,0.9938775510204082,0,198,-0.03352445582954251,3.90625e-06,baseline
epoch,5,199,199,199.0,-0.20518720533558005,-0.03189887830189296,0.9714285714285714,0.9938775510204082,1,198,-0.03352445582954251,3.90625e-06,baseline
epoch,5,200,200,200.0,-0.20488145396463475,-0.02900715579791945,0.9704081632653061,0.9938775510204082,2,198,-0.03352445582954251,3.90625e-06,baseline
