source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,2,103,103,103.0,-0.2538620015733955,-0.11979976284260653,0.9846938775510204,0.9948979591836735,12,91,-0.12038567747388568,0.000125,augmented_r1
epoch,2,104,104,104.0,-0.2543119512738502,-0.11533271001309765,0.9846938775510204,0.9938775510204082,13,91,-0.12038567747388568,0.000125,augmented_r1
epoch,2,105,105,105.0,-0.2541546467700115,-0.12014303110083756,0.9877551020408163,0.9948979591836735,14,91,-0.12038567747388568,0.000125,augmented_r1
epoch,2,106,106,106.0,-0.25454284762773416,-0.11893093634624871,0.9846938775510204,0.9938775510204082,15,91,-0.12038567747388568,0.000125,augmented_r1
epoch,2,107,107,107.0,-0.253856674465763,-0.11333485379510996,0.9836734693877551,0.9938775510204082,16,91,-0.12038567747388568,0.000125,augmented_r1
epoch,2,108,108,108.0,-0.2546389082102574,-0.11600707599094935,0.9857142857142858,0.9938775510204082,17,91,-0.12038567747388568,0.000125,augmented_r1
epoch,2,109,109,109.0,-0.2546595197561596,-0.1181784352477716,0.9857142857142858,0.9938775510204082,18,91,-0.12038567747388568,0.000125,augmented_r1
epoch,2,110,110,110.0,-0.25451321922212206,-0.11570248993075624,0.9846938775510204,0.9938775510204082,19,91,-0.12038567747388568,0.000125,augmented_r1
epoch,2,111,111,111.0,-0.2542388270889365,-0.11786202946487738,0.9857142857142858,0.9938775510204082,20,91,-0.12038567747388568,0.000125,augmented_r1
epoch,2,112,112,112.0,-0.2546804069228136,-0.12159911807702513,0.9857142857142858,0.9938775510204082,0,112,-0.12159911807702513,0.000125,augmented_r1
epoch,2,113,113,113.0,-0.2530626744180715,-0.11968159675598145,0.9857142857142858,0.9938775510204082,1,112,-0.12159911807702513,0.000125,augmented_r1
epoch,2,114,114,114.0,-0.2537851426150114,-0.12102885100306297,0.9857142857142858,0.9938775510204082,2,112,-0.12159911807702513,0.000125,augmented_r1
epoch,2,115,115,115.0,-0.25426647006193726,-0.12248907332517663,0.9846938775510204,0.9938775510204082,0,115,-0.12248907332517663,0.000125,augmented_r1
epoch,2,116,116,116.0,-0.2546338043156614,-0.11084199000378045,0.9857142857142858,0.9938775510204082,1,115,-0.12248907332517663,0.000125,augmented_r1
epoch,2,117,117,117.0,-0.25459257153776416,-0.11464002083758919,0.9836734693877551,0.9938775510204082,2,115,-0.12248907332517663,0.000125,augmented_r1
epoch,2,118,118,118.0,-0.25402357707605866,-0.1230505135594582,0.9857142857142858,0.9938775510204082,0,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,119,119,119.0,-0.25419418496864793,-0.12041594009010159,0.9836734693877551,0.9938775510204082,1,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,120,120,120.0,-0.25496091073716276,-0.11930098874228341,0.9857142857142858,0.9938775510204082,2,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,121,121,121.0,-0.2537908626587565,-0.10125578082337672,0.9826530612244898,0.9938775510204082,3,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,122,122,122.0,-0.2540868633290177,-0.11171590989949752,0.9857142857142858,0.9938775510204082,4,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,123,123,123.0,-0.25487476178748036,-0.11735629792116126,0.9836734693877551,0.9948979591836735,5,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,124,124,124.0,-0.25459860521611766,-0.10344021417656724,0.9806122448979592,0.9948979591836735,6,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,125,125,125.0,-0.25419233960559895,-0.10997910888827576,0.9836734693877551,0.9938775510204082,7,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,126,126,126.0,-0.253756129844482,-0.09002997096703977,0.9795918367346939,0.9938775510204082,8,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,127,127,127.0,-0.25464027035090253,-0.10707415172031948,0.9816326530612245,0.9938775510204082,9,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,128,128,128.0,-0.25316804677207416,-0.04629330343129683,0.9653061224489796,0.9938775510204082,10,118,-0.1230505135594582,0.000125,augmented_r1
epoch,2,129,129,129.0,-0.25436183229880177,-0.0978903390923325,0.9795918367346939,0.9938775510204082,11,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,130,130,130.0,-0.2550474798684763,-0.10532846012893989,0.9826530612244898,0.9938775510204082,12,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,131,131,131.0,-0.25536444622226806,-0.11858800576657665,0.9857142857142858,0.9938775510204082,13,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,132,132,132.0,-0.2561778323627633,-0.11079707486288888,0.9836734693877551,0.9938775510204082,14,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,133,133,133.0,-0.25629361569746156,-0.1067058412396178,0.9816326530612245,0.9938775510204082,15,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,134,134,134.0,-0.25564294907378976,-0.11398350073366749,0.9836734693877551,0.9938775510204082,16,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,135,135,135.0,-0.25532781704414775,-0.09884888639255446,0.9816326530612245,0.9938775510204082,17,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,136,136,136.0,-0.25591421468226516,-0.12055390659643679,0.9846938775510204,0.9938775510204082,18,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,137,137,137.0,-0.2559320521636059,-0.1141683461714764,0.9836734693877551,0.9938775510204082,19,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,138,138,138.0,-0.2557098880119341,-0.10604993956429618,0.9816326530612245,0.9938775510204082,20,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,139,139,139.0,-0.2558478342637224,-0.11332354156338438,0.9826530612244898,0.9938775510204082,21,118,-0.1230505135594582,6.25e-05,augmented_r1
epoch,2,140,140,140.0,-0.2555867830461337,-0.11636513203990703,0.9846938775510204,0.9938775510204082,22,118,-0.1230505135594582,3.125e-05,augmented_r1
epoch,2,141,141,141.0,-0.25652591607487313,-0.12148197135146784,0.9846938775510204,0.9938775510204082,23,118,-0.1230505135594582,3.125e-05,augmented_r1
epoch,2,142,142,142.0,-0.2562789243835782,-0.1192308995188499,0.9836734693877551,0.9938775510204082,24,118,-0.1230505135594582,3.125e-05,augmented_r1
epoch,2,143,143,143.0,-0.2563527758371489,-0.12152026964693653,0.9857142857142858,0.9938775510204082,25,118,-0.1230505135594582,3.125e-05,augmented_r1
epoch,2,144,144,144.0,-0.2562365724019879,-0.11627294579330756,0.9836734693877551,0.9938775510204082,26,118,-0.1230505135594582,3.125e-05,augmented_r1
epoch,2,145,145,145.0,-0.25678936362645327,-0.11558668759404396,0.9836734693877551,0.9938775510204082,27,118,-0.1230505135594582,3.125e-05,augmented_r1
epoch,2,146,146,146.0,-0.25623086853780586,-0.11075426656372693,0.9826530612244898,0.9938775510204082,28,118,-0.1230505135594582,3.125e-05,augmented_r1
epoch,2,147,147,147.0,-0.25595445371572395,-0.11583156828977624,0.9836734693877551,0.9938775510204082,29,118,-0.1230505135594582,3.125e-05,augmented_r1
epoch,2,148,148,148.0,-0.25611865417664015,-0.1144270760672433,0.9826530612244898,0.9938775510204082,30,118,-0.1230505135594582,3.125e-05,augmented_r1
