source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,6,58,58,58.0,-0.1165127626356723,0.1393447742170217,0.9642857142857143,0.976530612244898,0,58,0.1393447742170217,0.001,baseline
epoch,6,59,59,59.0,-0.10287404809227028,1.0143578393118722,0.95,0.8224489795918367,1,58,0.1393447742170217,0.001,baseline
epoch,6,60,60,60.0,-0.1201446240233206,0.49575423829409543,0.8877551020408163,0.9540816326530612,2,58,0.1393447742170217,0.001,baseline
epoch,6,61,61,61.0,-0.14131859599387195,0.26173317310761435,0.9714285714285714,0.9510204081632653,3,58,0.1393447742170217,0.001,baseline
epoch,6,62,62,62.0,-0.14882332171799578,1.0638449182315748,0.9183673469387755,0.8040816326530612,4,58,0.1393447742170217,0.001,baseline
epoch,6,63,63,63.0,-0.15316832796180577,0.07693123403860598,0.9612244897959183,0.986734693877551,0,63,0.07693123403860598,0.001,baseline
epoch,6,64,64,64.0,-0.1659532195457521,0.19710761649268013,0.9612244897959183,0.9734693877551021,1,63,0.07693123403860598,0.001,baseline
epoch,6,65,65,65.0,-0.17114719568891593,-0.006712212124649359,0.9775510204081632,0.9918367346938776,0,65,-0.006712212124649359,0.001,baseline
epoch,6,66,66,66.0,-0.17695588646675398,0.033873740994200416,0.9693877551020408,0.9897959183673469,1,65,-0.006712212124649359,0.001,baseline
epoch,6,67,67,67.0,-0.17600958041686934,0.061691827676734146,0.9816326530612245,0.9704081632653061,2,65,-0.006712212124649359,0.001,baseline
epoch,6,68,68,68.0,-0.18196195400528328,0.2406419858640554,0.9173469387755102,0.9887755102040816,3,65,-0.006712212124649359,0.001,baseline
epoch,6,69,69,69.0,-0.18063603279174165,0.18647378439805945,0.9285714285714286,0.9846938775510204,4,65,-0.006712212124649359,0.001,baseline
epoch,6,70,70,70.0,-0.17334898694421225,1.3505413434943374,0.8030612244897959,0.860204081632653,5,65,-0.006712212124649359,0.001,baseline
epoch,6,71,71,71.0,0.47517154847516224,49.134333240742585,0.4275510204081633,0.3122448979591837,6,65,-0.006712212124649359,0.001,baseline
epoch,6,72,72,72.0,0.6182628359809229,5.2812595542596315,0.5326530612244897,0.7969387755102041,7,65,-0.006712212124649359,0.001,baseline
epoch,6,73,73,73.0,0.2474675481726127,2.2340411750637754,0.6316326530612245,0.9744897959183674,8,65,-0.006712212124649359,0.001,baseline
epoch,6,74,74,74.0,0.06650124494827317,3.1605070046016146,0.5183673469387755,0.8112244897959183,9,65,-0.006712212124649359,0.001,baseline
epoch,6,75,75,75.0,0.0027746398066597648,0.34291915358329306,0.923469387755102,0.9755102040816327,10,65,-0.006712212124649359,0.001,baseline
epoch,6,76,76,76.0,-0.08297600736413474,0.48988636099562355,0.960204081632653,0.889795918367347,11,65,-0.006712212124649359,0.0005,baseline
epoch,6,77,77,77.0,-0.13288234020521497,0.16597158154662775,0.9387755102040817,0.9816326530612245,12,65,-0.006712212124649359,0.0005,baseline
epoch,6,78,78,78.0,-0.16112006483818342,0.013429906903480997,0.9795918367346939,0.9806122448979592,13,65,-0.006712212124649359,0.0005,baseline
epoch,6,79,79,79.0,-0.16674130132176415,-0.013082386036308444,0.9775510204081632,0.986734693877551,0,79,-0.013082386036308444,0.0005,baseline
epoch,6,80,80,80.0,-0.17860778073368325,0.0005100191855917171,0.9816326530612245,0.9806122448979592,1,79,-0.013082386036308444,0.0005,baseline
epoch,6,81,81,81.0,-0.183458829681038,-0.014475931196796651,0.976530612244898,0.986734693877551,0,81,-0.014475931196796651,0.0005,baseline
epoch,6,82,82,82.0,-0.18794040605654147,-0.03744049534505727,0.9836734693877551,0.9877551020408163,0,82,-0.03744049534505727,0.0005,baseline
epoch,6,83,83,83.0,-0.19234453706380905,-0.03244691478962801,0.9806122448979592,0.9887755102040816,1,82,-0.03744049534505727,0.0005,baseline
epoch,6,84,84,84.0,-0.19408524633062751,-0.027795127703219045,0.9775510204081632,0.986734693877551,2,82,-0.03744049534505727,0.0005,baseline
epoch,6,85,85,85.0,-0.1946134055841931,-0.03935487319012077,0.9857142857142858,0.986734693877551,0,85,-0.03935487319012077,0.0005,baseline
epoch,6,86,86,86.0,-0.19832808966534374,-0.028457940841207698,0.976530612244898,0.9897959183673469,1,85,-0.03935487319012077,0.0005,baseline
epoch,6,87,87,87.0,-0.19986243644944252,-0.04606611217771258,0.9775510204081632,0.9908163265306122,0,87,-0.04606611217771258,0.0005,baseline
epoch,6,88,88,88.0,-0.20282241668594017,-0.031276271294574345,0.976530612244898,0.9897959183673469,1,87,-0.04606611217771258,0.0005,baseline
epoch,6,89,89,89.0,-0.20505621271308766,-0.05164772612707955,0.9836734693877551,0.9897959183673469,0,89,-0.05164772612707955,0.0005,baseline
epoch,6,90,90,90.0,-0.20290541600158193,-0.03801089233281661,0.9846938775510204,0.986734693877551,1,89,-0.05164772612707955,0.0005,baseline
epoch,6,91,91,91.0,-0.20706719458407596,-0.02851078072372748,0.9795918367346939,0.986734693877551,2,89,-0.05164772612707955,0.0005,baseline
epoch,6,92,92,92.0,-0.20821973112192046,-0.042081812936432504,0.9795918367346939,0.9908163265306122,3,89,-0.05164772612707955,0.0005,baseline
epoch,6,93,93,93.0,-0.19888158204971954,-0.03636815693913674,0.9775510204081632,0.9908163265306122,4,89,-0.05164772612707955,0.0005,baseline
epoch,6,94,94,94.0,-0.20699939974968962,-0.035658832958766394,0.9785714285714285,0.9877551020408163,5,89,-0.05164772612707955,0.0005,baseline
epoch,6,95,95,95.0,-0.21198878724192696,-0.04161250056052695,0.9795918367346939,0.986734693877551,6,89,-0.05164772612707955,0.0005,baseline
epoch,6,96,96,96.0,-0.21675583784134567,-0.051858273330999884,0.976530612244898,0.9887755102040816,0,96,-0.051858273330999884,0.0005,baseline
epoch,6,97,97,97.0,-0.21740829865462447,-0.040683556089595875,0.9795918367346939,0.986734693877551,1,96,-0.051858273330999884,0.0005,baseline
epoch,6,98,98,98.0,-0.21605416398735164,-0.02246597299770433,0.9795918367346939,0.986734693877551,2,96,-0.051858273330999884,0.0005,baseline
epoch,6,99,99,99.0,-0.21897369775392184,-0.06036790195776492,0.9775510204081632,0.9877551020408163,0,99,-0.06036790195776492,0.0005,baseline
epoch,6,100,100,100.0,-0.214934014933102,0.01318123145979278,0.9755102040816327,0.9836734693877551,1,99,-0.06036790195776492,0.0005,baseline
epoch,6,101,101,101.0,-0.21692687699207855,-0.05338735726414895,0.9775510204081632,0.9918367346938776,2,99,-0.06036790195776492,0.0005,baseline
epoch,6,102,102,102.0,-0.2183003235642586,-0.04722403214902294,0.9785714285714285,0.9836734693877551,3,99,-0.06036790195776492,0.0005,baseline
epoch,6,103,103,103.0,-0.22068579861774387,-0.01485608451220454,0.9714285714285714,0.9877551020408163,4,99,-0.06036790195776492,0.0005,baseline
epoch,6,104,104,104.0,-0.22248037855033367,-0.045481535853171835,0.9775510204081632,0.9887755102040816,5,99,-0.06036790195776492,0.0005,baseline
epoch,6,105,105,105.0,-0.2208671412745584,-0.03214974500695053,0.9795918367346939,0.986734693877551,6,99,-0.06036790195776492,0.0005,baseline
epoch,6,106,106,106.0,-0.21725816740078874,0.07545686303352823,0.9561224489795919,0.9857142857142858,7,99,-0.06036790195776492,0.0005,baseline
epoch,6,107,107,107.0,-0.22391026250188514,0.04769399166107178,0.9683673469387755,0.986734693877551,8,99,-0.06036790195776492,0.0005,baseline
epoch,6,108,108,108.0,-0.2240204264365129,0.03363346664273009,0.963265306122449,0.986734693877551,9,99,-0.06036790195776492,0.0005,baseline
epoch,6,109,109,109.0,-0.22386781084403562,-0.06024803823354293,0.9795918367346939,0.9877551020408163,10,99,-0.06036790195776492,0.0005,baseline
epoch,6,110,110,110.0,-0.22706574639942842,-0.04687809311613745,0.9795918367346939,0.9877551020408163,11,99,-0.06036790195776492,0.00025,baseline
epoch,6,111,111,111.0,-0.22894565223795157,-0.049430998977349726,0.9755102040816327,0.9908163265306122,12,99,-0.06036790195776492,0.00025,baseline
epoch,6,112,112,112.0,-0.23369015109429442,-0.0685618205946319,0.9795918367346939,0.9908163265306122,0,112,-0.0685618205946319,0.00025,baseline
epoch,6,113,113,113.0,-0.23316168133645063,-0.07492243270484769,0.9836734693877551,0.9908163265306122,0,113,-0.07492243270484769,0.00025,baseline
epoch,6,114,114,114.0,-0.23164187291060576,-0.07128759014363191,0.9816326530612245,0.9887755102040816,1,113,-0.07492243270484769,0.00025,baseline
epoch,6,115,115,115.0,-0.23320951999999406,-0.05655287090612918,0.9775510204081632,0.9908163265306122,2,113,-0.07492243270484769,0.00025,baseline
epoch,6,116,116,116.0,-0.23260629907691807,-0.06882527750365589,0.9836734693877551,0.9908163265306122,3,113,-0.07492243270484769,0.00025,baseline
epoch,6,117,117,117.0,-0.23466487979255732,-0.0738530173593638,0.9836734693877551,0.9887755102040816,4,113,-0.07492243270484769,0.00025,baseline
epoch,6,118,118,118.0,-0.23643077211311816,-0.061941288442027814,0.9755102040816327,0.9877551020408163,5,113,-0.07492243270484769,0.00025,baseline
epoch,6,119,119,119.0,-0.23549894037236963,-0.04473207824084224,0.9826530612244898,0.9908163265306122,6,113,-0.07492243270484769,0.00025,baseline
epoch,6,120,120,120.0,-0.23666513727195904,-0.06292372236446458,0.9826530612244898,0.9908163265306122,7,113,-0.07492243270484769,0.00025,baseline
epoch,6,121,121,121.0,-0.23866604997627094,-0.07798933447623739,0.9775510204081632,0.9908163265306122,0,121,-0.07798933447623739,0.00025,baseline
epoch,6,122,122,122.0,-0.2342492128904068,-0.06845869190838873,0.9795918367346939,0.9908163265306122,1,121,-0.07798933447623739,0.00025,baseline
epoch,6,123,123,123.0,-0.2356681658737019,-0.06102273269575469,0.9816326530612245,0.9897959183673469,2,121,-0.07798933447623739,0.00025,baseline
epoch,6,124,124,124.0,-0.23567151542338213,-0.054563013874754616,0.976530612244898,0.9908163265306122,3,121,-0.07798933447623739,0.00025,baseline
epoch,6,125,125,125.0,-0.2317716744143337,-0.04631922099055076,0.976530612244898,0.9908163265306122,4,121,-0.07798933447623739,0.00025,baseline
epoch,6,126,126,126.0,-0.23570332804788,-0.07197919329818414,0.9816326530612245,0.9877551020408163,5,121,-0.07798933447623739,0.00025,baseline
epoch,6,127,127,127.0,-0.23612199710021833,-0.07061739308493478,0.9836734693877551,0.9908163265306122,6,121,-0.07798933447623739,0.00025,baseline
epoch,6,128,128,128.0,-0.23641819626366886,-0.07136771873551973,0.9775510204081632,0.9877551020408163,7,121,-0.07798933447623739,0.00025,baseline
epoch,6,129,129,129.0,-0.23854342800117,-0.06771416858750946,0.9816326530612245,0.9908163265306122,8,121,-0.07798933447623739,0.00025,baseline
epoch,6,130,130,130.0,-0.23694568635007335,-0.03588792985799361,0.9806122448979592,0.9877551020408163,9,121,-0.07798933447623739,0.00025,baseline
epoch,6,131,131,131.0,-0.23781053464673269,-0.04280833954713782,0.9734693877551021,0.9877551020408163,10,121,-0.07798933447623739,0.00025,baseline
epoch,6,132,132,132.0,-0.23702524095560606,-0.06154480904948954,0.9795918367346939,0.9887755102040816,11,121,-0.07798933447623739,0.000125,baseline
epoch,6,133,133,133.0,-0.2405375044362903,-0.07713195499108762,0.9857142857142858,0.9897959183673469,12,121,-0.07798933447623739,0.000125,baseline
epoch,6,134,134,134.0,-0.24056978567871545,-0.07982629561910824,0.9846938775510204,0.9897959183673469,0,134,-0.07982629561910824,0.000125,baseline
epoch,6,135,135,135.0,-0.24136401087319645,-0.07942518701358717,0.9806122448979592,0.9887755102040816,1,134,-0.07982629561910824,0.000125,baseline
epoch,6,136,136,136.0,-0.24056937209919355,-0.07317682820923474,0.9816326530612245,0.9897959183673469,2,134,-0.07982629561910824,0.000125,baseline
epoch,6,137,137,137.0,-0.23810808572145722,-0.07041929643981311,0.9744897959183674,0.9887755102040816,3,134,-0.07982629561910824,0.000125,baseline
epoch,6,138,138,138.0,-0.2418430344077004,-0.05906758503038056,0.9775510204081632,0.9877551020408163,4,134,-0.07982629561910824,0.000125,baseline
epoch,6,139,139,139.0,-0.24218592184678528,-0.05196594656730185,0.9816326530612245,0.9908163265306122,5,134,-0.07982629561910824,0.000125,baseline
epoch,6,140,140,140.0,-0.24085194438665466,-0.07678518781856615,0.9846938775510204,0.9908163265306122,6,134,-0.07982629561910824,0.000125,baseline
epoch,6,141,141,141.0,-0.24149675821015978,-0.06708733402952856,0.9775510204081632,0.9877551020408163,7,134,-0.07982629561910824,0.000125,baseline
epoch,6,142,142,142.0,-0.2420765260145053,-0.08219697232149085,0.9826530612244898,0.9908163265306122,0,142,-0.08219697232149085,0.000125,baseline
epoch,6,143,143,143.0,-0.24166559539849472,-0.07279569178211445,0.9806122448979592,0.9908163265306122,1,142,-0.08219697232149085,0.000125,baseline
epoch,6,144,144,144.0,-0.24277497348551608,-0.07648874350956508,0.9785714285714285,0.9908163265306122,2,142,-0.08219697232149085,0.000125,baseline
epoch,6,145,145,145.0,-0.2431386493686758,-0.08312759934639444,0.9826530612244898,0.9908163265306122,0,145,-0.08312759934639444,0.000125,baseline
epoch,6,146,146,146.0,-0.24211654021377096,-0.08099303975397226,0.986734693877551,0.9877551020408163,1,145,-0.08312759934639444,0.000125,baseline
epoch,6,147,147,147.0,-0.24221454565322922,-0.07341699259621756,0.9795918367346939,0.9897959183673469,2,145,-0.08312759934639444,0.000125,baseline
epoch,6,148,148,148.0,-0.24148734743431957,-0.06344599188590536,0.9755102040816327,0.9897959183673469,3,145,-0.08312759934639444,0.000125,baseline
epoch,6,149,149,149.0,-0.2415735460399242,-0.07653184520954988,0.986734693877551,0.9887755102040816,4,145,-0.08312759934639444,0.000125,baseline
epoch,6,150,150,150.0,-0.24245623731272214,-0.059380100697887184,0.9755102040816327,0.9887755102040816,5,145,-0.08312759934639444,0.000125,baseline
epoch,6,151,151,151.0,-0.24325222580620412,-0.08022299931973827,0.9816326530612245,0.9877551020408163,6,145,-0.08312759934639444,0.000125,baseline
epoch,6,152,152,152.0,-0.24040147823503238,-0.07789653077417491,0.9816326530612245,0.9908163265306122,7,145,-0.08312759934639444,0.000125,baseline
epoch,6,153,153,153.0,-0.24200263001458516,-0.0637950848559944,0.9826530612244898,0.9897959183673469,8,145,-0.08312759934639444,0.000125,baseline
epoch,6,154,154,154.0,-0.24325317613194497,-0.07098316854360152,0.9806122448979592,0.9877551020408163,9,145,-0.08312759934639444,0.000125,baseline
epoch,6,155,155,155.0,-0.24329319654129622,-0.06975430955692213,0.976530612244898,0.9908163265306122,10,145,-0.08312759934639444,0.000125,baseline
epoch,6,156,156,156.0,-0.24451385522156618,-0.06992339017439862,0.9816326530612245,0.9908163265306122,11,145,-0.08312759934639444,6.25e-05,baseline
epoch,6,157,157,157.0,-0.24484319748990505,-0.0788859732297002,0.9806122448979592,0.9887755102040816,12,145,-0.08312759934639444,6.25e-05,baseline
epoch,6,158,158,158.0,-0.24496090844410554,-0.0802552505415313,0.9806122448979592,0.9908163265306122,13,145,-0.08312759934639444,6.25e-05,baseline
epoch,6,159,159,159.0,-0.2454150261869226,-0.07659186489728033,0.9806122448979592,0.9908163265306122,14,145,-0.08312759934639444,6.25e-05,baseline
epoch,6,160,160,160.0,-0.24499974132680066,-0.07548981053488595,0.9806122448979592,0.9897959183673469,15,145,-0.08312759934639444,6.25e-05,baseline
epoch,6,161,161,161.0,-0.24473009374947788,-0.07279667027142583,0.9785714285714285,0.9897959183673469,16,145,-0.08312759934639444,6.25e-05,baseline
epoch,6,162,162,162.0,-0.2443546104236326,-0.08120895551175487,0.9816326530612245,0.9908163265306122,17,145,-0.08312759934639444,6.25e-05,baseline
epoch,6,163,163,163.0,-0.2447048732525725,-0.08421476081925995,0.9826530612244898,0.9897959183673469,0,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,164,164,164.0,-0.24544598997796033,-0.07723175846800512,0.9816326530612245,0.9908163265306122,1,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,165,165,165.0,-0.24432731021777845,-0.08394319281286122,0.9836734693877551,0.9908163265306122,2,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,166,166,166.0,-0.24335342262081033,-0.07999025753566197,0.9795918367346939,0.9897959183673469,3,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,167,167,167.0,-0.24586533927820067,-0.0796283872760072,0.9816326530612245,0.9877551020408163,4,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,168,168,168.0,-0.24466742960254798,-0.07630030281689702,0.9846938775510204,0.9897959183673469,5,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,169,169,169.0,-0.24590867776062197,-0.07754739741889798,0.9806122448979592,0.9887755102040816,6,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,170,170,170.0,-0.24596263615907274,-0.07482491269403574,0.9806122448979592,0.986734693877551,7,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,171,171,171.0,-0.2448430046119534,-0.08231197230669916,0.9846938775510204,0.9877551020408163,8,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,172,172,172.0,-0.24554730764570226,-0.07641200532718581,0.9816326530612245,0.9908163265306122,9,163,-0.08421476081925995,6.25e-05,baseline
epoch,6,173,173,173.0,-0.24645614362225712,-0.08829601784141697,0.9826530612244898,0.9877551020408163,0,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,174,174,174.0,-0.24501722539652357,-0.07377984280488929,0.9826530612244898,0.9877551020408163,1,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,175,175,175.0,-0.24472987767503016,-0.07194759699763084,0.9846938775510204,0.9887755102040816,2,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,176,176,176.0,-0.24520263127579264,-0.08144725926068365,0.9836734693877551,0.9897959183673469,3,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,177,177,177.0,-0.24506394453993613,-0.0792938451377713,0.9826530612244898,0.9877551020408163,4,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,178,178,178.0,-0.24411938608118902,-0.07322428080500389,0.976530612244898,0.9877551020408163,5,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,179,179,179.0,-0.24645979350872255,-0.0740224857719577,0.9816326530612245,0.9897959183673469,6,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,180,180,180.0,-0.2449498102906045,-0.07977394522452841,0.9836734693877551,0.9877551020408163,7,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,181,181,181.0,-0.24646236113557046,-0.07639836340534444,0.9826530612244898,0.9877551020408163,8,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,182,182,182.0,-0.24524789068379854,-0.07689775788054175,0.9826530612244898,0.9908163265306122,9,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,183,183,183.0,-0.2467753767236626,-0.08119136703257658,0.9836734693877551,0.9908163265306122,10,173,-0.08829601784141697,6.25e-05,baseline
epoch,6,184,184,184.0,-0.2458196272036637,-0.0707173624817206,0.9836734693877551,0.9877551020408163,11,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,185,185,185.0,-0.24625537947079013,-0.07760165370240503,0.9775510204081632,0.9877551020408163,12,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,186,186,186.0,-0.2467247692143223,-0.08420636215988471,0.9816326530612245,0.9877551020408163,13,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,187,187,187.0,-0.24752572364534373,-0.08112049783979143,0.9816326530612245,0.9877551020408163,14,173,-0.08829601784141697,3.125e-05,baseline
epoch,6,188,188,188.0,-0.24674691772801882,-0.08180599212646485,0.9826530612244898,0.9908163265306122,15,173,-0.08829601784141697,3.125e-05,baseline
