source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,7,89,89,89.0,-0.2518842198661496,-0.03626364785797742,0.9673469387755103,0.9948979591836735,14,75,-0.0718714577811105,0.000125,augmented_r1
epoch,7,90,90,90.0,-0.2509128951885675,-0.06417072646471919,0.9734693877551021,0.9948979591836735,15,75,-0.0718714577811105,0.000125,augmented_r1
epoch,7,91,91,91.0,-0.2514152977610522,-0.05125133310045515,0.9724489795918367,0.9938775510204082,16,75,-0.0718714577811105,0.000125,augmented_r1
epoch,7,92,92,92.0,-0.2520001015498646,-0.05479312234995316,0.9734693877551021,0.9948979591836735,17,75,-0.0718714577811105,0.000125,augmented_r1
epoch,7,93,93,93.0,-0.25188508999115006,-0.06216610159192767,0.9775510204081632,0.9938775510204082,18,75,-0.0718714577811105,0.000125,augmented_r1
epoch,7,94,94,94.0,-0.25110787740361945,-0.06340052838228187,0.9734693877551021,0.9948979591836735,19,75,-0.0718714577811105,0.000125,augmented_r1
epoch,7,95,95,95.0,-0.251257333953544,-0.05882064371692891,0.9734693877551021,0.9948979591836735,20,75,-0.0718714577811105,0.000125,augmented_r1
epoch,7,96,96,96.0,-0.2509981408694956,-0.06219889144508206,0.9734693877551021,0.9959183673469387,21,75,-0.0718714577811105,0.000125,augmented_r1
epoch,7,97,97,97.0,-0.2518818616542392,-0.04284374373299735,0.9734693877551021,0.9938775510204082,22,75,-0.0718714577811105,6.25e-05,augmented_r1
epoch,7,98,98,98.0,-0.25286188587728975,-0.06163622359840237,0.9744897959183674,0.9948979591836735,23,75,-0.0718714577811105,6.25e-05,augmented_r1
epoch,7,99,99,99.0,-0.2529239891552676,-0.056249212732120434,0.9744897959183674,0.9938775510204082,24,75,-0.0718714577811105,6.25e-05,augmented_r1
epoch,7,100,100,100.0,-0.25286118845153926,-0.06757221611178651,0.9744897959183674,0.9938775510204082,25,75,-0.0718714577811105,6.25e-05,augmented_r1
epoch,7,101,101,101.0,-0.2532962200536654,-0.051004623393623195,0.9704081632653061,0.9948979591836735,26,75,-0.0718714577811105,6.25e-05,augmented_r1
epoch,7,102,102,102.0,-0.25287548063345733,-0.053036592931163556,0.9714285714285714,0.9959183673469387,27,75,-0.0718714577811105,6.25e-05,augmented_r1
epoch,7,103,103,103.0,-0.25302861803399396,-0.06841967397806596,0.9734693877551021,0.9959183673469387,28,75,-0.0718714577811105,6.25e-05,augmented_r1
epoch,7,104,104,104.0,-0.253001724218056,-0.06637095237264828,0.9785714285714285,0.9948979591836735,29,75,-0.0718714577811105,6.25e-05,augmented_r1
epoch,7,105,105,105.0,-0.2531745503612177,-0.07200386670170998,0.9755102040816327,0.9938775510204082,0,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,106,106,106.0,-0.2526927626084264,-0.06919750486101423,0.9744897959183674,0.9948979591836735,1,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,107,107,107.0,-0.2526378239277975,-0.06187632181206528,0.9724489795918367,0.9948979591836735,2,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,108,108,108.0,-0.2537418008932892,-0.060198881674786,0.9734693877551021,0.9948979591836735,3,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,109,109,109.0,-0.25341083970440015,-0.06600856683692154,0.9755102040816327,0.9938775510204082,4,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,110,110,110.0,-0.25320581211807835,-0.06554688774809546,0.9734693877551021,0.9938775510204082,5,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,111,111,111.0,-0.252886380058389,-0.05330881488566496,0.9714285714285714,0.9948979591836735,6,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,112,112,112.0,-0.25258276352165937,-0.06337433639837771,0.976530612244898,0.9938775510204082,7,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,113,113,113.0,-0.25239582187308,-0.05631435841930156,0.9734693877551021,0.9938775510204082,8,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,114,114,114.0,-0.25326892770099685,-0.05684071365667849,0.9734693877551021,0.9938775510204082,9,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,115,115,115.0,-0.25325464983176926,-0.07090212131033138,0.9775510204081632,0.9938775510204082,10,105,-0.07200386670170998,6.25e-05,augmented_r1
epoch,7,116,116,116.0,-0.25269096129275,-0.06554039351794184,0.9755102040816327,0.9938775510204082,11,105,-0.07200386670170998,3.125e-05,augmented_r1
epoch,7,117,117,117.0,-0.25305745109773686,-0.05655879633767264,0.9714285714285714,0.9938775510204082,12,105,-0.07200386670170998,3.125e-05,augmented_r1
epoch,7,118,118,118.0,-0.25333741387074177,-0.06405504431043352,0.9714285714285714,0.9938775510204082,13,105,-0.07200386670170998,3.125e-05,augmented_r1
epoch,7,119,119,119.0,-0.2531349097280896,-0.06434604391759756,0.976530612244898,0.9938775510204082,14,105,-0.07200386670170998,3.125e-05,augmented_r1
epoch,7,120,120,120.0,-0.2535836912262077,-0.07389148303440639,0.976530612244898,0.9948979591836735,0,120,-0.07389148303440639,3.125e-05,augmented_r1
epoch,7,121,121,121.0,-0.2539707526422553,-0.051776714714205994,0.9724489795918367,0.9938775510204082,1,120,-0.07389148303440639,3.125e-05,augmented_r1
epoch,7,122,122,122.0,-0.2533600305461148,-0.06638222713859714,0.9744897959183674,0.9938775510204082,2,120,-0.07389148303440639,3.125e-05,augmented_r1
epoch,7,123,123,123.0,-0.2534138975065511,-0.0715671378739026,0.9724489795918367,0.9938775510204082,3,120,-0.07389148303440639,3.125e-05,augmented_r1
epoch,7,124,124,124.0,-0.25408963669011986,-0.06981804808791803,0.9755102040816327,0.9938775510204082,4,120,-0.07389148303440639,3.125e-05,augmented_r1
epoch,7,125,125,125.0,-0.25403762761971865,-0.0689879543927251,0.9744897959183674,0.9938775510204082,5,120,-0.07389148303440639,3.125e-05,augmented_r1
epoch,7,126,126,126.0,-0.2533734281713509,-0.07575215855423285,0.9775510204081632,0.9938775510204082,0,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,127,127,127.0,-0.2536016562771808,-0.07270983481893734,0.9755102040816327,0.9948979591836735,1,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,128,128,128.0,-0.2536791684786623,-0.06259020299327617,0.9744897959183674,0.9938775510204082,2,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,129,129,129.0,-0.2529968855817157,-0.06483157556884143,0.9724489795918367,0.9948979591836735,3,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,130,130,130.0,-0.2537352967900793,-0.05961806968766816,0.9714285714285714,0.9938775510204082,4,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,131,131,131.0,-0.25347786957818275,-0.06041145957246118,0.9714285714285714,0.9938775510204082,5,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,132,132,132.0,-0.2538440550017563,-0.05396632077742596,0.9744897959183674,0.9938775510204082,6,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,133,133,133.0,-0.2540860522134273,-0.07400784541149528,0.9744897959183674,0.9948979591836735,7,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,134,134,134.0,-0.25367130910706315,-0.05593498288368692,0.9704081632653061,0.9948979591836735,8,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,135,135,135.0,-0.2544793122419703,-0.05670307850351139,0.9734693877551021,0.9938775510204082,9,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,136,136,136.0,-0.2545119938772481,-0.06690633637564523,0.9744897959183674,0.9938775510204082,10,126,-0.07575215855423285,3.125e-05,augmented_r1
epoch,7,137,137,137.0,-0.2541284182642029,-0.06844962616356051,0.9744897959183674,0.9938775510204082,11,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,138,138,138.0,-0.25445372602152816,-0.06662073913885623,0.9755102040816327,0.9938775510204082,12,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,139,139,139.0,-0.25409102772670716,-0.06788078960107298,0.9734693877551021,0.9948979591836735,13,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,140,140,140.0,-0.25440401585600997,-0.06668074374296228,0.9755102040816327,0.9938775510204082,14,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,141,141,141.0,-0.25490892918284136,-0.07231079753564329,0.9755102040816327,0.9938775510204082,15,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,142,142,142.0,-0.2543648642082405,-0.06768326905308937,0.9744897959183674,0.9938775510204082,16,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,143,143,143.0,-0.25479501472296523,-0.06307074683053153,0.9744897959183674,0.9938775510204082,17,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,144,144,144.0,-0.2546487665154747,-0.07150896422717036,0.9734693877551021,0.9938775510204082,18,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,145,145,145.0,-0.2547362739261691,-0.06869185652051653,0.9755102040816327,0.9938775510204082,19,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,146,146,146.0,-0.25444939033150726,-0.05470850078427062,0.9744897959183674,0.9938775510204082,20,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,147,147,147.0,-0.25478005955774463,-0.06328792961276307,0.9734693877551021,0.9938775510204082,21,126,-0.07575215855423285,1.5625e-05,augmented_r1
epoch,7,148,148,148.0,-0.25435031872687425,-0.0680286388007962,0.9734693877551021,0.9938775510204082,22,126,-0.07575215855423285,7.8125e-06,augmented_r1
epoch,7,149,149,149.0,-0.2549104332599216,-0.07203086006398103,0.9755102040816327,0.9938775510204082,23,126,-0.07575215855423285,7.8125e-06,augmented_r1
epoch,7,150,150,150.0,-0.2548280323412112,-0.06580818769883136,0.9734693877551021,0.9938775510204082,24,126,-0.07575215855423285,7.8125e-06,augmented_r1
epoch,7,151,151,151.0,-0.25490553225921164,-0.06822988986968995,0.9734693877551021,0.9938775510204082,25,126,-0.07575215855423285,7.8125e-06,augmented_r1
epoch,7,152,152,152.0,-0.25504345440399195,-0.06030281368567019,0.9744897959183674,0.9938775510204082,26,126,-0.07575215855423285,7.8125e-06,augmented_r1
epoch,7,153,153,153.0,-0.25429835083589625,-0.06690486547898274,0.9744897959183674,0.9938775510204082,27,126,-0.07575215855423285,7.8125e-06,augmented_r1
epoch,7,154,154,154.0,-0.254725819330999,-0.06523912731482058,0.9724489795918367,0.9938775510204082,28,126,-0.07575215855423285,7.8125e-06,augmented_r1
epoch,7,155,155,155.0,-0.25469828720694504,-0.06453265559916593,0.9734693877551021,0.9938775510204082,29,126,-0.07575215855423285,7.8125e-06,augmented_r1
epoch,7,156,156,156.0,-0.25459047203652707,-0.06276362915428317,0.9734693877551021,0.9938775510204082,30,126,-0.07575215855423285,7.8125e-06,augmented_r1
