source,seed,epoch,step,real_epoch,tr_loss,vl_loss,vl_tumour,vl_plane,patience_counter,best_epoch,best_val_loss,learning_rate,experiment
epoch,3,23,23,23.0,-0.1794548300775662,0.33986840977960703,0.9438775510204082,0.9489795918367347,1,22,0.0601573328582608,0.001,augmented_r2
epoch,3,24,24,24.0,-0.08955138386043753,2.099566192043071,0.6622448979591836,0.9418367346938775,2,22,0.0601573328582608,0.001,augmented_r2
epoch,3,25,25,25.0,-0.1579950649605432,0.4088114373537959,0.9112244897959184,0.9816326530612245,3,22,0.0601573328582608,0.001,augmented_r2
epoch,3,26,26,26.0,-0.19782445320834005,0.16109439012955645,0.9479591836734694,0.9785714285714285,4,22,0.0601573328582608,0.001,augmented_r2
epoch,3,27,27,27.0,-0.20466984824533188,0.25690860407693045,0.936734693877551,0.9826530612244898,5,22,0.0601573328582608,0.001,augmented_r2
epoch,3,28,28,28.0,-0.2126773894267977,1.0087724841370875,0.8,0.9918367346938776,6,22,0.0601573328582608,0.001,augmented_r2
epoch,3,29,29,29.0,-0.1846449323322462,1.008766829237646,0.8244897959183674,0.963265306122449,7,22,0.0601573328582608,0.001,augmented_r2
epoch,3,30,30,30.0,-0.18422948881040205,0.4376211862174832,0.9326530612244898,0.9663265306122449,8,22,0.0601573328582608,0.001,augmented_r2
epoch,3,31,31,31.0,-0.1928856312480723,0.8780032561749828,0.823469387755102,0.9561224489795919,9,22,0.0601573328582608,0.001,augmented_r2
epoch,3,32,32,32.0,-0.21180465767882398,0.45817992297970517,0.8653061224489796,0.9897959183673469,10,22,0.0601573328582608,0.001,augmented_r2
epoch,3,33,33,33.0,-0.23494565580828322,-0.026614984200925243,0.9642857142857143,0.9938775510204082,0,33,-0.026614984200925243,0.001,augmented_r2
epoch,3,34,34,34.0,-0.2336366195389297,0.2764292454232975,0.9132653061224489,0.9908163265306122,1,33,-0.026614984200925243,0.001,augmented_r2
epoch,3,35,35,35.0,-0.1954604238402158,1.220497894773678,0.7336734693877551,0.9816326530612245,2,33,-0.026614984200925243,0.001,augmented_r2
epoch,3,36,36,36.0,-0.12054582472824306,0.5130225556237357,0.9122448979591836,0.9591836734693877,3,33,-0.026614984200925243,0.001,augmented_r2
epoch,3,37,37,37.0,-0.1719986651498234,2.4194594324851524,0.5673469387755102,0.9846938775510204,4,33,-0.026614984200925243,0.001,augmented_r2
epoch,3,38,38,38.0,-0.20637889309460963,0.5893341405051095,0.8714285714285714,0.9918367346938776,5,33,-0.026614984200925243,0.001,augmented_r2
epoch,3,39,39,39.0,-0.23227238693354182,-0.07249071889994096,0.9755102040816327,0.9928571428571429,0,39,-0.07249071889994096,0.001,augmented_r2
epoch,3,40,40,40.0,-0.2391426193668921,0.15759144461884791,0.9448979591836735,0.9897959183673469,1,39,-0.07249071889994096,0.001,augmented_r2
epoch,3,41,41,41.0,-0.24262343897985097,-0.018765703026129274,0.9653061224489796,0.9948979591836735,2,39,-0.07249071889994096,0.001,augmented_r2
epoch,3,42,42,42.0,-0.24511986002130345,-0.10002367739774742,0.9785714285714285,0.9948979591836735,0,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,43,43,43.0,-0.2433437920013252,0.08882451981914287,0.9530612244897959,0.9897959183673469,1,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,44,44,44.0,-0.2449734104698867,-0.09708714387854751,0.9816326530612245,0.9938775510204082,2,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,45,45,45.0,-0.22109194465583776,3.163459423610142,0.9153061224489796,0.6520408163265307,3,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,46,46,46.0,-0.12495946539780611,2.1265346780115246,0.6418367346938776,0.9510204081632653,4,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,47,47,47.0,-0.14633502687488173,0.14899939955497274,0.9612244897959183,0.9693877551020408,5,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,48,48,48.0,-0.2118524474550831,0.06419921261923654,0.9438775510204082,0.9938775510204082,6,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,49,49,49.0,-0.23396442877087956,-0.06708652194665403,0.9693877551020408,0.9948979591836735,7,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,50,50,50.0,-0.24153164040426628,0.06993515150887626,0.960204081632653,0.9846938775510204,8,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,51,51,51.0,-0.24353253486589888,0.2966302394866943,0.8877551020408163,0.9938775510204082,9,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,52,52,52.0,-0.24629603786791313,-0.08826978498575638,0.9785714285714285,0.9938775510204082,10,42,-0.10002367739774742,0.001,augmented_r2
epoch,3,53,53,53.0,-0.24538204530463262,0.031490126434637576,0.9551020408163265,0.9948979591836735,11,42,-0.10002367739774742,0.0005,augmented_r2
epoch,3,54,54,54.0,-0.2507494163993221,-0.12786841246546532,0.9816326530612245,0.9959183673469387,0,54,-0.12786841246546532,0.0005,augmented_r2
epoch,3,55,55,55.0,-0.251687465515504,-0.12012399070116939,0.9816326530612245,0.9959183673469387,1,54,-0.12786841246546532,0.0005,augmented_r2
epoch,3,56,56,56.0,-0.2521085318581231,-0.12972761854833487,0.9826530612244898,0.9959183673469387,0,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,57,57,57.0,-0.25212877804453115,-0.08916019809489348,0.9744897959183674,0.9959183673469387,1,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,58,58,58.0,-0.2514492167061538,-0.09730011541016248,0.9775510204081632,0.9938775510204082,2,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,59,59,59.0,-0.251468671665687,-0.0999089357804279,0.9775510204081632,0.9959183673469387,3,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,60,60,60.0,-0.25166623920054415,-0.11675436594048325,0.9857142857142858,0.9959183673469387,4,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,61,61,61.0,-0.25237645871930753,-0.10967890243141018,0.9795918367346939,0.9959183673469387,5,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,62,62,62.0,-0.250889455485977,-0.037729884167106785,0.9693877551020408,0.9948979591836735,6,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,63,63,63.0,-0.25050862480051705,-0.07909967218126569,0.9744897959183674,0.9959183673469387,7,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,64,64,64.0,-0.24941629427043557,-0.05940421162819376,0.9704081632653061,0.9948979591836735,8,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,65,65,65.0,-0.25067269315099033,-0.02454568755869963,0.9693877551020408,0.9938775510204082,9,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,66,66,66.0,-0.24978130034882784,-0.006417397576935437,0.9591836734693877,0.9959183673469387,10,56,-0.12972761854833487,0.0005,augmented_r2
epoch,3,67,67,67.0,-0.2506646692039739,-0.031763817339527364,0.9673469387755103,0.9938775510204082,11,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,68,68,68.0,-0.25431502545439955,-0.09439434080707784,0.9775510204081632,0.9948979591836735,12,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,69,69,69.0,-0.2547086964100208,-0.09891566597685522,0.9755102040816327,0.9959183673469387,13,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,70,70,70.0,-0.25426759266248067,-0.09241730777584777,0.9704081632653061,0.9959183673469387,14,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,71,71,71.0,-0.25516569019581437,-0.10300043018496767,0.9744897959183674,0.9959183673469387,15,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,72,72,72.0,-0.255101021052033,-0.08092648739717445,0.976530612244898,0.9959183673469387,16,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,73,73,73.0,-0.25429155992146724,-0.09987107004438128,0.9795918367346939,0.9959183673469387,17,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,74,74,74.0,-0.25438422888195616,-0.018677653098592952,0.963265306122449,0.9959183673469387,18,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,75,75,75.0,-0.25430984894666514,-0.08276220730372838,0.9734693877551021,0.9959183673469387,19,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,76,76,76.0,-0.25421176264228296,-0.06562630059767742,0.9744897959183674,0.9948979591836735,20,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,77,77,77.0,-0.2550360873137197,-0.0863346309077983,0.9744897959183674,0.9959183673469387,21,56,-0.12972761854833487,0.00025,augmented_r2
epoch,3,78,78,78.0,-0.2544475195704934,0.06477803794705138,0.9530612244897959,0.9959183673469387,22,56,-0.12972761854833487,0.000125,augmented_r2
epoch,3,79,79,79.0,-0.25418936044438645,-0.10394684441235601,0.9806122448979592,0.9948979591836735,23,56,-0.12972761854833487,0.000125,augmented_r2
epoch,3,80,80,80.0,-0.2563344692745604,-0.11084687904435761,0.9775510204081632,0.9959183673469387,24,56,-0.12972761854833487,0.000125,augmented_r2
epoch,3,81,81,81.0,-0.257029922042604,-0.08946114802847104,0.9724489795918367,0.9959183673469387,25,56,-0.12972761854833487,0.000125,augmented_r2
epoch,3,82,82,82.0,-0.2566579197494567,-0.0967897400564077,0.9755102040816327,0.9959183673469387,26,56,-0.12972761854833487,0.000125,augmented_r2
epoch,3,83,83,83.0,-0.25654209056678373,-0.10041067502936539,0.976530612244898,0.9959183673469387,27,56,-0.12972761854833487,0.000125,augmented_r2
epoch,3,84,84,84.0,-0.25646094525211716,-0.10746038057366196,0.976530612244898,0.9959183673469387,28,56,-0.12972761854833487,0.000125,augmented_r2
epoch,3,85,85,85.0,-0.256739014225379,-0.10176575329838967,0.976530612244898,0.9959183673469387,29,56,-0.12972761854833487,0.000125,augmented_r2
epoch,3,86,86,86.0,-0.2561508281814624,-0.09566217441948092,0.976530612244898,0.9959183673469387,30,56,-0.12972761854833487,0.000125,augmented_r2
